Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5641975308641975,48.7,13.2,64.0,9.7,3.1,-3.6,1.8,162.0,91.4,14.9,3.4
ALB,2.9814814814814814,74.1,7.8,48.2,8.0,4.1,0.2,0.9,81.0,241.5,30.8,6.4
DZA,0.038314176245210725,33.1,13.8,9.2,21.0,14.0,7.2,2.9,261.0,10.0,2.8,6.5
AND,1.6027777777777776,63.3,9.3,69.9,6.2,1.5,-3.1,1.2,108.0,173.1,33.1,4.8
AGO,1.7209523809523808,77.1,11.2,0.0,29.0,23.4,17.8,3.5,315.0,542.1,39.0,19.0
ATG,0.8977777777777778,50.8,8.2,0.0,28.8,24.7,20.6,4.0,360.0,323.2,39.4,23.2
ARG,0.3486111111111111,48.1,13.7,2.7,28.1,21.3,14.5,5.6,504.0,175.7,20.9,14.8
ARM,1.2158730158730158,69.6,8.1,82.2,-0.3,-4.4,-8.4,0.7,63.0,76.6,28.9,2.3
AUS,0.23659259259259255,29.8,14.5,0.1,35.2,27.9,20.7,7.5,675.0,159.7,16.0,16.6
AUT,4.464444444444443,70.5,6.0,73.3,1.3,-1.7,-4.8,0.5,45.0,200.9,42.3,4.5
AZE,1.0,70.2,7.4,56.0,5.4,1.7,-2.0,0.9,81.0,81.0,25.0,5.2
BHS,0.5136200716845879,49.3,10.8,0.0,26.8,21.4,16.0,3.1,279.0,143.3,17.3,18.3
BHR,0.13625730994152047,37.0,11.3,0.0,24.0,18.3,12.7,3.8,342.0,46.6,11.7,12.3
BGD,0.09688888888888887,27.5,12.3,0.0,25.5,19.3,13.2,2.5,225.0,21.8,1.8,16.2
BRB,1.2252252252252251,50.2,7.2,0.0,28.5,24.9,21.4,3.7,333.0,408.0,46.5,24.6
BLR,5.125925925925926,86.7,5.6,84.3,-3.0,-5.8,-8.6,0.3,27.0,138.4,58.2,3.6
BEL,4.3619047619047615,80.7,5.9,45.3,6.9,3.9,1.0,0.7,63.0,274.8,62.4,6.7
BLZ,2.334567901234568,55.2,8.4,0.0,27.1,22.8,18.7,2.7,243.0,567.3,54.4,24.3
BEN,0.05748792270531401,58.4,15.5,0.0,34.5,26.7,18.9,4.6,414.0,23.8,1.5,14.1
BTN,0.11666666666666665,31.1,15.1,71.4,7.5,-0.1,-7.6,1.4,126.0,14.7,2.1,4.6
BOL,1.5325203252032518,74.5,10.8,2.3,29.3,23.9,18.5,4.1,369.0,565.5,44.3,22.2
BIH,4.55,78.2,7.0,63.9,4.6,1.0,-2.5,0.6,54.0,245.7,38.8,5.4
BWA,0.387037037037037,56.7,13.9,0.0,34.0,27.0,20.1,4.8,432.0,167.2,24.0,21.9
BRA,2.39023569023569,80.9,9.8,0.0,30.6,25.7,20.8,3.3,297.0,709.9,68.8,26.5
BRN,2.387739463601533,70.0,6.3,0.0,28.7,25.5,22.4,2.9,261.0,623.2,48.9,29.4
BGR,2.9,82.8,6.0,65.1,3.6,0.6,-2.4,0.6,54.0,156.6,27.7,5.4
BFA,0.00130718954248366,23.2,17.2,0.0,34.0,25.4,16.8,5.1,459.0,0.6,0.4,8.1
BDI,1.7337301587301586,82.6,12.1,0.0,26.4,20.3,14.3,2.8,252.0,436.9,64.3,19.0
CPV,0.0,38.9,7.9,0.0,26.4,22.5,18.6,4.1,369.0,0.0,0.0,18.9
KHM,0.1058641975308642,44.5,10.7,0.0,30.2,24.8,19.5,3.6,324.0,34.3,4.7,23.1
CMR,0.2064327485380117,55.5,11.3,0.0,30.4,24.8,19.2,3.8,342.0,70.6,9.5,18.9
CAN,5.105555555555556,56.9,9.4,88.8,-14.6,-19.3,-24.0,0.2,18.0,91.9,23.9,1.5
