Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01959583588487446,22.4,15.7,1.5,32.3,24.4,16.6,7.1,653.2,12.8,5.6,8.5
ALB,0.8402646502835539,34.7,12.7,0.0,26.6,20.2,13.9,4.6,423.2,355.6,38.4,14.9
DZA,0.01661490683229814,38.1,14.8,0.0,38.5,31.1,23.7,7.0,644.0,10.7,3.4,12.0
AND,0.6940217391304347,47.5,12.3,1.8,20.9,14.7,8.6,4.0,368.0,255.4,37.9,10.6
AGO,0.007246376811594203,45.3,16.5,1.4,27.3,19.0,10.8,3.3,303.6,2.2,0.4,11.1
ATG,1.2442028985507247,59.2,6.7,0.0,29.6,26.2,22.9,4.5,414.0,515.1,45.6,26.8
ARG,0.2753623188405797,46.9,12.5,37.8,14.8,8.5,2.3,1.8,165.6,45.6,9.5,7.5
ARM,0.6913988657844992,39.3,13.2,1.5,24.5,17.9,11.3,4.6,423.2,292.6,32.3,10.6
AUS,0.23369565217391305,30.8,13.7,6.1,22.9,16.0,9.2,3.4,312.8,73.1,14.4,9.9
AUT,1.6900299850074958,59.7,9.1,2.7,18.7,14.1,9.6,2.9,266.8,450.9,52.1,12.8
AZE,0.3774509803921569,42.5,12.3,1.3,28.8,22.6,16.5,5.1,469.2,177.1,22.7,15.0
BHS,1.0439613526570048,61.3,10.0,0.0,32.5,27.5,22.6,4.5,414.0,432.2,34.4,27.3
BHR,0.0,29.3,14.3,0.0,42.9,35.8,28.7,10.2,938.4,0.0,0.0,19.0
BGD,6.3947010869565215,82.6,5.6,0.0,30.6,27.8,25.0,3.2,294.4,1882.6,53.9,31.3
BRB,1.7717391304347827,60.4,6.9,0.0,29.8,26.2,22.8,4.0,368.0,652.0,55.9,28.1
BLR,0.5778985507246377,52.1,11.5,0.1,22.7,16.9,11.2,3.6,331.2,191.4,37.5,13.9
BEL,0.8303689064558629,65.5,10.9,0.0,22.1,16.7,11.3,3.3,303.6,252.1,48.2,14.1
BLZ,1.8592132505175984,59.8,8.3,0.0,31.6,27.5,23.4,4.2,386.4,718.4,58.5,30.1
BEN,1.6684782608695654,79.8,9.2,0.0,30.3,25.7,21.2,3.2,294.4,491.2,42.6,26.5
BTN,5.870869565217391,81.5,9.0,12.0,18.0,13.5,9.0,2.5,230.0,1350.3,61.9,12.3
BOL,0.12832125603864736,45.5,14.7,15.2,26.0,18.6,11.3,3.6,331.2,42.5,6.6,15.0
BIH,1.298641304347826,44.5,11.5,0.0,24.2,18.4,12.7,4.0,368.0,477.9,45.6,14.0
BWA,0.011287625418060202,27.4,18.8,13.6,24.7,15.2,5.9,2.6,239.2,2.7,0.9,10.5
BRA,0.6705163043478262,58.7,12.2,0.4,30.0,23.9,17.8,3.2,294.4,197.4,30.4,22.5
BRN,1.9739789196310933,71.7,8.0,0.0,31.5,27.5,23.6,3.3,303.6,599.3,48.4,29.6
BGR,0.583417593528817,45.2,12.5,0.0,26.5,20.2,14.0,4.3,395.6,230.8,27.0,15.9
