Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6888888888888889,51.5,11.9,62.4,8.8,2.8,-3.2,1.7,153.0,105.4,14.6,4.0
ALB,4.838888888888889,73.5,7.0,53.4,6.2,2.7,-0.8,0.8,72.0,348.4,41.0,5.7
DZA,0.17160493827160495,39.3,14.0,15.7,20.0,13.0,6.0,2.7,243.0,41.7,8.3,6.4
AND,1.8344444444444443,60.1,7.5,74.1,3.3,-0.5,-4.3,1.0,90.0,165.1,29.5,4.2
AGO,1.6427609427609426,77.5,11.0,0.0,28.6,23.1,17.6,3.3,297.0,487.9,38.8,21.1
ATG,1.5980555555555551,48.1,7.3,0.0,28.9,25.2,21.6,4.0,360.0,575.3,52.9,24.5
ARG,0.3924603174603175,42.3,13.9,2.5,28.0,21.0,14.1,5.6,504.0,197.8,25.3,14.7
ARM,1.6873015873015873,69.8,9.3,83.8,-0.1,-4.8,-9.5,0.7,63.0,106.3,27.5,2.5
AUS,0.40563607085346215,43.8,13.2,0.0,34.6,27.9,21.4,6.9,621.0,251.9,24.2,17.6
AUT,5.411111111111111,65.4,6.2,81.2,-0.9,-4.0,-7.1,0.4,36.0,194.8,40.7,3.8
AZE,1.3791666666666669,69.8,8.4,59.0,5.6,1.4,-2.8,0.8,72.0,99.3,20.9,5.3
BHS,0.4745519713261649,51.0,10.1,0.0,27.0,21.9,16.9,3.1,279.0,132.4,19.0,19.0
BHR,0.06790123456790123,38.6,10.9,0.0,24.4,18.9,13.5,3.6,324.0,22.0,7.6,13.7
BGD,0.05267489711934157,32.6,14.0,0.0,28.3,21.3,14.3,2.7,243.0,12.8,0.5,15.0
BRB,2.0870870870870872,52.8,7.2,0.0,29.3,25.7,22.1,3.7,333.0,695.0,66.8,25.9
BLR,5.1,85.7,5.0,83.9,-4.1,-6.6,-9.1,0.2,18.0,91.8,34.2,3.6
BEL,4.4305555555555545,80.1,5.2,54.0,4.9,2.3,-0.4,0.4,36.0,159.5,42.8,6.5
BLZ,2.1107142857142858,57.1,8.0,0.0,27.7,23.6,19.7,2.8,252.0,531.9,51.4,25.3
BEN,0.03309692671394799,56.6,14.8,0.0,35.9,28.4,21.1,4.7,423.0,14.0,4.1,17.5
BTN,0.08245614035087719,27.1,17.5,67.7,11.3,2.5,-6.3,1.9,171.0,14.1,0.3,3.6
BOL,1.4903508771929823,69.8,10.1,2.9,27.9,22.8,17.8,3.8,342.0,509.7,40.4,22.5
BIH,4.703174603174603,76.1,6.9,68.2,3.7,0.2,-3.3,0.7,63.0,296.3,43.4,4.8
BWA,0.7886419753086419,60.5,12.2,0.0,32.5,26.4,20.3,4.5,405.0,319.4,33.5,23.0
BRA,2.2902356902356904,80.8,9.7,0.0,31.2,26.3,21.5,3.3,297.0,680.2,68.3,27.8
BRN,3.4196296296296294,76.2,7.2,0.0,30.4,26.8,23.2,3.0,270.0,923.3,60.8,29.4
BGR,2.803703703703704,84.6,7.1,69.2,3.6,0.1,-3.5,0.6,54.0,151.4,27.1,5.1
BFA,0.0008547008547008548,19.6,16.8,0.0,35.5,27.1,18.7,5.2,468.0,0.4,1.0,9.9
BDI,1.2583333333333333,76.7,12.3,0.0,28.0,21.8,15.7,3.2,288.0,362.4,58.1,18.9
CPV,0.1074935400516796,37.4,8.0,0.0,26.6,22.6,18.6,4.3,387.0,41.6,6.2,18.1
KHM,0.366358024691358,48.6,9.5,0.0,30.9,26.1,21.4,3.6,324.0,118.7,13.4,24.7
CMR,0.2505555555555556,54.9,14.1,0.0,32.4,25.4,18.3,4.0,360.0,90.2,10.8,18.2
CAN,11.855555555555556,57.4,9.0,88.7,-12.9,-17.4,-21.9,0.1,9.0,106.7,27.8,1.9
CAF,0.09814814814814816,31.5,16.7,0.0,34.6,26.2,17.9,4.2,378.0,37.1,7.4,15.8
TCD,0.0038986354775828462,13.3,17.9,0.8,33.1,24.2,15.2,5.7,513.0,2.0,0.2,8.1
CHL,0.3433333333333333,47.0,10.1,10.9,17.7,12.6,7.6,4.0,360.0,123.6,14.7,9.4
CHN,0.4616161616161617,48.4,11.5,70.9,0.7,-5.1,-10.8,1.1,99.0,45.7,16.3,3.1
COL,1.6400673400673402,64.5,9.0,0.1,29.3,24.8,20.4,3.3,297.0,487.1,40.9,25.8
COM,2.12012012012012,66.9,6.8,0.0,30.5,27.0,23.7,3.7,333.0,706.0,38.2,30.5
COG,1.3934865900383142,75.7,9.8,0.0,30.3,25.4,20.6,2.9,261.0,363.7,30.0,25.5
COD,1.2858585858585858,72.6,11.1,0.0,30.9,25.3,19.8,3.3,297.0,381.9,33.9,23.3
CRI,1.3983333333333332,45.0,11.0,0.0,30.3,24.8,19.3,4.0,360.0,503.4,36.2,24.7
CIV,0.19197530864197526,56.7,12.9,0.0,33.7,27.3,20.9,3.6,324.0,62.2,7.8,22.3
HRV,4.869841269841269,70.8,7.2,62.8,5.0,1.3,-2.3,0.7,63.0,306.8,40.2,5.4
CUB,0.3853046594982079,49.0,9.1,0.0,27.7,23.1,18.6,3.1,279.0,107.5,16.6,21.8
CYP,1.1805555555555556,56.6,9.1,9.4,15.7,11.2,6.6,1.6,144.0,170.0,27.4,10.3
CZE,5.281481481481481,80.7,5.8,78.8,-0.4,-3.3,-6.2,0.3,27.0,142.6,44.0,4.4
DNK,7.227777777777778,75.9,4.4,66.1,1.8,-0.4,-2.6,0.2,18.0,130.1,41.7,5.7
DJI,0.015176151761517612,35.8,10.3,0.0,30.1,24.9,19.8,4.1,369.0,5.6,1.0,22.5
DMA,3.3567049808429124,47.6,7.1,0.0,25.4,21.8,18.3,2.9,261.0,876.1,69.9,22.5
DOM,0.9917562724014336,48.8,9.7,0.0,27.5,22.6,17.8,3.1,279.0,276.7,35.8,21.5
ECU,2.196415770609319,85.4,12.4,3.2,28.0,21.8,15.7,3.1,279.0,612.8,59.2,21.6
EGY,0.04019607843137255,32.2,14.0,4.0,22.6,15.6,8.6,3.4,306.0,12.3,3.2,8.9
SLV,0.08454106280193238,31.5,13.5,0.0,31.2,24.4,17.7,4.6,414.0,35.0,12.9,20.3
GNQ,1.2303703703703703,74.4,8.2,0.0,29.7,25.5,21.4,3.0,270.0,332.2,30.5,27.4
ERI,0.006201550387596899,20.0,14.2,0.0,31.4,24.3,17.2,4.3,387.0,2.4,0.7,18.3
EST,8.844444444444443,77.6,5.4,82.5,-2.7,-5.4,-8.1,0.1,9.0,79.6,32.1,4.0
ETH,0.03719806763285025,22.8,16.1,1.2,30.1,22.0,14.0,4.6,414.0,15.4,4.5,14.3
FJI,2.8580555555555565,72.3,7.6,0.0,29.7,25.9,22.2,4.0,360.0,1028.9,55.1,26.1
FIN,inf,70.7,7.5,88.0,-5.6,-9.3,-13.1,0.0,0.0,80.4,44.4,3.1
FRA,2.73968253968254,73.6,5.9,50.1,6.0,3.0,0.0,0.7,63.0,172.6,34.3,6.4
GAB,1.6662551440329216,84.2,8.4,0.0,30.3,26.0,21.9,2.7,243.0,404.9,33.4,27.1
GMB,0.000462962962962963,25.5,18.3,0.0,35.4,26.2,17.0,4.8,432.0,0.2,0.4,12.9
GEO,3.5746031746031743,74.1,9.2,78.5,-1.2,-5.7,-10.3,0.7,63.0,225.2,35.6,3.0
DEU,4.311111111111111,81.3,5.1,68.3,2.0,-0.6,-3.1,0.3,27.0,116.4,38.1,5.5
GHA,0.1336182336182336,54.8,12.2,0.0,34.4,28.3,22.2,3.9,351.0,46.9,17.2,21.7
GRC,2.8922222222222222,62.0,6.9,27.7,10.6,7.1,3.6,1.0,90.0,260.3,33.5,8.1
GRD,1.2298412698412695,54.7,7.7,0.0,29.7,25.8,22.0,3.5,315.0,387.4,55.5,26.5
GTM,0.9164983164983164,45.2,10.9,0.2,27.9,22.4,17.0,3.3,297.0,272.2,29.9,21.6
GIN,0.020987654320987655,38.3,16.5,0.0,34.3,26.1,17.9,4.5,405.0,8.5,1.0,14.8
GNB,0.0,26.7,15.7,0.0,34.2,26.3,18.5,4.4,396.0,0.0,0.1,17.1
GUY,3.19281045751634,71.8,8.6,0.0,30.1,25.8,21.6,3.4,306.0,977.0,67.0,24.7
HTI,0.4818181818181818,47.0,9.7,0.0,28.3,23.4,18.6,3.3,297.0,143.1,25.2,21.6
HND,1.3683006535947713,47.8,8.9,0.0,26.8,22.3,17.9,3.4,306.0,418.7,49.2,22.3
HKG,0.4259259259259259,66.3,6.5,0.0,20.0,16.8,13.5,2.4,216.0,92.0,33.0,13.5
HUN,4.230555555555556,75.2,7.1,76.0,2.0,-1.6,-5.2,0.4,36.0,152.3,41.9,4.6
ISL,6.235185185185184,74.7,6.2,70.0,2.9,-0.2,-3.3,0.6,54.0,336.7,51.3,4.7
IND,0.07777777777777778,22.9,14.0,7.0,25.9,18.8,11.8,3.2,288.0,22.4,2.0,12.9
IDN,2.976094276094276,70.6,8.7,0.0,30.4,26.1,21.7,3.3,297.0,883.9,61.6,28.8
IRN,0.5070175438596491,47.5,12.5,41.5,14.3,8.0,1.8,1.9,171.0,86.7,18.9,6.3
IRQ,0.6941798941798941,44.7,11.6,13.7,17.8,11.9,6.2,2.1,189.0,131.2,23.4,8.8
IRL,4.933333333333334,77.7,5.3,28.4,8.4,5.7,3.1,0.5,45.0,222.0,40.1,8.2
ISR,1.2074074074074073,50.2,10.5,3.1,19.1,13.8,8.6,2.1,189.0,228.2,31.3,10.5
ITA,2.95679012345679,62.0,6.1,32.2,8.8,5.7,2.6,0.9,81.0,239.5,38.8,7.5
JAM,1.3465277777777778,47.6,8.2,0.0,28.6,24.4,20.4,3.2,288.0,387.8,22.8,25.0
JPN,2.95679012345679,68.2,7.5,62.5,4.4,0.7,-3.1,0.9,81.0,239.5,58.7,5.1
JOR,0.2396135265700483,44.1,11.8,16.5,16.9,11.0,5.1,2.3,207.0,49.6,13.1,7.9
KAZ,1.9925925925925925,59.0,9.1,86.5,-5.8,-10.4,-14.9,0.3,27.0,53.8,23.9,2.7
KEN,0.11746031746031745,43.9,14.2,0.1,33.5,26.4,19.3,5.6,504.0,59.2,19.8,20.0
