Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03167701863354037,24.0,16.5,2.5,31.7,23.4,15.2,7.0,644.0,20.4,8.7,7.8
ALB,0.0962072155411656,34.3,12.7,0.0,27.6,21.2,14.9,4.7,432.4,41.6,7.9,15.7
DZA,0.009627329192546585,38.1,14.9,0.0,38.6,31.1,23.7,7.0,644.0,6.2,2.8,11.9
AND,0.9949832775919732,47.5,12.0,2.8,20.3,14.3,8.3,3.9,358.8,357.0,39.9,10.6
AGO,0.013427109974424551,45.3,16.5,0.7,28.0,19.7,11.5,3.4,312.8,4.2,0.6,11.3
ATG,1.1306763285024155,59.2,7.5,0.0,29.1,25.4,21.7,4.5,414.0,468.1,42.8,25.2
ARG,0.7544757033248082,49.6,12.0,37.8,14.3,8.2,2.2,1.7,156.4,118.0,16.4,7.6
ARM,0.7180567879325643,38.3,13.8,1.1,25.8,18.9,12.0,4.9,450.8,323.7,33.8,10.4
AUS,0.2275596072931277,28.5,14.0,12.2,21.3,14.3,7.3,3.1,285.2,64.9,13.6,9.5
AUT,1.2801542776998598,61.4,9.5,2.9,19.2,14.4,9.7,3.1,285.2,365.1,44.5,12.4
AZE,0.2790551839464883,44.1,12.6,1.0,29.8,23.4,17.1,5.2,478.4,133.5,17.8,15.4
BHS,0.7879325643300799,49.3,10.4,0.0,32.1,26.9,21.7,4.9,450.8,355.2,31.7,25.7
BHR,0.0,29.4,14.3,0.0,43.3,36.2,29.0,10.3,947.6,0.0,0.0,19.1
BGD,6.719927536231884,84.6,5.3,0.0,30.2,27.5,24.8,3.0,276.0,1854.7,56.1,31.7
BRB,1.7717391304347827,60.4,6.9,0.0,29.3,25.8,22.3,4.0,368.0,652.0,55.9,27.3
BLR,0.8152173913043478,52.1,10.6,0.0,22.3,17.0,11.7,3.5,322.0,262.5,44.8,14.0
BEL,0.8442028985507246,65.9,10.1,0.0,21.0,15.9,10.9,3.0,276.0,233.0,46.7,14.3
BLZ,1.6293478260869565,60.1,8.3,0.0,30.9,26.7,22.6,4.0,368.0,599.6,55.8,29.8
BEN,1.5625000000000002,79.8,9.3,0.0,30.2,25.6,21.0,3.2,294.4,460.0,43.6,26.2
BTN,5.307065217391304,83.1,8.7,12.1,17.8,13.4,9.0,2.4,220.8,1171.8,60.4,12.9
BOL,0.2291925465838509,45.5,14.7,15.7,25.9,18.5,11.2,3.5,322.0,73.8,9.8,15.1
BIH,0.3724120082815736,44.8,12.1,0.0,25.5,19.4,13.4,4.2,386.4,143.9,22.7,14.1
BWA,0.010466988727858293,27.4,18.8,9.8,25.7,16.3,6.9,2.7,248.4,2.6,1.0,10.9
BRA,0.7762973352033661,58.8,12.1,0.2,29.2,23.1,17.1,3.1,285.2,221.4,35.5,21.8
BRN,2.3828892005610096,71.7,7.8,0.0,30.6,26.7,22.8,3.1,285.2,679.6,50.4,29.8
BGR,0.3206521739130435,43.4,12.5,0.0,27.1,20.8,14.6,4.4,404.8,129.8,20.3,16.4
BFA,1.1843100189035918,48.6,10.5,0.0,32.4,27.1,21.9,4.6,423.2,501.2,40.0,25.4
BDI,0.1320816864295125,57.1,13.6,0.1,25.7,18.8,12.1,3.3,303.6,40.1,9.0,15.8
CPV,0.2378048780487805,50.2,6.4,0.0,26.8,23.6,20.4,4.1,377.2,89.7,9.8,22.6
KHM,2.3169705469845723,83.8,7.5,0.0,30.9,27.1,23.4,3.1,285.2,660.8,50.3,30.0
CMR,1.9661835748792267,84.4,9.2,0.0,28.3,23.7,19.1,2.7,248.4,488.4,47.2,23.8
CAN,0.6642976588628763,62.1,10.6,25.5,15.0,9.6,4.3,2.6,239.2,158.9,30.6,9.4
CAF,2.36231884057971,63.7,10.2,0.0,28.0,22.9,17.8,3.0,276.0,652.0,45.8,24.0
TCD,0.4756371814092954,36.6,14.3,0.0,34.9,27.7,20.6,5.8,533.6,253.8,26.4,18.2
CHL,3.007763975155279,49.0,8.8,47.8,9.0,4.6,0.2,1.4,128.8,387.4,18.1,5.8
