Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02543171114599686,21.8,17.3,33.3,20.7,12.0,3.3,3.5,318.5,8.1,3.9,4.0
ALB,2.239444765760555,54.8,10.4,13.7,17.9,12.7,7.6,1.9,172.9,387.2,34.5,11.2
DZA,0.05596728852542805,35.0,13.6,1.1,29.5,22.7,15.9,4.3,391.3,21.9,5.5,10.0
AND,3.0703296703296705,57.5,9.3,39.5,11.3,6.6,2.0,1.5,136.5,419.1,43.4,8.1
AGO,0.9394195548041702,65.9,13.5,0.0,29.0,22.3,15.6,3.9,354.9,333.4,23.6,15.2
ATG,3.1060291060291063,56.9,7.5,0.0,29.0,25.2,21.5,3.7,336.7,1045.8,59.6,26.0
ARG,0.3846153846153846,47.1,13.8,15.8,21.6,14.6,7.7,4.1,373.1,143.5,16.7,10.2
ARM,0.6238761238761239,48.0,11.5,24.1,16.4,10.6,4.9,2.2,200.2,124.9,24.6,6.3
AUS,0.07743818681318683,27.4,15.3,1.3,29.9,22.2,14.6,6.4,582.4,45.1,10.3,11.6
AUT,3.2327672327672325,61.4,7.1,37.8,9.4,5.8,2.3,1.1,100.1,323.6,43.2,8.1
AZE,0.4624175824175824,51.6,9.6,10.4,19.6,14.7,10.0,2.5,227.5,105.2,19.2,9.8
BHS,0.9478021978021978,59.7,9.7,0.0,30.9,26.0,21.2,3.6,327.6,310.5,30.5,24.7
BHR,0.0,25.5,14.1,0.0,35.9,28.9,21.8,6.5,591.5,0.0,0.0,16.4
BGD,2.7442212959454344,53.7,7.4,0.0,29.3,25.6,22.0,2.9,263.9,724.2,19.2,27.0
