Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6807407407407408,51.0,11.3,70.6,6.0,0.3,-5.3,1.5,135.0,91.9,18.1,3.2
ALB,6.554166666666666,74.4,7.8,52.0,7.3,3.3,-0.5,0.8,72.0,471.9,46.1,6.3
DZA,0.10411522633744856,33.1,13.8,16.7,19.3,12.4,5.5,2.7,243.0,25.3,5.6,6.0
AND,1.3185185185185184,63.3,8.6,74.0,4.4,0.1,-4.2,0.9,81.0,106.8,25.8,4.7
AGO,1.459477124183007,77.3,11.2,0.0,28.6,23.0,17.4,3.4,306.0,446.6,35.1,19.1
ATG,1.4669753086419757,50.8,7.4,0.0,27.6,23.9,20.2,3.6,324.0,475.3,47.7,23.4
ARG,0.3537698412698413,46.7,13.8,2.8,28.0,21.1,14.2,5.6,504.0,178.3,22.1,14.4
ARM,1.1314814814814815,70.2,8.0,85.1,-2.8,-6.8,-10.8,0.6,54.0,61.1,25.6,2.2
AUS,0.3739130434782609,37.6,13.9,0.1,33.6,26.6,19.7,6.9,621.0,232.2,20.5,16.6
AUT,4.386666666666667,70.3,5.6,75.4,0.5,-2.2,-5.0,0.5,45.0,197.4,43.5,4.3
AZE,1.2537037037037038,71.3,7.1,65.0,3.1,-0.5,-4.0,0.6,54.0,67.7,23.2,5.1
BHS,0.27395833333333336,51.5,10.9,0.0,27.6,22.1,16.7,3.2,288.0,78.9,12.2,18.8
BHR,0.10202020202020202,37.3,11.3,0.0,22.5,16.8,11.2,3.3,297.0,30.3,10.9,12.1
BGD,0.3964444444444444,28.9,11.6,0.0,25.2,19.4,13.6,2.5,225.0,89.2,4.4,16.6
BRB,1.2592592592592593,50.2,7.2,0.0,27.8,24.2,20.6,3.6,324.0,408.0,46.5,23.6
BLR,10.777777777777779,83.5,6.3,86.2,-3.6,-6.7,-9.9,0.1,9.0,97.0,48.4,3.6
BEL,3.68,80.9,5.7,48.9,6.1,3.2,0.4,0.5,45.0,165.6,50.4,6.7
BLZ,1.0595238095238095,55.0,8.4,0.0,27.5,23.3,19.1,2.8,252.0,267.0,34.2,24.5
BEN,0.06264775413711582,58.4,16.3,0.0,34.9,26.7,18.6,4.7,423.0,26.5,3.3,13.8
BTN,0.4418803418803419,32.5,14.5,70.1,7.2,-0.0,-7.3,1.3,117.0,51.7,7.6,5.0
BOL,1.3030555555555556,74.0,10.9,3.1,28.8,23.4,18.0,4.0,360.0,469.1,42.3,22.0
BIH,5.185185185185184,78.1,6.6,64.5,4.2,0.8,-2.5,0.6,54.0,280.0,40.3,5.3
BWA,0.5167848699763593,56.9,14.2,0.0,33.2,26.1,19.0,4.7,423.0,218.6,28.8,21.3
BRA,2.261805555555556,80.9,9.8,0.0,30.1,25.2,20.3,3.2,288.0,651.4,67.7,26.0
BRN,3.164814814814815,69.8,6.9,0.0,29.3,25.8,22.4,3.0,270.0,854.5,59.6,28.9
BGR,3.1666666666666665,83.5,6.0,66.9,3.2,0.2,-2.8,0.5,45.0,142.5,27.0,5.4
BFA,0.003050108932461873,23.2,18.2,0.0,33.9,24.7,15.7,5.1,459.0,1.4,1.1,7.7
