Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3441145281018028,46.0,13.7,23.1,19.9,13.1,6.3,4.1,377.2,129.8,25.1,6.3
ALB,1.3184380032206118,61.7,10.5,22.1,15.6,10.4,5.2,2.7,248.4,327.5,41.7,8.6
DZA,0.061191626409017714,40.2,14.8,0.9,29.6,22.2,14.8,5.4,496.8,30.4,7.5,8.2
AND,1.4730623818525517,66.5,9.0,47.4,9.6,5.1,0.6,2.3,211.6,311.7,49.7,5.8
AGO,1.1391304347826086,66.3,12.2,0.0,27.8,21.7,15.6,3.0,276.0,314.4,22.9,18.7
ATG,1.267345050878816,54.6,7.7,0.0,29.1,25.2,21.4,4.7,432.4,548.0,44.3,23.7
ARG,0.4617691154422788,43.5,13.2,15.4,21.3,14.7,8.1,2.9,266.8,123.2,16.1,11.7
ARM,0.7552334943639291,58.1,12.3,40.4,14.0,7.8,1.7,2.7,248.4,187.6,36.6,5.4
AUS,0.2396030245746692,33.7,13.6,1.3,28.2,21.4,14.6,4.6,423.2,101.4,14.2,13.3
AUT,2.0920716112531967,71.1,8.7,48.8,8.7,4.3,-0.1,1.7,156.4,327.2,50.6,6.9
AZE,0.38731884057971017,59.8,12.0,18.9,18.2,12.2,6.2,3.0,276.0,106.9,24.7,9.0
BHS,0.875494071146245,50.5,11.4,0.0,29.5,23.8,18.1,4.4,404.8,354.4,23.6,21.2
BHR,0.02511750881316099,47.0,14.2,0.0,34.7,27.5,20.5,7.4,680.8,17.1,5.7,15.9
BGD,1.096644612476371,44.6,11.5,0.0,32.7,26.9,21.2,4.6,423.2,464.1,19.2,23.2
BRB,0.4669187145557656,55.2,8.2,0.0,30.1,25.9,21.8,4.6,423.2,197.6,29.4,24.9
BLR,1.2016908212560389,65.6,9.1,38.3,9.9,5.3,0.8,1.8,165.6,199.0,45.0,7.4
BEL,1.3266908212560389,74.6,8.4,33.5,11.1,6.9,2.7,1.8,165.6,219.7,54.1,8.0
BLZ,0.986349848331648,47.0,9.1,0.0,29.9,25.4,20.9,4.3,395.6,390.2,29.7,26.4
BEN,0.5791925465838511,68.6,12.3,0.0,35.8,29.6,23.5,4.9,450.8,261.1,21.2,22.7
BTN,1.2270066889632107,51.6,12.4,42.3,13.4,7.2,1.0,2.6,239.2,293.5,21.6,7.5
BOL,0.9038208168642948,59.7,12.6,9.2,27.4,21.0,14.8,3.3,303.6,274.4,26.0,19.9
BIH,1.401701323251418,67.8,10.1,30.1,13.6,8.5,3.5,2.3,211.6,296.6,45.0,8.3
BWA,0.20816864295125165,37.0,15.7,1.4,28.6,20.7,12.9,3.3,303.6,63.2,9.8,16.7
BRA,1.984257871064468,74.7,9.9,0.0,29.8,24.9,19.9,2.9,266.8,529.4,59.5,26.0
BRN,2.2669437340153453,67.2,7.6,0.0,30.9,27.1,23.3,3.4,312.8,709.1,49.7,30.0
BGR,0.7191304347826087,66.9,10.5,24.4,15.5,10.2,4.9,2.5,230.0,165.4,28.8,9.1
BFA,0.1997505345687812,37.3,14.5,0.0,38.1,30.8,23.6,6.1,561.2,112.1,11.8,16.4
BDI,1.927391304347826,85.0,10.7,0.0,24.9,19.5,14.2,2.5,230.0,443.3,58.3,19.0
CPV,0.038279773156899816,38.5,8.0,0.0,26.9,22.9,18.9,4.6,423.2,16.2,11.0,20.1
KHM,0.7416582406471182,56.9,10.9,0.0,33.8,28.4,23.0,4.3,395.6,293.4,28.4,27.7
CMR,1.368171683389075,66.9,11.0,0.0,31.7,26.2,20.7,3.9,358.8,490.9,40.7,22.6
CAN,1.0043478260869565,58.7,10.7,80.3,-2.4,-7.8,-13.1,1.0,92.0,92.4,24.3,3.5
CAF,0.8599595551061677,44.6,13.2,0.0,33.3,26.6,20.0,4.3,395.6,340.2,29.2,21.4
TCD,0.03827311696264544,25.1,17.2,0.0,37.5,28.9,20.3,7.1,653.2,25.0,4.3,11.1
