Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.17802197802197806,32.6,14.3,22.0,21.0,13.9,6.8,3.5,318.5,56.7,13.9,5.3
ALB,2.2824175824175823,61.8,8.9,6.4,18.2,13.7,9.3,2.0,182.0,415.4,38.8,11.0
DZA,0.05787545787545788,37.2,14.4,0.1,32.2,25.0,17.8,4.5,409.5,23.7,4.9,11.2
AND,1.8901098901098898,55.5,9.4,10.5,16.4,11.7,7.0,2.2,200.2,378.4,40.1,9.4
AGO,0.7068607068607069,65.6,13.5,0.0,29.8,23.0,16.3,3.7,336.7,238.0,20.4,18.4
ATG,2.8641114982578397,55.6,7.1,0.0,31.0,27.4,23.8,4.1,373.1,1068.6,66.9,28.4
ARG,0.4073426573426573,44.7,13.4,11.2,23.2,16.4,9.7,4.4,400.4,163.1,20.8,11.3
ARM,0.9972527472527472,50.5,10.9,30.1,14.8,9.4,3.9,2.0,182.0,181.5,30.1,6.7
AUS,0.09033613445378152,27.9,15.6,0.6,31.7,23.9,16.1,6.8,618.8,55.9,11.1,11.9
AUT,2.8562271062271063,65.5,7.2,15.2,13.1,9.5,5.9,1.2,109.2,311.9,39.3,10.1
AZE,0.8316683316683318,55.8,9.1,15.1,17.7,13.2,8.7,2.2,200.2,166.5,23.6,10.2
BHS,0.8607068607068608,57.2,9.6,0.0,31.4,26.5,21.7,3.7,336.7,289.8,32.1,25.7
BHR,0.04325832897261469,28.7,12.6,0.0,35.6,29.3,23.0,6.3,573.3,24.8,8.3,18.3
BGD,1.4706959706959708,51.3,8.5,0.0,30.0,25.7,21.5,3.0,273.0,401.5,18.2,25.5
BRB,2.35106998264893,53.7,7.2,0.0,30.8,27.2,23.6,3.8,345.8,813.0,53.6,29.4
BLR,0.63003663003663,63.2,8.1,32.9,11.2,7.1,3.1,1.2,109.2,68.8,17.9,8.2
BEL,1.2009419152276295,71.7,7.8,4.4,16.7,12.8,8.9,1.4,127.4,153.0,42.3,12.4
BLZ,3.940293040293041,71.5,8.6,0.0,29.9,25.6,21.3,3.0,273.0,1075.7,69.5,28.2
BEN,1.0555729984301412,69.2,10.8,0.0,33.0,27.6,22.2,3.5,318.5,336.2,31.2,26.3
BTN,1.9346153846153848,46.8,12.7,36.7,15.2,8.8,2.4,2.0,182.0,352.1,21.0,8.4
BOL,0.4631410256410257,60.6,13.1,6.0,30.4,23.8,17.3,4.8,436.8,202.3,20.9,19.7
BIH,2.638736263736264,68.1,9.5,8.2,17.2,12.4,7.7,1.6,145.6,384.2,39.0,11.1
BWA,0.09319526627218937,38.4,17.2,0.1,33.0,24.4,15.8,5.2,473.2,44.1,8.8,15.8
BRA,0.9225133840518456,70.2,10.9,0.0,32.3,26.8,21.4,3.9,354.9,327.4,42.6,26.4
BRN,2.363969363969364,70.4,8.3,0.0,31.6,27.5,23.4,3.3,300.3,709.9,57.8,30.1
BGR,1.208212839791787,68.2,8.9,10.7,16.7,12.2,7.8,1.9,172.9,208.9,23.9,10.4
BFA,0.5341614906832298,32.6,12.5,0.0,34.9,28.6,22.4,4.6,418.6,223.6,23.7,24.1
BDI,1.6073926073926073,74.3,11.8,0.0,26.8,20.9,15.0,3.3,300.3,482.7,69.3,17.8
CPV,0.4219269102990033,42.2,7.2,0.0,29.7,26.1,22.5,4.3,391.3,165.1,12.5,25.1
KHM,1.8270846800258564,64.2,7.7,0.0,31.3,27.4,23.6,3.4,309.4,565.3,41.6,29.7
CMR,1.9271062271062271,76.0,9.0,0.0,29.0,24.5,20.0,3.0,273.0,526.1,44.9,23.3
CAN,2.816849816849817,68.3,7.7,65.2,1.2,-2.7,-6.6,0.6,54.6,153.8,33.4,5.4
CAF,1.3372056514913655,50.2,11.3,0.0,30.3,24.7,19.0,3.5,318.5,425.9,34.2,23.7
TCD,0.14607805987116332,21.5,15.1,0.0,35.1,27.5,20.0,5.8,527.8,77.1,8.4,15.7
CHL,0.4516483516483517,49.0,9.6,27.5,13.7,8.8,4.0,3.0,273.0,123.3,10.2,7.4
CHN,0.6273726273726273,51.3,11.4,37.9,14.4,8.7,3.0,2.2,200.2,125.6,24.0,8.2
COL,2.3442041829138596,76.8,9.5,0.1,29.9,25.1,20.4,3.1,282.1,661.3,52.5,26.8
COM,0.5364010989010989,45.0,8.9,0.0,30.6,26.2,21.7,4.8,436.8,234.3,20.3,25.3
COG,1.8838304552590264,79.0,9.1,0.0,29.2,24.7,20.1,2.8,254.8,480.0,40.0,24.9
COD,1.5334665334665334,71.0,10.9,0.0,30.1,24.6,19.1,3.3,300.3,460.5,38.1,23.2
CRI,3.3959588798298475,68.6,9.5,0.0,29.5,24.8,20.0,3.1,282.1,958.0,57.4,26.4
CIV,1.7391941391941392,74.6,8.9,0.0,30.9,26.4,22.0,3.0,273.0,474.8,43.9,27.4
HRV,2.9745879120879124,66.9,9.3,4.8,18.4,13.7,9.1,1.6,145.6,433.1,43.2,12.3
CUB,1.2388493859082097,55.7,8.8,0.0,30.8,26.4,22.0,3.4,309.4,383.3,36.3,28.3
CYP,0.3603063603063603,36.3,9.7,0.2,25.7,20.8,16.0,3.3,300.3,108.2,18.8,16.9
CZE,1.5094191522762952,76.5,7.3,10.5,14.2,10.6,7.0,1.4,127.4,192.3,38.8,10.5
DNK,2.2170329670329667,67.3,5.4,5.5,13.9,11.2,8.6,1.2,109.2,242.1,45.5,11.5
DJI,0.11626373626373625,34.4,10.4,0.0,33.7,28.5,23.3,5.0,455.0,52.9,7.7,26.8
DMA,4.664835164835165,55.2,7.0,0.0,27.1,23.6,20.2,3.0,273.0,1273.5,67.1,26.3
DOM,1.1195862960568843,60.8,8.9,0.0,30.6,26.1,21.7,3.4,309.4,346.4,39.3,27.2
ECU,1.5844155844155845,85.4,12.8,2.8,28.8,22.3,15.9,3.3,300.3,475.8,45.4,20.9
EGY,0.016272189349112426,22.6,13.5,0.0,31.2,24.5,17.8,5.2,473.2,7.7,1.6,15.1
SLV,1.6467817896389323,62.7,11.2,0.0,29.9,24.3,18.7,3.5,318.5,524.5,56.3,23.7
GNQ,3.3134065934065933,90.2,7.7,0.0,28.5,24.6,20.7,2.5,227.5,753.8,56.8,26.6
ERI,0.1636904761904762,26.1,12.5,0.0,32.4,26.1,19.9,4.8,436.8,71.5,9.7,21.6
