Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0397980397980398,25.2,17.2,28.3,22.0,13.4,4.8,3.7,336.7,13.4,4.7,4.4
ALB,1.7115384615384617,54.8,10.4,8.6,19.2,14.0,8.9,2.0,182.0,311.5,32.0,11.7
DZA,0.0856120623562484,35.0,13.9,1.0,30.0,23.0,16.1,4.3,391.3,33.5,6.3,10.0
AND,1.4551764025448235,57.5,10.4,30.1,13.7,8.5,3.3,1.9,172.9,251.6,37.7,8.0
AGO,0.6085536085536086,65.5,13.3,0.0,28.8,22.2,15.6,3.7,336.7,204.9,18.4,17.0
ATG,3.3377674956622325,56.9,7.0,0.0,29.7,26.1,22.6,3.8,345.8,1154.2,63.3,27.2
ARG,0.33202511773940346,47.1,13.9,14.8,22.0,15.0,8.1,4.2,382.2,126.9,16.6,10.1
ARM,0.6328671328671329,47.6,12.3,27.6,16.5,10.4,4.2,2.2,200.2,126.7,24.2,6.5
AUS,0.13186813186813187,27.8,15.2,1.3,30.2,22.6,15.0,6.5,591.5,78.0,13.2,11.8
AUT,2.5622710622710625,63.0,7.1,31.3,10.5,6.9,3.4,1.2,109.2,279.8,38.4,8.4
AZE,0.6712454212454212,53.8,10.2,12.7,19.6,14.5,9.4,2.4,218.4,146.6,22.8,10.6
BHS,1.4188383045525903,62.8,9.7,0.0,30.2,25.4,20.6,3.5,318.5,451.9,37.6,24.0
BHR,0.002997002997002997,27.0,14.1,0.0,36.4,29.3,22.3,6.6,600.6,1.8,1.9,16.4
BGD,1.965070643642072,56.0,8.0,0.0,29.7,25.7,21.7,2.8,254.8,500.7,20.1,26.5
BRB,2.0177045177045176,55.4,7.2,0.0,29.6,26.0,22.5,3.6,327.6,661.0,49.2,27.2
