Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4741847826086957,46.1,12.5,23.0,19.3,13.0,6.8,4.0,368.0,174.5,26.0,6.8
ALB,0.7888795986622074,65.9,9.8,21.8,15.4,10.5,5.6,2.6,239.2,188.7,33.5,8.5
DZA,0.04130434782608696,41.5,14.7,1.1,30.1,22.7,15.4,5.5,506.0,20.9,4.8,8.3
AND,1.0093873517786562,66.7,9.8,37.5,12.0,7.1,2.2,2.2,202.4,204.3,36.4,7.5
AGO,0.9633152173913044,63.8,13.0,0.0,29.9,23.4,16.9,3.2,294.4,283.6,21.9,20.4
ATG,1.3789855072463768,62.5,6.8,0.0,29.9,26.5,23.1,4.5,414.0,570.9,44.1,26.3
ARG,0.7926421404682275,53.5,11.3,10.9,20.3,14.6,9.0,2.6,239.2,189.6,20.3,12.1
ARM,0.9239130434782608,68.5,10.5,36.3,12.9,7.6,2.3,2.5,230.0,212.5,40.5,5.7
AUS,0.3144927536231884,44.0,12.8,0.5,29.3,22.9,16.5,4.5,414.0,130.2,15.3,14.9
AUT,1.2179089026915115,66.0,9.1,36.2,11.5,6.9,2.4,2.1,193.2,235.3,42.4,7.5
AZE,0.3866459627329192,69.0,10.7,20.0,17.3,11.9,6.6,2.8,257.6,99.6,25.0,9.1
BHS,0.6564272211720227,44.6,10.5,0.0,29.7,24.4,19.2,4.6,423.2,277.8,21.5,22.3
BHR,0.017681159420289853,39.6,13.6,0.0,34.7,27.9,21.2,7.5,690.0,12.2,7.7,17.0
