Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3042220936957779,48.4,13.6,63.7,10.3,3.4,-3.4,1.9,172.9,52.6,11.8,3.3
ALB,5.057387057387056,73.2,7.8,49.7,7.4,3.5,-0.4,0.9,81.9,414.2,44.0,6.3
DZA,0.1607651607651608,33.1,13.8,15.3,19.7,12.8,5.9,2.7,245.7,39.5,8.8,6.0
AND,4.591836734693877,63.3,6.9,73.1,2.9,-0.5,-4.0,0.7,63.7,292.5,40.8,5.0
AGO,1.5298035298035295,77.6,11.0,0.0,28.2,22.7,17.2,3.3,300.3,459.4,35.7,19.5
ATG,0.921193092621664,50.8,7.5,0.0,27.0,23.2,19.5,3.5,318.5,293.4,38.5,22.5
ARG,0.3342657342657343,47.1,13.8,2.8,27.8,20.9,14.1,5.5,500.5,167.3,21.5,14.4
ARM,0.932496075353218,67.4,9.0,83.0,0.1,-4.4,-8.9,0.7,63.7,59.4,25.7,2.2
AUS,0.4902129120879121,47.1,13.2,0.0,32.3,25.7,19.1,6.4,582.4,285.5,23.3,16.6
AUT,4.587912087912088,67.8,6.1,77.6,-0.3,-3.4,-6.4,0.6,54.6,250.5,46.3,3.7
AZE,0.5274725274725275,68.9,8.2,59.5,5.6,1.4,-2.7,0.9,81.9,43.2,18.1,5.1
BHS,0.27987637362637363,49.5,11.0,0.0,27.0,21.5,16.0,3.2,291.2,81.5,14.0,18.0
BHR,0.20784929356357928,37.1,11.3,0.0,23.0,17.4,11.7,3.5,318.5,66.2,16.4,12.2
BGD,0.19384615384615386,27.0,12.2,0.0,24.9,18.8,12.7,2.5,227.5,44.1,2.4,16.2
BRB,1.2810047095761379,50.2,7.2,0.0,27.4,23.8,20.3,3.5,318.5,408.0,46.5,23.4
BLR,14.527472527472527,79.2,7.3,85.6,-4.4,-8.0,-11.7,0.1,9.1,132.2,56.8,3.3
BEL,20.83516483516484,80.2,5.7,63.6,3.4,0.5,-2.4,0.1,9.1,189.6,49.3,6.6
BLZ,0.9301412872841444,55.6,8.4,0.0,27.2,23.0,18.8,2.8,254.8,237.0,33.1,24.3
BEN,0.06780453588964228,58.4,15.2,0.0,34.8,27.1,19.6,4.7,427.7,29.0,3.1,14.4
BTN,0.14599686028257458,30.8,15.1,72.6,7.0,-0.5,-8.1,1.4,127.4,18.6,2.5,4.4
BOL,1.6626984126984128,75.3,10.5,4.6,27.2,21.9,16.7,3.6,327.6,544.7,44.1,21.5
BIH,4.97331240188383,76.2,7.1,64.4,3.7,0.2,-3.4,0.7,63.7,316.8,45.0,4.8
BWA,0.7197802197802198,57.0,13.2,0.0,32.2,25.5,18.9,4.6,418.6,301.3,34.4,21.4
BRA,2.550824175824176,81.0,9.6,0.0,29.8,24.9,20.1,3.2,291.2,742.8,71.8,25.8
BRN,3.346886446886447,70.0,7.7,0.0,29.6,25.7,21.9,3.0,273.0,913.7,60.7,28.3
BGR,2.4081632653061225,79.5,7.4,62.5,4.4,0.7,-3.0,0.7,63.7,153.4,27.8,5.4
BFA,0.002154708037060978,23.2,17.1,0.0,34.7,26.1,17.6,5.1,464.1,1.0,0.7,8.3
BDI,1.8093406593406596,83.5,11.3,0.0,22.6,16.9,11.3,2.0,182.0,329.3,58.1,19.5
CPV,0.0,38.9,7.9,0.0,25.9,22.0,18.1,4.0,364.0,0.0,0.0,18.1
KHM,0.03171114599686028,44.0,10.7,0.0,29.6,24.2,18.9,3.5,318.5,10.1,1.9,23.0
CMR,0.23192596876807406,55.5,13.1,0.0,30.9,24.3,17.8,3.8,345.8,80.2,9.8,18.0
CAN,10.472527472527473,56.7,9.7,89.5,-19.0,-23.9,-28.8,0.1,9.1,95.3,24.8,1.2
CAF,0.08241758241758243,32.0,17.0,0.0,32.7,24.2,15.7,4.0,364.0,30.0,6.2,15.1
TCD,0.003939456769645449,14.3,18.3,1.8,30.5,21.3,12.1,5.3,482.3,1.9,0.2,7.1
CHL,0.3761622992392224,52.9,10.1,12.1,17.3,12.2,7.2,3.9,354.9,133.5,15.9,9.1
CHN,0.33186813186813185,44.3,12.7,74.9,-0.6,-7.0,-13.4,1.0,91.0,30.2,12.7,2.8
COL,1.35229476405947,62.3,10.6,0.4,29.3,24.0,18.7,3.4,309.4,418.4,38.9,24.4
COM,2.7941787941787943,67.8,6.9,0.0,29.5,26.0,22.6,3.7,336.7,940.8,54.9,28.2
COG,1.7684729064039408,75.7,9.8,0.0,29.8,24.9,20.0,2.9,263.9,466.7,33.5,25.3
COD,1.7908424908424907,75.2,10.8,0.0,29.0,23.6,18.3,3.0,273.0,488.9,39.0,23.2
CRI,1.023423944476576,50.0,11.0,0.0,29.9,24.4,18.9,3.8,345.8,353.9,28.0,24.6
CIV,0.21733821733821732,58.3,13.7,0.0,34.0,27.1,20.3,3.6,327.6,71.2,9.7,20.2
HRV,6.993720565149137,72.2,7.2,59.2,5.2,1.5,-2.1,0.7,63.7,445.5,49.1,5.4
CUB,0.19986263736263735,46.4,10.6,0.0,28.1,22.7,17.4,3.2,291.2,58.2,12.0,21.1
CYP,2.241758241758242,53.4,10.1,9.8,16.6,11.5,6.5,2.0,182.0,408.0,39.6,9.2
CZE,4.239010989010988,81.9,5.4,76.1,-0.4,-3.2,-5.9,0.4,36.4,154.3,48.4,4.2
DNK,7.445054945054944,76.5,4.3,70.2,0.4,-1.8,-3.9,0.2,18.2,135.5,42.1,5.2
DJI,0.06396167934629474,38.6,10.2,0.0,29.4,24.2,19.2,3.9,354.9,22.7,0.6,22.1
DMA,3.0443630443630445,49.6,7.3,0.0,23.4,19.7,16.1,2.7,245.7,748.0,49.6,19.8
DOM,0.6549450549450551,48.4,9.9,0.0,26.3,21.3,16.4,3.0,273.0,178.8,27.8,19.7
ECU,2.1255886970172684,79.1,12.4,2.4,28.7,22.5,16.3,3.5,318.5,677.0,63.1,21.5
