Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3213489409141583,45.5,14.3,32.6,18.5,11.3,4.2,3.9,358.8,115.3,22.6,6.1
ALB,0.8546698872785831,60.0,10.1,21.4,15.5,10.4,5.3,2.7,248.4,212.3,35.7,8.4
DZA,0.05671936758893281,39.7,14.8,0.9,29.5,22.0,14.7,5.5,506.0,28.7,6.7,7.7
AND,1.0566123188405796,62.9,10.5,46.3,11.4,6.1,0.9,2.4,220.8,233.3,40.3,6.3
AGO,0.8416666666666667,64.0,12.8,0.1,27.6,21.2,14.8,3.0,276.0,232.3,19.9,17.7
ATG,1.0715369059656217,55.0,7.1,0.0,28.1,24.5,21.0,4.3,395.6,423.9,39.0,23.9
ARG,0.6785714285714286,46.1,12.8,15.8,20.7,14.3,7.9,2.8,257.6,174.8,19.6,11.3
ARM,0.8308128544423441,63.1,10.6,49.9,10.3,5.0,-0.3,2.3,211.6,175.8,37.2,5.4
AUS,0.2665406427221172,38.9,13.4,0.7,28.7,22.0,15.3,4.6,423.2,112.8,15.1,14.0
AUT,1.5125858123569789,66.0,9.0,45.8,9.8,5.3,0.8,1.9,174.8,264.4,48.0,6.9
AZE,0.657391304347826,64.1,10.5,29.9,14.3,9.0,3.8,2.5,230.0,151.2,29.5,8.4
BHS,0.7029828109201214,56.7,10.4,0.0,29.6,24.3,19.2,4.3,395.6,278.1,23.9,22.3
BHR,0.01661490683229814,37.6,13.3,0.0,32.5,25.8,19.2,7.0,644.0,10.7,6.1,15.5
BGD,1.744021739130435,49.3,10.0,0.0,30.1,25.1,20.1,4.0,368.0,641.8,26.8,23.8
BRB,0.7462082912032355,56.1,7.7,0.0,29.1,25.2,21.3,4.3,395.6,295.2,36.3,24.7
BLR,0.9090389016018308,68.6,8.4,40.8,10.3,6.1,1.9,1.9,174.8,158.9,42.9,7.4
BEL,1.0570652173913044,69.2,9.4,24.2,13.3,8.6,4.0,2.0,184.0,194.5,51.4,8.7
