Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.5266666666666666,52.6,10.5,64.4,6.6,1.4,-3.9,1.5,135.0,206.1,26.6,3.6
ALB,7.3238095238095235,75.8,7.3,64.6,4.2,0.5,-3.1,0.7,63.0,461.4,46.2,5.1
DZA,0.14609053497942387,33.9,12.9,13.5,19.2,12.7,6.2,2.7,243.0,35.5,7.7,6.4
AND,2.9569444444444444,67.5,6.9,64.2,4.0,0.5,-2.9,0.8,72.0,212.9,34.4,5.2
AGO,1.6111111111111112,78.2,10.9,0.0,28.2,22.8,17.4,3.2,288.0,464.0,37.7,20.7
ATG,2.048717948717949,49.9,7.5,0.0,28.2,24.5,20.8,3.9,351.0,719.1,57.0,23.0
ARG,0.3852525252525253,46.5,14.1,3.1,28.0,20.9,13.9,5.5,495.0,190.7,21.3,14.7
ARM,1.3523809523809525,68.0,9.6,88.8,-4.2,-9.0,-13.8,0.7,63.0,85.2,30.7,1.2
AUS,0.3838235294117647,41.6,13.7,0.1,33.6,26.7,19.9,6.8,612.0,234.9,20.0,16.4
AUT,3.7688888888888887,63.7,6.1,81.3,-1.6,-4.6,-7.7,0.5,45.0,169.6,36.8,3.4
AZE,1.5095238095238095,69.7,8.5,77.1,1.8,-2.5,-6.8,0.7,63.0,95.1,27.0,4.0
BHS,0.8256944444444445,50.0,10.6,0.0,27.2,21.9,16.6,3.2,288.0,237.8,23.4,18.9
BHR,0.35185185185185186,35.1,11.8,0.0,23.4,17.5,11.6,3.6,324.0,114.0,20.5,12.1
BGD,0.15843621399176955,22.6,13.4,0.1,27.0,20.2,13.6,2.7,243.0,38.5,2.8,16.4
BRB,1.1652046783625731,48.6,7.7,0.0,28.6,24.7,20.9,3.8,342.0,398.5,46.9,23.9
BLR,3.0722222222222215,80.1,6.6,86.5,-6.6,-9.9,-13.2,0.2,18.0,55.3,37.7,2.7
BEL,4.341666666666667,75.9,6.2,58.0,4.8,1.6,-1.5,0.4,36.0,156.3,46.1,6.2
BLZ,1.300383141762452,54.7,8.8,0.0,27.4,23.0,18.7,2.9,261.0,339.4,40.6,23.9
BEN,0.052718676122931435,58.4,16.3,0.0,35.1,27.0,18.9,4.7,423.0,22.3,3.3,13.8
BTN,0.1527777777777778,27.6,16.3,70.1,9.2,1.0,-7.2,1.6,144.0,22.0,3.7,4.5
BOL,1.8058479532163745,77.8,10.9,3.7,28.4,22.9,17.5,3.8,342.0,617.6,46.7,21.8
BIH,3.453703703703704,74.1,6.7,76.8,0.6,-2.8,-6.1,0.6,54.0,186.5,37.6,4.0
BWA,0.6696296296296296,57.4,12.8,0.0,32.1,25.6,19.2,4.5,405.0,271.2,32.3,22.0
BRA,2.093602693602693,81.2,9.8,0.0,30.5,25.6,20.7,3.3,297.0,621.8,67.6,26.6
BRN,1.4184126984126983,61.9,7.9,0.0,31.0,27.0,23.2,3.5,315.0,446.8,44.8,29.0
BGR,2.4174603174603178,79.5,7.1,82.3,-0.7,-4.2,-7.8,0.7,63.0,152.3,26.3,3.3
BFA,0.006318082788671024,23.2,17.8,0.0,34.6,25.6,16.8,5.1,459.0,2.9,1.4,8.0
BDI,1.4831275720164607,81.3,11.3,0.0,25.8,20.1,14.5,2.7,243.0,360.4,59.1,19.5
CPV,0.2175925925925926,38.9,7.4,0.0,24.4,20.7,17.0,3.6,324.0,70.5,9.7,17.8
KHM,0.11908831908831907,39.9,11.0,0.0,31.2,25.7,20.3,3.9,351.0,41.8,7.1,23.4
CMR,0.254985754985755,55.1,14.3,0.0,31.9,24.7,17.6,3.9,351.0,89.5,9.7,17.7
CAN,12.588888888888887,56.4,9.4,88.9,-16.7,-21.4,-26.1,0.1,9.0,113.3,27.9,1.6
CAF,0.1283068783068783,29.0,17.8,0.0,33.8,24.9,16.0,4.2,378.0,48.5,7.3,15.4
TCD,0.003703703703703704,10.9,18.7,2.5,30.8,21.4,12.0,5.4,486.0,1.8,0.1,7.1
CHL,0.25027777777777777,49.1,10.6,12.9,17.7,12.4,7.1,4.0,360.0,90.1,12.4,9.1
CHN,0.6622222222222223,51.1,12.1,71.4,0.1,-5.9,-11.9,1.0,90.0,59.6,18.8,3.4
COL,0.9522222222222224,51.7,12.9,0.5,31.2,24.7,18.3,4.0,360.0,342.8,37.0,23.5
COM,2.8195906432748536,67.7,6.9,0.0,30.2,26.8,23.4,3.8,342.0,964.3,56.8,29.1
COG,1.2203065134099618,75.5,9.8,0.0,29.8,24.9,20.0,2.9,261.0,318.5,26.9,24.8
COD,1.364874551971326,74.1,10.9,0.0,29.6,24.2,18.7,3.1,279.0,380.8,33.7,23.2
CRI,1.2123123123123123,49.5,11.0,0.0,30.0,24.5,19.0,3.7,333.0,403.7,29.5,25.2
CIV,0.32839506172839505,58.3,13.6,0.0,33.7,26.9,20.1,3.6,324.0,106.4,11.8,20.0
HRV,4.82,74.0,6.8,68.8,2.7,-0.7,-4.2,0.5,45.0,216.9,36.2,5.0
CUB,0.41770833333333335,45.5,10.8,0.0,28.4,23.0,17.6,3.2,288.0,120.3,17.3,21.7
CYP,2.0124183006535947,53.9,7.8,14.8,13.2,9.3,5.5,1.7,153.0,307.9,35.7,8.3
CZE,1.6288888888888888,65.0,6.3,80.6,-1.6,-4.7,-7.8,0.5,45.0,73.3,33.1,3.6
DNK,4.677777777777779,57.4,4.4,66.2,1.1,-1.1,-3.3,0.3,27.0,126.3,40.7,5.0
DJI,0.08376068376068375,44.2,8.7,0.0,29.5,25.1,20.8,3.9,351.0,29.4,1.2,23.3
DMA,2.8144444444444443,47.9,7.5,0.0,24.5,20.8,17.0,3.0,270.0,759.9,59.4,20.3
DOM,1.1854166666666666,46.2,9.3,0.0,26.9,22.3,17.6,3.2,288.0,341.4,38.2,20.4
ECU,1.3240740740740742,76.2,13.8,4.0,28.8,21.8,14.9,3.6,324.0,429.0,49.7,20.6
EGY,0.051041666666666666,27.2,14.4,13.4,20.4,13.1,6.0,3.2,288.0,14.7,3.7,7.7
SLV,0.0785024154589372,31.4,14.2,0.0,30.5,23.4,16.4,4.6,414.0,32.5,13.2,19.3
GNQ,1.2362962962962964,74.4,8.2,0.0,29.2,25.1,21.0,3.0,270.0,333.8,30.0,26.7
ERI,0.14905149051490515,24.6,13.6,0.1,29.9,23.1,16.3,4.1,369.0,55.0,7.0,17.0
EST,1.651851851851852,84.0,5.7,82.9,-4.0,-6.8,-9.7,0.3,27.0,44.6,32.0,3.3
ETH,0.08816425120772947,24.7,16.2,0.7,30.5,22.3,14.2,4.6,414.0,36.5,5.9,14.2
FJI,3.3310541310541315,73.2,6.7,0.0,29.0,25.6,22.2,3.9,351.0,1169.2,56.5,25.8
FIN,3.1222222222222222,76.1,7.6,85.5,-4.9,-8.6,-12.5,0.2,18.0,56.2,43.4,2.8
FRA,2.4222222222222216,78.4,6.1,46.2,6.7,3.6,0.5,0.7,63.0,152.6,37.4,6.8
GAB,1.657201646090535,84.2,8.4,0.0,30.0,25.8,21.6,2.7,243.0,402.7,32.1,26.7
GMB,0.010101010101010102,28.8,16.8,0.0,32.5,24.1,15.8,4.4,396.0,4.0,0.9,12.6
GEO,3.5791666666666666,71.3,9.2,84.5,-4.5,-9.1,-13.7,0.8,72.0,257.7,40.0,1.8
DEU,3.888888888888889,69.4,5.6,69.4,1.3,-1.5,-4.3,0.3,27.0,105.0,40.7,5.0
GHA,0.20911680911680916,56.5,13.4,0.0,34.0,27.3,20.6,3.9,351.0,73.4,18.0,18.1
GRC,3.7466666666666666,62.0,7.0,35.6,9.1,5.6,2.2,1.0,90.0,337.2,37.4,7.2
GRD,0.6138138138138138,46.0,8.2,0.0,29.2,25.0,20.9,3.7,333.0,204.4,38.4,24.4
GTM,1.0306397306397308,45.0,11.4,0.6,27.2,21.4,15.7,3.3,297.0,306.1,32.9,20.1
GIN,0.08383838383838385,38.5,15.3,0.0,32.6,24.9,17.3,4.4,396.0,33.2,3.3,14.1
GNB,0.004607046070460704,28.7,14.3,0.0,31.9,24.7,17.6,4.1,369.0,1.7,2.7,16.6
GUY,2.2993827160493834,61.9,8.4,0.0,29.6,25.4,21.2,3.6,324.0,745.0,63.8,23.7
HTI,0.7821548821548822,42.9,9.4,0.0,27.6,22.9,18.2,3.3,297.0,232.3,28.7,20.4
HND,0.9657142857142856,45.2,9.5,0.0,26.5,21.7,16.9,3.5,315.0,304.2,42.8,21.4
HKG,1.1068783068783068,67.3,7.3,0.0,20.8,17.1,13.5,2.1,189.0,209.2,50.9,15.4
HUN,1.6888888888888889,67.0,8.1,82.6,-0.5,-4.5,-8.6,0.4,36.0,60.8,28.4,3.7
ISL,7.024444444444446,73.9,5.8,71.4,2.2,-0.8,-3.7,0.5,45.0,316.1,56.1,4.7
IND,0.14802867383512544,25.4,14.1,7.8,25.1,18.0,11.0,3.1,279.0,41.3,4.0,12.8
IDN,2.5377777777777784,68.5,9.3,0.0,30.7,26.0,21.4,3.5,315.0,799.4,59.2,27.8
IRN,0.7290123456790123,48.8,11.9,47.6,12.1,6.2,0.2,1.8,162.0,118.1,22.6,5.5
IRQ,0.7514619883040936,42.1,11.4,30.4,14.3,8.6,2.9,1.9,171.0,128.5,23.4,7.5
IRL,6.673333333333334,76.7,5.4,30.1,8.3,5.6,2.9,0.5,45.0,300.3,58.5,8.3
ISR,1.7211111111111113,46.7,9.9,8.6,16.5,11.6,6.6,2.0,180.0,309.8,37.5,8.9
ITA,3.0172839506172835,68.8,6.0,34.2,8.3,5.3,2.3,0.9,81.0,244.4,36.1,7.5
JAM,1.1215873015873017,41.5,10.1,0.0,28.9,23.9,18.9,3.5,315.0,353.3,21.3,23.1
JPN,3.0055555555555555,68.5,8.0,56.7,5.8,1.8,-2.2,1.0,90.0,270.5,65.7,5.5
JOR,0.3626262626262626,39.0,11.4,30.7,14.3,8.6,2.9,2.2,198.0,71.8,17.1,6.4
KAZ,2.9722222222222223,60.5,9.4,89.2,-9.5,-14.2,-18.9,0.2,18.0,53.5,30.3,2.0
KEN,0.11174004192872117,51.0,13.5,0.1,32.7,25.9,19.2,5.3,477.0,53.3,15.6,19.8
KIR,,72.9,5.9,0.0,31.2,28.3,25.3,,,659.8,58.3,28.9
PRK,1.4097222222222223,44.2,10.7,87.7,-3.3,-8.7,-14.0,0.8,72.0,101.5,28.5,2.0
KOR,2.3,48.9,9.2,66.2,5.9,1.3,-3.3,1.1,99.0,227.7,37.0,4.7
KWT,0.22976190476190475,38.2,11.8,3.9,19.9,14.0,8.1,2.8,252.0,57.9,16.3,9.4
KGZ,1.8574074074074076,68.2,9.5,89.2,-9.6,-14.4,-19.1,0.6,54.0,100.3,33.2,0.6
LAO,0.5265873015873015,43.2,12.0,0.0,25.5,19.5,13.6,2.8,252.0,132.7,20.6,17.0
LVA,2.4055555555555554,85.0,5.8,84.1,-4.8,-7.6,-10.6,0.2,18.0,43.3,31.8,3.2
LBN,3.6458333333333335,56.3,8.3,28.3,11.6,7.5,3.3,1.6,144.0,525.0,46.0,7.3
LSO,0.9635327635327636,54.5,12.5,2.0,21.9,15.7,9.4,3.9,351.0,338.2,47.4,11.4
LBR,0.7382352941176471,64.1,12.0,0.0,32.0,26.0,20.1,3.4,306.0,225.9,14.1,23.5
LBY,0.07060931899641577,25.4,13.9,12.5,19.8,12.9,5.9,3.1,279.0,19.7,6.7,6.9
LIE,5.962222222222223,78.5,5.1,77.0,-0.4,-3.0,-5.6,0.5,45.0,268.3,42.9,3.9
LTU,3.2722222222222217,78.2,6.0,84.8,-5.0,-8.0,-11.0,0.2,18.0,58.9,33.5,3.1
LUX,6.2740740740740755,75.9,6.0,65.7,2.9,-0.1,-3.1,0.3,27.0,169.4,45.6,5.8
MDG,2.2076023391812867,65.2,8.2,0.0,28.9,24.8,20.7,3.8,342.0,755.0,60.7,25.5
MWI,2.1828282828282832,77.9,8.8,0.0,28.3,23.8,19.4,3.3,297.0,648.3,51.9,23.3
MYS,2.5100694444444445,65.0,8.5,0.0,29.7,25.4,21.1,3.2,288.0,722.9,58.9,27.4
MDV,,51.9,6.2,0.0,30.3,27.2,24.1,,,441.6,24.2,27.9
MLI,0.0006944444444444446,37.1,16.5,0.0,30.0,21.7,13.5,4.8,432.0,0.3,0.0,6.8
MLT,,55.7,7.2,2.8,16.0,12.4,8.8,,,150.5,22.4,11.5
MHL,,65.4,5.0,0.0,30.3,27.7,25.2,,,463.5,54.9,28.6
MRT,0.0103359173126615,23.1,14.4,0.2,27.4,20.2,13.0,4.3,387.0,4.0,1.8,7.2
MUS,1.8327777777777776,66.3,7.4,0.0,28.5,24.8,21.1,4.0,360.0,659.8,59.0,25.3
MEX,0.16161616161616166,47.2,16.2,14.5,24.7,16.5,8.4,3.3,297.0,48.0,7.0,11.9
MDA,2.0055555555555555,73.6,7.0,86.1,-4.6,-8.1,-11.6,0.4,36.0,72.2,26.6,2.9
MCO,1.5871794871794866,66.9,6.1,27.3,9.7,6.6,3.6,1.3,117.0,185.7,26.0,6.9
MNG,0.2777777777777778,33.1,13.2,90.0,-13.3,-19.9,-26.5,0.3,27.0,7.5,6.4,0.9
MNE,3.696296296296296,73.4,6.2,78.2,-0.6,-3.7,-6.8,0.9,81.0,299.4,39.9,3.2
MAR,0.8345029239766081,44.0,10.7,23.6,15.0,9.7,4.4,1.9,171.0,142.7,22.3,8.3
MOZ,1.5,67.9,9.4,0.0,31.0,26.3,21.7,4.0,360.0,540.0,42.6,26.1
MMR,0.08773946360153256,26.7,15.0,5.1,27.0,19.5,12.1,2.9,261.0,22.9,8.1,15.4
NAM,0.4846666666666666,49.3,12.9,0.0,30.0,23.5,17.1,5.0,450.0,218.1,29.4,15.5
NRU,,76.1,6.2,0.0,30.7,27.6,24.5,,,617.8,56.6,28.6
NPL,0.5459259259259259,48.7,15.7,60.5,9.1,1.2,-6.7,1.5,135.0,73.7,7.4,4.6
NLD,5.137037037037037,77.7,5.5,55.4,4.5,1.7,-1.0,0.3,27.0,138.7,45.7,6.5
NZL,1.068686868686869,64.8,10.5,3.6,20.2,14.9,9.7,3.3,297.0,317.4,32.6,12.7
NIC,1.1312312312312311,42.4,9.7,0.0,28.7,23.8,19.0,3.7,333.0,376.7,38.2,23.9
NER,0.0014403292181069955,14.9,17.4,1.6,28.8,20.1,11.4,5.4,486.0,0.7,0.0,5.7
NGA,0.07735042735042735,50.6,16.2,0.0,33.6,25.5,17.5,5.2,468.0,36.2,2.7,13.4
NOR,9.066666666666666,65.3,6.2,80.1,-3.2,-6.2,-9.3,0.3,27.0,244.8,56.8,3.4
OMN,0.11471471471471473,32.4,9.4,0.0,26.0,21.3,16.6,3.7,333.0,38.2,6.6,16.7
PAK,0.6492063492063492,34.4,13.8,24.1,17.8,10.9,4.0,2.1,189.0,122.7,11.8,7.1
PLW,2.142708333333333,74.5,7.0,0.0,31.1,27.5,24.0,3.2,288.0,617.1,48.0,29.7
PAN,0.7486111111111111,50.6,10.8,0.0,30.7,25.3,19.9,4.0,360.0,269.5,36.3,25.3
PNG,2.9965079365079363,80.8,9.9,0.0,30.6,25.6,20.7,3.5,315.0,943.9,61.4,26.2
PRY,0.9424444444444444,59.5,11.5,0.0,33.7,27.9,22.2,5.0,450.0,424.1,33.8,25.7
PER,1.621885521885522,76.5,11.6,8.9,25.7,19.9,14.1,3.3,297.0,481.7,47.6,19.1
PHL,1.609375,64.1,8.8,0.0,29.5,25.1,20.7,3.2,288.0,463.5,41.6,25.5
POL,2.085185185185185,51.8,6.4,80.9,-2.1,-5.3,-8.5,0.3,27.0,56.3,35.6,3.7
PRT,2.083333333333333,71.6,8.0,19.5,13.0,9.0,5.0,1.2,108.0,225.0,37.2,9.2
QAT,0.3104761904761905,36.1,10.4,0.0,23.7,18.5,13.3,3.5,315.0,97.8,18.8,13.5
ROU,2.306666666666666,75.8,8.6,86.2,-2.8,-7.1,-11.4,0.5,45.0,103.8,31.1,2.9
RUS,6.366666666666666,67.9,9.1,89.6,-20.1,-24.6,-29.2,0.1,9.0,57.3,38.8,1.0
RWA,1.0,82.1,12.3,0.0,24.5,18.4,12.2,2.6,234.0,234.0,46.2,16.8
KNA,1.9942857142857144,49.2,7.6,0.0,26.6,22.7,18.9,3.5,315.0,628.2,55.4,21.5
LCA,,46.3,7.0,0.0,27.4,23.9,20.4,,,347.1,44.3,23.4
VCT,0.5883040935672514,45.8,7.1,0.0,28.6,25.1,21.5,3.8,342.0,201.2,42.4,24.4
WSM,1.7102981029810298,71.0,6.1,0.0,30.4,27.4,24.4,4.1,369.0,631.1,36.9,30.0
SMR,2.249206349206349,72.6,4.8,48.5,5.1,2.7,0.3,0.7,63.0,141.7,36.7,6.2
STP,1.5453333333333332,88.1,7.0,0.0,28.0,24.5,21.0,2.5,225.0,347.7,30.0,26.6
SAU,0.08857142857142856,33.8,11.8,4.7,22.4,16.4,10.5,3.5,315.0,27.9,8.1,9.8
SEN,0.015245478036175713,29.9,15.9,0.0,32.1,24.1,16.1,4.3,387.0,5.9,1.6,11.0
SRB,2.45,77.7,6.8,81.2,-0.7,-4.1,-7.6,0.6,54.0,132.3,32.6,3.5
SYC,1.6766381766381766,63.2,5.3,0.0,30.0,27.3,24.7,3.9,351.0,588.5,47.7,29.8
SLE,0.22731481481481486,38.9,12.4,0.0,32.4,26.2,20.0,4.8,432.0,98.2,7.8,21.8
SGP,2.5939393939393938,73.9,7.2,0.0,29.8,26.2,22.7,3.3,297.0,770.4,60.3,28.6
SVK,1.56,58.8,8.3,85.3,-2.6,-6.8,-10.9,0.5,45.0,70.2,32.6,2.8
SVN,3.713888888888889,66.7,6.9,79.9,0.1,-3.4,-6.8,0.4,36.0,133.7,29.6,4.0
SLB,3.415185185185185,79.8,6.9,0.0,29.5,26.0,22.6,3.0,270.0,922.1,60.9,28.5
SOM,0.019958847736625512,26.0,12.6,0.0,32.3,26.0,19.8,5.4,486.0,9.7,2.8,22.1
ZAF,0.38218029350104826,42.7,13.7,0.0,29.1,22.2,15.4,5.3,477.0,182.3,24.2,15.5
SSD,0.04123931623931624,46.2,17.9,0.0,35.6,26.7,17.8,5.2,468.0,19.3,3.9,13.4
ESP,1.4515151515151514,62.7,8.5,38.3,10.4,6.1,1.9,1.1,99.0,143.7,31.1,7.4
LKA,1.0425,48.3,7.8,0.0,29.3,25.4,21.5,4.0,360.0,375.3,20.6,24.7
SDN,0.004444444444444445,19.3,18.0,2.0,29.7,20.7,11.8,5.0,450.0,2.0,0.2,7.4
SUR,2.3215053763440863,73.1,8.2,0.0,29.0,24.9,20.8,3.1,279.0,647.7,59.5,22.5
SWZ,0.7275132275132276,64.6,10.1,0.0,29.5,24.4,19.4,4.2,378.0,275.0,28.3,22.7
SWE,5.027777777777779,60.8,7.7,83.0,-3.6,-7.4,-11.3,0.2,18.0,90.5,42.5,3.0
CHE,4.67962962962963,80.9,5.3,74.6,-0.3,-2.9,-5.6,0.6,54.0,252.7,41.0,3.9
SYR,1.8428571428571427,50.3,9.9,48.6,10.4,5.4,0.5,1.4,126.0,232.2,42.9,6.3
TJK,4.1952380952380945,70.1,7.7,85.7,-7.3,-11.2,-15.0,0.7,63.0,264.3,41.2,1.1
TZA,1.233033033033033,71.2,10.4,0.0,28.8,23.6,18.4,3.7,333.0,410.6,49.6,22.1
THA,0.2758730158730159,34.9,13.3,0.0,31.0,24.3,17.7,3.5,315.0,86.9,10.4,21.1
