Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.11904761904761905,25.9,16.6,31.8,20.9,12.6,4.3,3.6,327.6,39.0,8.4,3.8
ALB,1.3591408591408594,49.9,11.2,9.1,19.4,13.8,8.2,2.2,200.2,272.1,27.2,10.8
DZA,0.041144901610017895,35.6,14.0,0.3,30.4,23.4,16.4,4.3,391.3,16.1,4.8,10.4
AND,1.7393162393162391,63.6,8.9,23.7,13.9,9.4,5.0,1.8,163.8,284.9,39.4,9.1
AGO,0.8963468963468965,66.4,13.3,0.0,29.0,22.3,15.6,3.7,336.7,301.8,23.0,16.6
ATG,2.222316145393069,55.7,6.9,0.0,29.7,26.2,22.7,3.9,354.9,788.7,54.6,26.8
ARG,0.3935599284436493,47.0,13.8,15.0,22.3,15.4,8.5,4.3,391.3,154.0,17.8,10.6
ARM,0.4214285714285714,48.0,12.0,35.9,14.6,8.5,2.6,2.0,182.0,76.7,18.8,5.5
AUS,0.11704961704961706,28.9,15.3,0.8,30.6,23.0,15.4,6.6,600.6,70.3,10.7,11.8
AUT,1.4886446886446885,58.1,8.5,26.9,12.9,8.6,4.4,1.5,136.5,203.2,34.0,8.8
AZE,0.6509680795395082,53.6,9.5,14.2,17.4,12.6,7.8,2.1,191.1,124.4,20.0,9.5
BHS,0.945945945945946,55.1,10.5,0.0,31.1,25.8,20.6,3.7,336.7,318.5,32.1,24.4
BHR,0.021446295639844026,29.8,14.3,0.0,34.7,27.5,20.3,6.2,564.2,12.1,5.8,15.5
BGD,1.5888594164456236,52.0,8.1,0.0,29.6,25.5,21.5,2.9,263.9,419.3,19.6,26.1
BRB,1.6245916245916243,54.5,7.0,0.0,29.7,26.2,22.7,3.7,336.7,547.0,46.7,27.6
BLR,1.0329670329670328,73.5,7.5,28.8,11.0,7.2,3.5,1.0,91.0,94.0,33.3,8.8
BEL,2.2252747252747254,70.2,8.0,13.1,15.4,11.4,7.4,1.4,127.4,283.5,55.7,11.7
BLZ,2.3456543456543453,55.7,8.6,0.0,29.5,25.2,21.0,3.3,300.3,704.4,55.9,27.8
BEN,0.7811107811107811,65.5,12.6,0.0,32.9,26.6,20.3,3.7,336.7,263.0,22.3,23.0
BTN,1.7137073452862928,48.7,11.7,37.0,14.1,8.2,2.4,1.9,172.9,296.3,20.6,9.0
BOL,0.5651491365777079,58.4,13.9,7.2,30.4,23.4,16.5,4.9,445.9,252.0,23.3,19.5
BIH,1.536148062463852,57.1,10.2,11.3,17.4,12.3,7.2,1.9,172.9,265.6,32.8,10.1
BWA,0.1484593837535014,40.1,16.7,0.0,32.4,24.0,15.7,5.1,464.1,68.9,10.7,14.8
BRA,0.8062463851937536,70.1,11.3,0.0,31.9,26.2,20.5,3.8,345.8,278.8,34.9,25.5
BRN,2.0697115384615388,71.9,8.2,0.0,30.9,26.7,22.7,3.2,291.2,602.7,53.9,29.1
BGR,0.5521978021978022,58.1,10.9,11.2,17.9,12.4,6.9,2.0,182.0,100.5,14.9,10.1
BFA,0.3836801496375965,30.4,14.9,0.0,35.2,27.7,20.2,4.7,427.7,164.1,17.5,20.2
BDI,1.8699633699633702,81.0,11.0,0.0,25.5,20.0,14.5,3.0,273.0,510.5,58.8,17.3
CPV,0.6596224288531981,44.0,7.2,0.0,28.6,25.0,21.4,3.9,354.9,234.1,13.4,25.0
KHM,2.7953296703296706,65.1,7.7,0.0,30.3,26.4,22.6,3.2,291.2,814.0,47.5,28.2
CMR,1.9368131868131868,70.7,11.5,0.0,29.9,24.1,18.4,3.2,291.2,564.0,45.4,22.4
CAN,2.738095238095238,67.8,8.3,69.2,0.5,-3.7,-7.8,0.6,54.6,149.5,33.6,5.0
CAF,1.3507326007326006,47.4,13.0,0.0,30.9,24.4,17.9,3.6,327.6,442.5,32.6,22.2
TCD,0.11952959321380373,17.7,16.4,0.2,33.4,25.2,17.0,5.7,518.7,62.0,6.1,13.3
CHL,0.4553113553113553,46.1,10.4,32.2,13.5,8.3,3.1,3.0,273.0,124.3,9.9,7.0
CHN,0.8510989010989012,50.6,12.0,41.2,13.9,7.8,1.8,2.0,182.0,154.9,27.0,8.4
COL,2.491273432449903,68.5,10.9,0.3,30.0,24.5,19.0,3.4,309.4,770.8,57.2,25.2
COM,0.3916296469487959,45.5,8.6,0.0,30.5,26.2,21.9,4.7,427.7,167.5,19.0,25.6
COG,2.5502354788069077,79.9,9.1,0.0,28.7,24.1,19.6,2.8,254.8,649.8,47.1,23.9
COD,2.188585607940446,74.6,10.5,0.0,29.1,23.9,18.6,3.1,282.1,617.4,43.2,22.4
CRI,3.749656593406594,59.5,9.5,0.0,28.7,23.9,19.2,3.2,291.2,1091.9,62.6,26.3
CIV,1.2623183268344558,71.4,10.4,0.0,31.3,26.0,20.9,3.1,282.1,356.1,36.5,24.9
HRV,2.263125763125763,58.6,9.9,9.5,18.1,13.2,8.3,1.8,163.8,370.7,36.9,11.4
CUB,1.2647058823529411,53.6,10.0,0.0,30.9,25.8,20.9,3.4,309.4,391.3,33.5,26.9
CYP,0.26826115061409184,32.3,11.3,0.4,25.0,19.3,13.7,3.4,309.4,83.0,13.9,13.7
CZE,0.8990384615384616,68.7,8.4,21.4,13.7,9.5,5.3,1.6,145.6,130.9,37.2,9.2
DNK,2.1538461538461537,69.4,5.7,13.5,12.8,9.9,7.1,1.2,109.2,235.2,46.7,10.5
DJI,0.1717032967032967,37.0,9.8,0.0,32.7,27.8,23.0,4.8,436.8,75.0,6.5,26.4
DMA,3.6930655551345217,55.4,6.8,0.0,25.9,22.5,19.1,2.9,263.9,974.6,56.4,24.2
DOM,1.4030381383322559,58.6,9.2,0.0,29.6,25.0,20.4,3.4,309.4,434.1,43.5,25.3
ECU,1.332579185520362,79.4,13.6,4.2,28.3,21.5,14.7,3.4,309.4,412.3,43.6,19.9
EGY,0.015474321596770578,27.0,13.8,0.1,29.1,22.2,15.3,4.9,445.9,6.9,1.5,12.4
SLV,1.6367521367521367,51.6,10.3,0.0,28.7,23.5,18.4,3.6,327.6,536.2,57.3,22.9
GNQ,4.25105663567202,89.0,8.1,0.0,28.4,24.4,20.4,2.6,236.6,1005.8,63.2,25.9
ERI,0.14785214785214787,32.4,11.6,0.0,30.3,24.5,18.7,4.4,400.4,59.2,9.4,20.1
EST,1.4090354090354091,78.5,5.9,22.3,10.3,7.4,4.4,0.9,81.9,115.4,37.6,9.0
ETH,0.9844545698204236,39.0,13.0,1.0,27.5,21.0,14.5,4.1,373.1,367.3,29.1,16.3
FJI,2.296124927703875,68.6,6.3,0.0,27.2,24.0,20.9,3.8,345.8,794.0,56.5,22.7
FIN,2.0675039246467817,78.6,5.8,35.9,7.8,4.8,2.0,0.7,63.7,131.7,51.2,7.4
FRA,1.7233354880413707,68.6,8.1,10.0,16.6,12.5,8.5,1.7,154.7,266.6,43.7,11.9
GAB,3.5680473372781067,91.0,8.2,0.0,29.2,25.0,21.0,2.6,236.6,844.2,56.0,25.2
GMB,0.6945054945054946,36.7,12.1,0.0,33.2,27.2,21.1,4.0,364.0,252.8,27.0,26.2
GEO,1.6196581196581197,58.6,10.6,41.7,12.0,6.8,1.5,1.8,163.8,265.3,35.7,6.4
DEU,1.086342229199372,71.8,8.0,16.6,14.5,10.5,6.5,1.4,127.4,138.4,40.1,10.5
GHA,0.9683649683649684,67.5,10.4,0.0,31.8,26.5,21.3,3.3,300.3,290.8,40.1,24.8
GRC,0.6213017751479291,40.3,10.5,1.7,22.5,17.2,11.9,2.6,236.6,147.0,17.5,13.2
GRD,1.7096587622903414,51.3,7.6,0.0,30.6,26.8,23.0,3.8,345.8,591.2,47.1,28.8
GTM,3.463598901098901,55.6,9.3,0.0,27.7,23.0,18.3,3.2,291.2,1008.6,59.3,24.0
GIN,1.7167974882260597,59.4,11.4,0.0,30.7,25.0,19.3,3.5,318.5,546.8,40.8,22.8
GNB,1.7754677754677757,42.9,9.8,0.0,31.4,26.4,21.6,3.7,336.7,597.8,41.1,27.4
GUY,0.7771203155818541,56.0,10.1,0.0,31.1,26.1,21.0,3.9,354.9,275.8,37.1,23.8
HTI,1.8432449903038135,58.2,9.8,0.0,30.2,25.3,20.4,3.4,309.4,570.3,42.4,25.0
HND,1.9340659340659343,50.8,9.0,0.0,27.8,23.3,18.8,3.7,336.7,651.2,59.3,23.6
HKG,2.390453296703297,59.5,7.6,0.0,28.7,24.9,21.2,3.2,291.2,696.1,47.8,24.6
HUN,0.7094017094017093,57.9,10.7,13.1,17.4,12.0,6.7,1.8,163.8,116.2,27.3,10.1
ISL,7.075091575091576,75.2,5.3,45.9,6.0,3.3,0.6,0.6,54.6,386.3,60.4,6.7
IND,1.0442792501616032,42.4,10.7,4.4,28.3,22.9,17.6,3.4,309.4,323.1,14.7,19.7
IDN,1.2212261422787738,62.4,10.2,0.0,30.9,25.8,20.7,3.8,345.8,422.3,39.7,26.5
IRN,0.06385506385506386,36.9,15.7,12.6,25.7,17.8,10.0,3.7,336.7,21.5,5.5,8.1
IRQ,0.07107785831190086,19.1,16.8,2.1,30.5,22.1,13.7,4.7,427.7,30.4,6.8,9.9
IRL,4.0976800976800964,73.8,6.7,11.1,13.3,9.9,6.5,0.9,81.9,335.6,61.3,11.3
ISR,0.1105006105006105,25.8,11.6,0.2,26.1,20.3,14.5,3.6,327.6,36.2,10.4,14.4
ITA,1.3781218781218778,51.6,8.0,5.0,19.7,15.7,11.7,2.2,200.2,275.9,31.7,13.7
JAM,3.1600274725274726,61.5,8.9,0.0,29.5,25.0,20.6,3.2,291.2,920.2,43.9,26.4
JPN,2.8873626373626373,66.3,8.1,9.7,19.2,15.1,11.1,2.0,182.0,525.5,56.1,14.6
JOR,0.03577817531305903,19.4,14.4,1.6,26.2,19.0,11.8,4.3,391.3,14.0,6.7,9.2
KAZ,0.3932909196067091,52.9,10.9,45.7,11.4,6.0,0.5,1.9,172.9,68.0,24.4,6.1
KEN,1.321928071928072,66.8,10.2,0.1,29.1,24.0,18.9,4.4,400.4,529.3,49.8,19.7
KIR,,67.5,5.5,0.0,30.8,28.0,25.3,,,214.9,52.2,28.3
PRK,1.6749566223250434,49.5,11.3,35.3,14.4,8.7,3.1,1.9,172.9,289.6,33.9,8.9
KOR,2.360020931449503,53.4,9.5,8.9,19.8,15.0,10.3,2.1,191.1,451.0,34.0,13.3
KWT,0.08097165991902833,25.9,15.7,0.0,33.6,25.7,17.8,5.7,518.7,42.0,7.0,12.6
KGZ,0.2851909994767138,42.5,13.4,66.7,8.5,1.7,-5.0,2.1,191.1,54.5,14.7,1.3
LAO,2.832025117739404,62.6,8.7,0.0,27.3,22.9,18.6,2.8,254.8,721.6,45.7,23.0
LVA,1.5274725274725274,78.1,6.3,22.9,10.7,7.5,4.4,0.9,81.9,125.1,36.0,9.2
LBN,0.34924450549450553,29.1,12.0,3.4,23.3,17.3,11.4,3.2,291.2,101.7,15.6,12.6
LSO,0.5154114178504422,40.1,14.5,14.4,20.4,13.2,6.0,4.1,373.1,192.3,26.3,7.8
LBR,2.7623626373626373,76.4,10.3,0.0,30.2,25.0,19.9,3.2,291.2,804.4,55.8,23.8
LBY,0.015338827838827838,20.7,15.0,0.0,29.7,22.2,14.7,4.8,436.8,6.7,1.9,11.1
LIE,1.333896872358411,66.6,7.4,27.1,11.9,8.1,4.4,1.3,118.3,157.8,32.6,9.0
LTU,1.5323565323565322,77.1,6.7,20.9,11.4,8.0,4.7,0.9,81.9,125.5,34.0,9.4
LUX,2.0698587127158548,70.6,8.5,17.5,14.8,10.6,6.4,1.4,127.4,263.7,52.6,10.9
MDG,0.3989010989010989,51.2,10.0,0.0,28.0,23.0,18.0,4.0,364.0,145.2,25.0,21.6
MWI,0.2841117216117216,54.2,11.1,0.0,29.2,23.6,18.0,4.8,436.8,124.1,12.8,17.5
MYS,2.8169761273209546,75.7,8.8,0.0,29.5,25.1,20.7,2.9,263.9,743.4,65.3,27.4
MDV,,64.4,5.7,0.0,30.2,27.3,24.5,,,541.1,40.3,29.5
