Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4791666666666667,47.6,12.5,70.9,7.3,1.1,-5.2,1.6,144.0,69.0,13.3,3.1
ALB,4.114444444444445,79.3,7.4,46.6,7.8,4.1,0.4,1.0,90.0,370.3,41.4,6.1
DZA,0.11507936507936507,33.3,14.0,15.0,20.0,13.0,6.0,2.8,252.0,29.0,6.5,6.0
AND,2.6069444444444443,62.2,7.8,73.3,3.8,-0.1,-4.0,0.8,72.0,187.7,33.0,4.8
AGO,1.6197916666666667,79.0,10.7,0.0,27.7,22.3,17.0,3.2,288.0,466.5,37.8,20.0
ATG,2.0176638176638177,50.3,7.1,0.0,28.4,24.9,21.4,3.9,351.0,708.2,55.6,24.0
ARG,0.4530864197530864,45.3,14.1,4.7,26.8,19.8,12.7,5.4,486.0,220.2,23.6,13.5
ARM,0.961904761904762,75.5,9.1,86.1,-1.9,-6.4,-11.0,0.7,63.0,60.6,27.3,2.0
AUS,0.3710144927536232,43.9,13.5,0.0,34.2,27.4,20.7,6.9,621.0,230.4,20.7,17.0
AUT,3.411111111111111,66.5,6.3,78.2,0.4,-2.7,-5.9,0.4,36.0,122.8,37.3,4.4
AZE,1.036111111111111,73.7,8.7,68.4,4.6,0.2,-4.2,0.8,72.0,74.6,23.5,5.0
BHS,0.2774305555555556,49.2,10.8,0.0,27.1,21.7,16.3,3.2,288.0,79.9,14.2,18.6
BHR,0.03393393393393394,30.8,12.5,0.0,23.6,17.4,11.1,3.7,333.0,11.3,7.3,11.9
BGD,0.07094017094017095,24.0,12.8,0.0,25.7,19.3,12.9,2.6,234.0,16.6,1.5,15.7
BRB,1.399122807017544,50.0,7.4,0.0,28.8,25.1,21.4,3.8,342.0,478.5,46.0,24.7
BLR,4.25925925925926,85.7,5.1,80.4,-1.5,-4.0,-6.6,0.3,27.0,115.0,57.6,4.0
BEL,3.037777777777777,80.4,5.6,52.9,5.5,2.7,-0.1,0.5,45.0,136.7,46.9,6.6
BLZ,1.1,55.3,9.8,0.0,28.0,23.1,18.2,3.0,270.0,297.0,38.0,23.4
BEN,0.0608695652173913,57.1,15.3,0.0,34.2,26.5,18.9,4.6,414.0,25.2,1.8,14.7
BTN,0.04148148148148148,25.5,16.4,72.2,8.5,0.3,-7.9,1.5,135.0,5.6,1.3,4.3
BOL,1.5488304093567251,75.5,10.3,3.6,28.0,22.8,17.6,3.8,342.0,529.7,44.8,21.9
BIH,4.344444444444443,84.2,6.5,63.4,4.5,1.3,-2.0,0.6,54.0,234.6,40.5,5.5
BWA,0.7151515151515151,61.0,12.6,0.0,31.5,25.2,18.9,4.4,396.0,283.2,32.0,21.5
BRA,1.8151515151515152,81.4,9.6,0.0,30.6,25.7,20.9,3.3,297.0,539.1,62.8,26.7
BRN,2.718888888888889,71.5,6.9,0.0,29.5,26.0,22.6,3.0,270.0,734.1,55.2,28.6
BGR,2.323809523809524,89.8,6.4,61.3,4.9,1.6,-1.6,0.7,63.0,146.4,26.6,5.6
BFA,0.004357298474945534,23.3,17.7,0.0,34.6,25.7,16.9,5.1,459.0,2.0,1.1,8.8
BDI,1.8615384615384616,83.6,11.1,0.0,24.9,19.3,13.8,2.6,234.0,435.6,64.3,18.4
CPV,0.042777777777777776,38.9,8.4,0.0,25.7,21.5,17.4,4.0,360.0,15.4,4.5,17.5
KHM,0.8145061728395061,46.1,10.6,0.0,30.1,24.7,19.4,3.6,324.0,263.9,18.3,22.5
CMR,0.14501424501424498,52.8,14.5,0.0,31.4,24.1,16.9,3.9,351.0,50.9,7.3,16.9
CAN,12.111111111111109,56.4,9.2,89.5,-17.8,-22.4,-27.1,0.1,9.0,109.0,29.6,1.3
CAF,0.0455026455026455,28.6,17.9,0.0,33.2,24.3,15.4,4.2,378.0,17.2,3.5,14.4
TCD,0.003703703703703704,11.8,18.5,2.2,30.4,21.1,11.9,5.4,486.0,1.8,0.1,6.9
CHL,0.4375375375375375,51.0,10.2,17.9,16.1,11.0,5.9,3.7,333.0,145.7,13.8,8.3
CHN,0.4833333333333333,45.8,12.7,73.1,0.2,-6.2,-12.6,1.0,90.0,43.5,15.7,3.0
COL,1.8630718954248369,64.1,10.1,0.3,29.4,24.3,19.3,3.4,306.0,570.1,46.3,24.2
COM,2.7070987654320993,68.9,6.6,0.0,29.6,26.3,23.0,3.6,324.0,877.1,54.8,28.7
COG,1.1344827586206898,75.3,9.8,0.0,29.6,24.7,19.8,2.9,261.0,296.1,26.9,24.8
COD,1.305185185185185,75.0,10.8,0.0,29.3,23.9,18.6,3.0,270.0,352.4,32.3,23.0
CRI,1.5625730994152045,50.2,11.0,0.0,29.4,23.9,18.4,3.8,342.0,534.4,36.4,23.3
CIV,0.2644444444444444,58.9,13.4,0.0,32.9,26.2,19.6,3.5,315.0,83.3,8.6,20.3
HRV,3.73968253968254,78.4,6.9,56.1,6.0,2.5,-1.0,0.7,63.0,235.6,39.0,5.9
