Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0406832298136646,24.7,15.3,1.8,32.4,24.7,17.1,7.0,644.0,26.2,7.1,10.2
ALB,0.5140096618357488,38.0,11.8,0.1,25.7,19.7,13.8,4.5,414.0,212.8,28.5,14.2
DZA,0.01668707899571341,37.5,14.5,0.0,39.6,32.3,25.1,7.1,653.2,10.9,4.4,12.7
AND,0.7605835240274599,49.0,11.2,0.8,21.8,16.2,10.6,3.8,349.6,265.9,32.0,13.3
AGO,0.00823451910408432,44.2,16.6,1.2,27.3,19.0,10.7,3.3,303.6,2.5,0.3,11.7
ATG,1.4157608695652175,59.1,6.5,0.0,31.0,27.7,24.5,4.8,441.6,625.2,49.2,29.0
ARG,0.4680306905370844,48.4,12.1,43.2,13.5,7.4,1.3,1.7,156.4,73.2,13.5,7.2
ARM,0.610777058279371,35.4,13.7,1.1,25.5,18.6,11.8,4.7,432.4,264.1,32.6,11.8
AUS,0.23369565217391305,34.0,13.3,7.9,22.0,15.3,8.7,3.2,294.4,68.8,13.6,10.0
AUT,0.9077555816686252,50.6,10.3,1.3,21.5,16.4,11.3,3.7,340.4,309.0,42.4,13.0
AZE,0.3265132139812447,40.3,12.2,1.1,29.3,23.2,17.1,5.1,469.2,153.2,20.7,16.5
BHS,1.163768115942029,63.5,9.8,0.0,33.1,28.1,23.2,4.5,414.0,481.8,36.8,28.4
BHR,0.0,29.6,13.9,0.0,43.4,36.4,29.5,10.3,947.6,0.0,0.0,19.6
BGD,4.8399209486166015,81.0,6.1,0.0,31.2,28.2,25.2,3.3,303.6,1469.4,47.5,31.4
BRB,1.7549171842650104,61.2,6.4,0.0,30.2,27.0,23.8,4.2,386.4,678.1,57.4,28.9
