Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0453153704837722,25.4,15.4,1.9,32.1,24.3,16.6,7.1,653.2,29.6,9.1,8.0
ALB,0.4515398550724638,35.2,11.7,0.0,27.0,21.1,15.3,4.8,441.6,199.4,31.8,14.1
DZA,0.016081000595592615,37.9,16.0,0.0,41.0,32.9,25.0,7.3,671.6,10.8,4.5,13.4
AND,0.4295841209829868,39.6,11.4,0.0,23.0,17.2,11.5,4.6,423.2,181.8,27.9,11.8
AGO,0.022397891963109352,45.3,16.4,0.7,28.3,20.0,11.9,3.3,303.6,6.8,0.7,12.8
ATG,2.454030797101449,61.4,6.9,0.0,30.9,27.4,24.0,4.8,441.6,1083.7,65.0,28.0
ARG,0.4136155606407321,44.5,12.3,31.8,15.9,9.8,3.7,1.9,174.8,72.3,13.5,8.3
ARM,0.2508361204013378,34.9,14.3,0.1,28.1,20.9,13.8,5.2,478.4,120.0,13.8,12.3
AUS,0.1755599472990777,29.2,14.4,9.5,22.4,15.2,8.0,3.3,303.6,53.3,11.4,9.4
AUT,1.3001918158567771,56.9,9.6,1.7,20.8,16.0,11.2,3.4,312.8,406.7,48.3,13.6
AZE,0.15722049689440992,39.5,13.2,0.4,31.9,25.2,18.7,5.6,515.2,81.0,7.0,16.6
BHS,1.0919187145557656,64.0,9.8,0.0,33.0,28.1,23.2,4.6,423.2,462.1,38.2,28.0
BHR,0.0,31.2,13.5,0.0,44.1,37.3,30.6,10.4,956.8,0.0,0.0,21.0
BGD,3.8162055335968375,83.9,5.9,0.0,31.3,28.3,25.4,3.3,303.6,1158.6,53.5,30.6
BRB,1.450828157349897,63.0,6.9,0.0,31.0,27.5,24.1,4.2,386.4,560.6,57.0,29.9
BLR,0.7328375286041189,50.3,10.7,0.0,23.9,18.5,13.2,3.8,349.6,256.2,36.3,15.2
BEL,0.6839464882943144,56.7,10.5,0.0,23.8,18.5,13.3,3.9,358.8,245.4,36.6,15.1
BLZ,3.102842809364548,65.4,8.0,0.0,31.5,27.4,23.5,3.9,358.8,1113.3,72.5,30.7
BEN,1.4558823529411764,77.3,8.5,0.0,31.4,27.1,22.9,3.4,312.8,455.4,44.7,28.0
BTN,3.0986024844720497,80.7,9.4,9.8,19.2,14.5,9.9,2.8,257.6,798.2,50.8,12.0
BOL,0.1766304347826087,43.1,14.7,15.1,26.5,19.1,11.8,3.6,331.2,58.5,7.8,15.8
BIH,0.8374867444326617,45.3,11.7,0.0,25.5,19.7,13.9,4.1,377.2,315.9,35.8,15.0
BWA,0.011272141706924315,27.2,18.5,8.5,25.5,16.2,7.0,2.7,248.4,2.8,1.0,11.2
BRA,0.665421195652174,56.7,12.1,0.0,30.6,24.6,18.6,3.2,294.4,195.9,30.1,23.4
BRN,2.596807065217392,73.5,8.3,0.0,31.7,27.6,23.4,3.2,294.4,764.5,52.2,29.9
BGR,0.509963768115942,37.5,12.0,0.0,27.4,21.3,15.3,4.8,441.6,225.2,25.4,15.2
BFA,1.030570652173913,47.7,10.2,0.0,33.7,28.6,23.5,4.8,441.6,455.1,39.2,27.4
BDI,0.08838672768878718,54.0,14.6,0.0,27.6,20.3,13.1,3.8,349.6,30.9,9.4,15.5
CPV,0.4123188405797101,49.3,6.4,0.0,28.2,24.9,21.7,4.5,414.0,170.7,13.3,23.3
KHM,2.9262907608695654,80.9,7.3,0.0,31.3,27.6,24.0,3.2,294.4,861.5,56.0,30.4
CMR,2.3202639751552794,84.0,8.9,0.0,29.1,24.6,20.2,2.8,257.6,597.7,51.4,24.5
CAN,0.6789596273291925,64.3,10.3,15.5,16.8,11.6,6.4,2.8,257.6,174.9,32.6,10.4
CAF,2.1521739130434785,62.9,9.7,0.0,29.6,24.7,19.9,3.2,294.4,633.6,45.5,24.7
TCD,0.4646307798481712,35.8,14.0,0.0,37.7,30.7,23.7,6.3,579.6,269.3,27.6,20.2
