Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08302808302808302,21.8,18.6,35.9,21.4,12.1,2.8,3.6,327.6,27.2,8.5,4.0
ALB,1.6928860613071135,55.1,10.4,15.9,18.1,12.9,7.7,1.9,172.9,292.7,29.1,11.4
DZA,0.05724508050089445,35.0,13.7,0.6,29.8,22.9,16.1,4.3,391.3,22.4,5.8,10.1
AND,1.2261422787738576,57.5,10.3,29.0,13.7,8.5,3.4,1.9,172.9,212.0,33.1,8.0
AGO,0.6697356697356698,65.3,13.3,0.0,28.9,22.3,15.6,3.7,336.7,225.5,19.0,17.2
ATG,1.9848529848529848,56.9,7.1,0.0,29.5,25.9,22.4,3.7,336.7,668.3,47.1,26.9
ARG,0.2061109622085232,47.5,13.6,14.5,21.3,14.5,7.7,4.1,373.1,76.9,13.6,10.1
ARM,0.5855572998430142,48.2,11.8,33.7,15.2,9.3,3.4,2.1,191.1,111.9,23.4,6.3
AUS,0.19549805033676002,32.3,14.7,1.0,29.3,22.0,14.6,6.2,564.2,110.3,16.1,11.9
AUT,1.7592407592407593,63.2,7.2,32.5,10.4,6.8,3.2,1.1,100.1,176.1,30.1,8.6
AZE,0.7749641662685139,52.8,9.8,14.9,18.3,13.4,8.5,2.3,209.3,162.2,23.5,10.2
BHS,1.1444270015698588,60.3,9.3,0.0,30.4,25.7,21.1,3.5,318.5,364.5,33.5,25.1
BHR,0.0,25.4,14.1,0.0,35.9,28.8,21.8,6.5,591.5,0.0,0.0,16.3
BGD,2.5372841444270016,56.9,7.1,0.0,29.4,25.8,22.3,2.8,254.8,646.5,23.0,27.2
BRB,1.9631719631719635,55.4,7.2,0.0,29.2,25.6,22.1,3.7,336.7,661.0,49.2,26.3
BLR,0.6721611721611722,71.0,8.1,31.4,11.6,7.5,3.5,1.2,109.2,73.4,32.8,8.7
BEL,2.1768231768231767,71.8,7.6,13.3,14.2,10.4,6.6,1.1,100.1,217.9,50.8,11.1
BLZ,2.1003663003663005,62.8,8.1,0.0,29.2,25.1,21.0,3.0,273.0,573.4,48.5,28.2
