Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22656755009696186,26.8,15.4,29.9,19.4,11.7,4.0,3.4,309.4,70.1,12.6,4.3
ALB,1.9259687680740312,64.7,9.9,9.7,18.0,13.0,8.1,1.9,172.9,333.0,34.1,10.7
DZA,0.11224489795918367,36.1,13.2,0.7,29.4,22.8,16.3,4.2,382.2,42.9,8.5,10.2
AND,1.2454212454212454,61.8,9.3,30.0,12.8,8.1,3.4,1.8,163.8,204.0,32.1,8.0
AGO,0.8761508761508762,69.4,13.0,0.0,29.5,23.0,16.5,3.7,336.7,295.0,24.2,18.0
ATG,1.8602423217807835,56.2,6.9,0.0,29.8,26.3,22.9,3.9,354.9,660.2,48.1,27.1
ARG,0.3574045002616431,46.4,14.1,16.7,21.8,14.7,7.7,4.2,382.2,136.6,17.3,10.0
ARM,0.4542124542124542,46.7,12.6,34.4,16.0,9.7,3.4,2.1,191.1,86.8,21.5,6.6
AUS,0.07069050352632443,23.5,16.1,1.7,30.5,22.5,14.4,6.7,609.7,43.1,8.9,11.3
AUT,1.8321678321678323,66.6,7.4,28.9,10.9,7.1,3.5,1.1,100.1,183.4,31.8,8.5
AZE,0.4357381748686097,53.2,10.3,14.9,18.9,13.7,8.6,2.3,209.3,91.2,18.1,10.5
BHS,0.9132759132759132,57.7,10.4,0.0,31.3,26.0,20.9,3.7,336.7,307.5,31.0,24.7
BHR,0.01048182586644125,27.4,13.9,0.0,36.4,29.4,22.5,6.5,591.5,6.2,4.6,17.9
BGD,1.1792582417582418,42.7,9.4,0.0,30.5,25.7,21.1,3.2,291.2,343.4,17.0,25.4
BRB,2.2574992574992576,54.5,7.0,0.0,29.9,26.4,22.9,3.7,336.7,760.1,53.2,27.8
BLR,2.2332112332112333,74.5,7.0,28.6,10.5,7.0,3.5,0.9,81.9,182.9,43.1,8.7
BEL,2.552747252747253,77.6,7.3,12.0,13.6,9.9,6.3,1.0,91.0,232.3,50.3,10.9
BLZ,2.1081730769230766,61.1,8.4,0.0,30.0,25.7,21.6,3.2,291.2,613.9,52.0,28.8
BEN,1.1575091575091574,69.5,11.6,0.0,32.6,26.8,21.0,3.6,327.6,379.2,30.2,24.0
BTN,0.773417059131345,39.2,13.7,40.1,15.2,8.3,1.5,2.1,191.1,147.8,13.5,8.1
BOL,0.7458498947860649,60.3,13.7,7.4,29.2,22.3,15.5,4.7,427.7,319.0,24.5,18.1
BIH,1.7487179487179487,65.5,9.3,15.0,15.5,10.8,6.1,1.5,136.5,238.7,33.3,10.1
BWA,0.21199633699633694,52.2,15.9,0.1,32.3,24.4,16.4,4.8,436.8,92.6,15.9,15.6
BRA,0.9756459756459755,70.2,11.0,0.0,31.1,25.5,20.1,3.7,336.7,328.5,40.2,25.0
