Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.41875,47.4,13.2,25.2,18.7,12.1,5.5,4.0,368.0,154.1,22.9,5.7
ALB,0.7215719063545151,64.1,10.5,25.1,15.2,9.9,4.7,2.6,239.2,172.6,30.7,8.3
DZA,0.05072463768115942,39.8,14.5,1.2,29.6,22.4,15.1,5.4,496.8,25.2,6.8,8.3
AND,0.5043478260869565,56.8,10.6,44.7,11.5,6.1,0.9,2.5,230.0,116.0,23.1,6.2
AGO,1.2649925037481258,69.1,11.8,0.0,27.8,21.8,16.0,2.9,266.8,337.5,25.9,19.2
ATG,1.3924858223062382,54.6,7.8,0.0,28.7,24.8,20.9,4.6,423.2,589.3,43.9,23.2
ARG,0.6292270531400966,47.8,12.6,16.7,20.1,13.7,7.5,2.7,248.4,156.3,17.9,11.1
ARM,1.0882608695652174,61.5,11.2,42.8,12.5,6.8,1.2,2.5,230.0,250.3,42.4,5.7
AUS,0.4997412008281574,49.6,11.9,0.9,27.3,21.3,15.3,4.2,386.4,193.1,20.0,14.2
AUT,1.6135265700483092,62.5,9.4,52.6,8.8,4.1,-0.6,1.8,165.6,267.2,44.6,6.4
AZE,0.6626409017713365,63.0,10.8,23.3,16.2,10.7,5.3,2.7,248.4,164.6,31.5,8.9
BHS,0.4671550094517958,50.6,11.8,0.0,29.7,23.7,17.8,4.6,423.2,197.7,19.3,20.4
BHR,0.05692219679633866,37.5,14.6,0.0,35.1,27.8,20.5,7.6,699.2,39.8,12.4,16.4
BGD,1.077536231884058,46.9,11.0,0.0,32.4,26.9,21.4,4.5,414.0,446.1,20.0,23.6
