Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0410256410256409,51.3,11.1,68.5,6.2,0.7,-4.9,1.5,136.5,142.1,18.5,3.2
ALB,4.3980463980463975,76.5,7.4,55.0,6.2,2.5,-1.3,0.9,81.9,360.2,40.9,5.6
DZA,0.17704517704517705,33.0,12.7,12.6,19.1,12.8,6.4,2.7,245.7,43.5,8.9,5.9
AND,2.3722527472527477,64.5,7.3,74.6,2.8,-0.9,-4.5,0.8,72.8,172.7,35.3,4.4
AGO,1.6937256292095,79.3,10.8,0.0,27.5,22.1,16.8,3.1,282.1,477.8,37.7,20.0
ATG,0.978021978021978,51.0,7.4,0.0,27.8,24.1,20.4,3.8,345.8,338.2,39.2,22.7
ARG,0.3412480376766091,44.3,14.4,3.1,27.9,20.7,13.5,5.6,509.6,173.9,23.4,14.2
ARM,0.8697017268445839,63.5,9.2,87.2,-2.4,-7.0,-11.6,0.7,63.7,55.4,24.6,1.7
AUS,0.17973807014902907,32.8,14.6,0.1,34.5,27.2,19.9,7.3,664.3,119.4,13.1,16.3
AUT,4.3802197802197815,73.8,5.6,78.4,-0.6,-3.5,-6.3,0.5,45.5,199.3,43.8,3.9
AZE,0.7431318681318682,66.1,8.2,69.4,3.9,-0.3,-4.4,0.8,72.8,54.1,20.3,4.6
BHS,0.41002747252747257,49.9,10.8,0.0,27.4,22.0,16.6,3.2,291.2,119.4,17.5,19.0
BHR,0.34375,39.2,10.7,0.0,22.0,16.6,11.3,3.2,291.2,100.1,19.7,12.2
BGD,0.19273034657650046,23.5,13.0,0.0,26.4,19.9,13.4,2.6,236.6,45.6,2.8,16.1
BRB,1.0748440748440748,49.3,7.1,0.0,27.9,24.3,20.8,3.7,336.7,361.9,46.2,23.5
BLR,4.8058608058608066,86.0,5.9,82.6,-2.6,-5.5,-8.4,0.3,27.3,131.2,50.6,3.7
BEL,6.2554945054945055,83.8,5.1,55.4,4.6,2.0,-0.5,0.4,36.4,227.7,55.2,6.3
BLZ,1.5191360363774158,50.9,8.0,0.0,27.1,23.0,19.0,2.9,263.9,400.9,44.0,24.2
BEN,0.07106227106227106,61.7,14.3,0.0,34.6,27.4,20.3,4.5,409.5,29.1,4.4,16.3
BTN,0.10402930402930402,24.6,16.6,74.4,7.9,-0.4,-8.8,1.5,136.5,14.2,2.9,4.2
BOL,1.3563186813186814,73.2,11.1,3.7,28.7,23.1,17.6,4.0,364.0,493.7,39.0,21.6
BIH,5.8791208791208796,79.6,6.6,67.9,3.2,-0.1,-3.4,0.6,54.6,321.0,43.6,5.0
BWA,0.3635725976151508,52.7,13.6,0.0,32.3,25.5,18.7,4.7,427.7,155.5,24.5,21.0
BRA,2.022977022977023,80.1,9.8,0.0,30.4,25.4,20.6,3.3,300.3,607.5,67.3,26.5
BRN,3.3105281814959233,69.1,7.2,0.0,29.1,25.5,21.9,3.1,282.1,933.9,61.1,27.6
BGR,2.7545787545787546,82.6,6.7,66.6,3.4,-0.0,-3.4,0.6,54.6,150.4,29.2,5.1
BFA,0.023917259211376857,25.5,16.7,0.0,34.8,26.5,18.1,5.1,464.1,11.1,6.0,11.2
BDI,1.3268213268213271,81.9,11.7,0.0,25.4,19.5,13.7,2.7,245.7,326.0,56.3,18.2
CPV,0.1343101343101343,38.9,7.9,0.0,24.4,20.4,16.5,3.6,327.6,44.0,3.7,17.2
KHM,0.08394383394383394,43.6,10.8,0.0,30.0,24.6,19.2,3.6,327.6,27.5,4.5,22.6
CMR,0.2891844997108155,56.8,13.6,0.0,31.3,24.5,17.7,3.8,345.8,100.0,11.0,17.6
CAN,12.923076923076925,55.3,9.7,89.4,-18.3,-23.1,-28.0,0.1,9.1,117.6,30.3,1.2
CAF,0.1056017153578129,30.9,17.6,0.0,33.5,24.7,15.9,4.1,373.1,39.4,8.1,14.9
TCD,0.003663003663003664,12.2,18.2,1.0,31.1,21.9,12.8,5.4,491.4,1.8,0.3,7.4
CHL,0.4693464430306536,51.0,10.0,12.3,17.4,12.3,7.3,3.8,345.8,162.3,15.0,9.2
CHN,0.3329670329670329,45.3,12.9,72.1,0.6,-5.8,-12.2,1.0,91.0,30.3,13.0,3.2
COL,0.9002079002079003,55.5,11.6,0.5,30.2,24.3,18.6,3.7,336.7,303.1,34.0,23.8
COM,2.5643005643005643,67.8,6.8,0.0,29.7,26.3,22.9,3.7,336.7,863.4,53.3,28.6
COG,1.6452119309262163,76.5,9.8,0.0,29.5,24.6,19.7,2.8,254.8,419.2,31.7,24.5
COD,1.4728937728937732,75.9,10.8,0.0,29.3,23.9,18.5,3.0,273.0,402.1,35.4,22.8
CRI,1.0289184499710815,49.3,11.0,0.0,30.2,24.7,19.2,3.8,345.8,355.8,25.4,25.2
CIV,0.5200387847446671,63.0,12.5,0.0,32.4,26.2,19.9,3.4,309.4,160.9,17.3,21.9
HRV,5.301412872841444,76.0,7.0,61.1,4.9,1.4,-2.1,0.7,63.7,337.7,41.5,5.5
CUB,0.24828296703296704,44.9,10.7,0.0,28.6,23.2,17.9,3.2,291.2,72.3,13.5,21.8
CYP,2.323206205559147,60.2,8.2,7.3,15.2,11.1,7.1,1.7,154.7,359.4,38.2,9.5
CZE,3.601648351648352,88.4,4.8,74.8,0.1,-2.3,-4.7,0.4,36.4,131.1,44.5,4.5
DNK,6.102564102564102,72.4,5.0,66.2,2.6,0.0,-2.5,0.3,27.3,166.6,49.5,5.5
DJI,0.07564528494761052,23.1,12.3,0.0,29.6,23.4,17.2,4.3,391.3,29.6,1.1,20.8
DMA,2.330049261083744,49.2,7.2,0.0,23.9,20.3,16.8,2.9,263.9,614.9,43.7,20.0
DOM,0.4625686813186813,49.7,9.6,0.0,26.9,22.1,17.4,3.2,291.2,134.7,23.1,20.1
ECU,1.2430141287284144,77.1,13.2,3.5,28.6,22.0,15.4,3.5,318.5,395.9,47.8,21.1
EGY,0.08924408924408925,29.9,14.0,7.0,21.4,14.4,7.4,3.3,300.3,26.8,4.9,8.2
SLV,0.07071189679885333,30.3,13.0,0.0,30.1,23.5,17.1,4.6,418.6,29.6,11.5,18.8
GNQ,2.028649921507064,77.7,6.9,0.0,28.2,24.7,21.3,2.8,254.8,516.9,38.2,26.3
ERI,0.06510989010989011,21.7,13.9,0.3,28.7,21.8,14.8,4.0,364.0,23.7,4.0,16.0
EST,6.829670329670329,84.3,5.5,80.1,-1.7,-4.4,-7.2,0.2,18.2,124.3,55.7,4.0
ETH,0.15359059545106055,27.3,15.7,1.6,28.4,20.5,12.7,4.3,391.3,60.1,11.4,13.2
FJI,3.2800788954635114,73.1,7.1,0.0,29.0,25.5,22.0,3.9,354.9,1164.1,54.6,25.6
FIN,12.604395604395606,75.3,7.3,87.0,-4.9,-8.5,-12.2,0.1,9.1,114.7,62.0,2.8
FRA,3.4890109890109886,75.6,6.2,51.8,6.0,2.8,-0.3,0.6,54.6,190.5,40.4,6.4
GAB,2.1179205409974644,85.8,8.3,0.0,29.7,25.5,21.4,2.6,236.6,501.1,36.7,26.3
GMB,0.0,29.0,17.0,0.0,32.6,24.0,15.5,4.4,400.4,0.0,0.4,12.7
GEO,1.8266178266178263,72.0,9.2,79.9,-1.7,-6.3,-10.9,0.9,81.9,149.6,27.9,2.3
DEU,4.010989010989012,84.5,4.7,65.0,2.3,0.0,-2.3,0.4,36.4,146.0,47.4,5.3
GHA,0.2518562518562519,61.2,12.0,0.0,33.2,27.2,21.3,3.7,336.7,84.8,22.2,20.3
GRC,3.1739926739926743,62.5,7.3,25.8,11.2,7.6,3.9,1.2,109.2,346.6,38.8,7.9
GRD,0.8559218559218558,48.1,7.7,0.0,28.5,24.6,20.8,3.6,327.6,280.4,48.2,24.2
GTM,1.2142857142857144,42.4,10.4,0.4,26.6,21.4,16.2,3.2,291.2,353.6,33.9,20.4
GIN,0.11551239458216205,39.9,14.9,0.0,32.2,24.7,17.3,4.3,391.3,45.2,4.1,15.3
GNB,0.020054945054945053,29.0,14.4,0.0,31.6,24.4,17.2,4.0,364.0,7.3,1.5,16.9
GUY,2.206279434850864,61.8,8.6,0.0,29.6,25.3,21.0,3.5,318.5,702.7,58.9,23.8
HTI,0.2667332667332667,45.8,10.4,0.0,27.8,22.5,17.3,3.3,300.3,80.1,16.4,19.7
HND,0.8336385836385837,43.6,8.5,0.0,26.0,21.7,17.5,3.6,327.6,273.1,33.3,20.7
HKG,0.20263736263736265,46.9,8.1,0.0,21.0,16.9,12.8,2.5,227.5,46.1,25.7,14.3
HUN,3.2472527472527477,79.4,6.2,74.0,1.7,-1.5,-4.6,0.4,36.4,118.2,39.6,4.8
ISL,7.835164835164836,73.9,6.3,75.8,0.9,-2.2,-5.4,0.3,27.3,213.9,47.5,4.7
IND,0.10031903580290676,21.9,14.4,7.7,25.0,17.8,10.6,3.1,282.1,28.3,3.2,12.5
IDN,2.446347769877182,69.7,9.1,0.0,30.1,25.5,20.9,3.4,309.4,756.9,57.2,27.0
IRN,0.7744020685197156,49.6,11.4,51.6,10.8,5.1,-0.6,1.7,154.7,119.8,21.2,5.4
IRQ,0.6338924233661075,40.2,11.7,25.1,15.4,9.5,3.7,1.9,172.9,109.6,21.4,8.0
IRL,6.984615384615385,74.0,5.9,42.4,7.1,4.1,1.2,0.5,45.5,317.8,54.1,7.4
ISR,2.0,48.5,9.9,5.2,17.4,12.4,7.5,1.9,172.9,345.8,38.8,9.9
ITA,3.136263736263736,64.1,6.3,33.5,8.7,5.5,2.3,1.0,91.0,285.4,39.7,7.3
JAM,0.546092796092796,39.3,10.6,0.0,28.7,23.4,18.1,3.6,327.6,178.9,14.7,21.8
JPN,2.368131868131868,65.6,8.2,63.1,5.0,0.9,-3.2,1.0,91.0,215.5,59.2,5.1
JOR,0.4589220303506018,41.6,11.2,23.3,15.2,9.5,3.9,2.1,191.1,87.7,18.3,7.3
KAZ,1.6080586080586081,60.6,9.2,88.5,-5.6,-10.2,-14.8,0.3,27.3,43.9,26.4,2.5
KEN,0.3116483516483517,55.0,13.1,0.3,31.2,24.7,18.1,5.0,455.0,141.8,25.9,18.6
KIR,,72.9,5.8,0.0,30.8,27.9,25.0,,,600.1,57.4,28.1
PRK,0.7786499215070644,39.6,11.3,88.7,-4.8,-10.4,-16.1,0.7,63.7,49.6,21.8,1.8
KOR,0.7989010989010991,40.0,9.6,74.1,4.4,-0.5,-5.3,1.0,91.0,72.7,21.2,4.4
KWT,0.3508030431107354,42.6,10.4,4.0,18.7,13.4,8.2,2.6,236.6,83.0,18.0,9.6
KGZ,1.1501831501831499,65.7,10.4,89.1,-7.8,-13.0,-18.2,0.6,54.6,62.8,20.9,0.6
LAO,0.19129019129019129,45.6,11.5,0.1,24.1,18.4,12.7,2.7,245.7,47.0,16.8,16.1
LVA,7.324175824175825,87.1,5.5,80.1,-1.7,-4.5,-7.2,0.2,18.2,133.3,56.8,4.1
LBN,2.493040293040293,59.5,8.5,21.1,13.2,8.9,4.7,1.5,136.5,340.3,37.0,8.5
LSO,0.7414965986394557,50.4,13.2,1.8,22.9,16.3,9.7,4.2,382.2,283.4,44.7,11.3
LBR,1.01614010989011,66.2,11.5,0.0,30.7,24.9,19.2,3.2,291.2,295.9,17.9,24.1
LBY,0.07904998227578873,26.7,13.5,6.1,20.8,14.0,7.3,3.1,282.1,22.3,5.7,7.8
LIE,4.494505494505495,78.0,5.3,78.4,-0.8,-3.4,-6.1,0.5,45.5,204.5,42.8,3.8
LTU,4.838827838827839,88.2,5.6,79.8,-1.4,-4.2,-7.0,0.3,27.3,132.1,54.4,4.1
LUX,7.313186813186812,82.9,4.8,65.3,2.8,0.3,-2.1,0.4,36.4,266.2,51.6,5.7
MDG,2.4696356275303644,65.5,8.2,0.0,28.3,24.2,20.1,3.8,345.8,854.0,66.0,24.7
MWI,2.2894917582417587,78.4,8.6,0.0,27.2,22.8,18.6,3.2,291.2,666.7,51.7,22.2
MYS,2.5996336996337,68.5,8.2,0.0,28.4,24.3,20.3,3.0,273.0,709.7,56.6,26.3
