Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.517162471395881,51.7,12.8,28.7,17.6,11.1,4.7,3.8,349.6,180.8,29.6,5.4
ALB,0.8221739130434782,62.2,10.5,21.7,15.6,10.3,5.1,2.5,230.0,189.1,33.8,8.5
DZA,0.06783413848631241,40.3,14.7,0.7,29.0,21.6,14.3,5.4,496.8,33.7,8.4,7.8
AND,1.7356719367588933,59.3,9.7,42.7,11.0,6.2,1.3,2.2,202.4,351.3,48.4,6.8
AGO,1.1637447405329593,63.5,12.9,0.0,28.6,22.1,15.7,3.1,285.2,331.9,23.6,18.9
ATG,0.4572010869565217,54.2,8.0,0.0,29.0,24.9,21.0,4.8,441.6,201.9,27.5,23.1
ARG,0.5712143928035982,46.0,12.6,13.1,21.7,15.3,9.0,2.9,266.8,152.4,18.9,12.3
ARM,0.6521739130434783,61.8,11.2,41.5,12.5,6.9,1.3,2.6,239.2,156.0,36.9,5.3
AUS,0.2590194264569843,28.5,14.2,1.7,28.9,21.8,14.7,4.7,432.4,112.0,12.8,13.4
AUT,1.3964530892448512,62.9,9.2,43.2,10.5,5.8,1.3,1.9,174.8,244.1,45.5,6.9
AZE,0.3553223388305847,62.1,11.3,23.5,16.9,11.3,5.6,2.9,266.8,94.8,23.3,8.6
BHS,0.9819664031620552,53.8,10.9,0.0,29.9,24.4,19.0,4.4,404.8,397.5,28.4,22.4
BHR,0.031978575929426586,41.9,12.8,0.0,32.6,26.2,19.8,6.9,634.8,20.3,9.8,16.0
BGD,0.5420604914933838,42.8,11.6,0.0,32.9,27.0,21.3,4.6,423.2,229.4,11.6,23.6
BRB,0.7141535615171138,54.8,8.7,0.0,29.6,25.2,20.9,4.7,432.4,308.8,34.7,23.4
BLR,0.6005434782608695,62.2,9.8,40.6,10.8,5.9,1.0,2.0,184.0,110.5,33.2,7.2
BEL,0.6592627599243857,62.6,10.3,21.6,14.6,9.4,4.2,2.3,211.6,139.5,42.4,8.8
BLZ,0.5396865520728008,50.4,9.0,0.0,30.8,26.3,21.8,4.3,395.6,213.5,21.6,28.2
BEN,0.6776841171251109,69.3,12.6,0.0,35.8,29.4,23.2,4.9,450.8,305.5,22.5,22.2
BTN,0.6323757763975155,50.5,12.9,42.7,13.7,7.3,0.8,2.8,257.6,162.9,14.6,6.9
BOL,0.8375959079283887,61.8,11.9,7.8,27.5,21.5,15.6,3.4,312.8,262.0,24.8,20.0
BIH,1.1999054820415878,65.5,9.7,23.2,14.1,9.2,4.4,2.3,211.6,253.9,39.1,8.1
BWA,0.2549689440993789,33.6,16.2,0.8,29.7,21.5,13.5,3.5,322.0,82.1,11.4,17.2
BRA,2.3311335403726705,75.2,9.6,0.0,29.4,24.6,19.9,2.8,257.6,600.5,63.9,25.6
BRN,1.6823671497584545,62.0,8.0,0.0,31.5,27.5,23.5,3.6,331.2,557.2,44.2,30.4
BGR,0.8983931947069943,67.6,10.8,28.0,14.9,9.4,4.0,2.3,211.6,190.1,28.1,8.7
BFA,0.2596222380612972,37.7,14.7,0.0,38.0,30.7,23.4,6.1,561.2,145.7,15.1,15.9
BDI,2.4385633270321363,86.2,9.6,0.0,24.4,19.5,14.7,2.3,211.6,516.0,63.3,19.6
CPV,0.016183574879227055,38.5,8.2,0.0,25.4,21.2,17.1,4.5,414.0,6.7,11.8,17.2
KHM,0.6862318840579711,52.1,11.3,0.0,34.1,28.4,22.8,4.5,414.0,284.1,26.5,27.4
CMR,1.1171195652173913,65.6,11.6,0.0,32.2,26.4,20.7,4.0,368.0,411.1,37.1,22.2
CAN,0.8171936758893281,56.2,10.5,80.2,-2.0,-7.3,-12.5,1.1,101.2,82.7,22.8,3.6
CAF,0.8665318503538928,44.3,13.1,0.0,33.2,26.6,20.1,4.3,395.6,342.8,27.9,21.3
TCD,0.06568998109640832,25.8,16.9,0.1,36.5,28.0,19.6,6.9,634.8,41.7,5.6,10.4
CHL,0.8213610586011343,43.7,9.9,25.7,14.4,9.4,4.5,2.3,211.6,173.8,12.0,7.9
CHN,0.5803571428571428,60.3,12.8,44.3,13.1,6.7,0.4,2.8,257.6,149.5,24.8,6.4
COL,2.4311594202898554,72.4,11.1,0.2,30.5,24.9,19.4,3.6,331.2,805.2,54.4,24.6
COM,1.11310223266745,55.4,7.7,0.0,30.2,26.4,22.6,3.7,340.4,378.9,28.2,27.6
COG,1.9261619190404795,75.7,10.0,0.0,30.6,25.6,20.6,2.9,266.8,513.9,40.6,25.3
COD,1.82536231884058,75.1,10.7,0.0,29.7,24.3,19.0,3.0,276.0,503.8,41.6,23.3
CRI,1.3013833992094859,48.0,11.2,0.0,32.2,26.6,21.0,4.4,404.8,526.8,27.1,28.1
CIV,1.2257525083612042,65.0,11.3,0.0,33.7,28.0,22.4,3.9,358.8,439.8,33.9,25.3
HRV,1.2566162570888468,64.0,9.6,17.5,15.1,10.2,5.4,2.3,211.6,265.9,40.7,8.9
CUB,1.095602766798419,51.3,10.9,0.0,30.5,25.1,19.6,4.4,404.8,443.5,28.3,24.2
CYP,0.38628762541806017,46.7,10.7,1.1,22.1,16.7,11.4,3.9,358.8,138.6,23.0,11.7
CZE,0.5897920604914934,61.6,10.5,37.4,12.5,7.3,2.0,2.3,211.6,124.8,36.8,7.2
DNK,0.6067774936061381,57.7,8.1,38.5,10.1,6.0,1.9,1.7,156.4,94.9,33.2,7.8
DJI,0.2552257525083612,34.5,10.6,0.0,32.5,27.2,21.9,5.2,478.4,122.1,8.4,25.8
DMA,1.1862514688601646,54.9,7.9,0.0,25.0,21.1,17.2,3.7,340.4,403.8,36.7,19.9
DOM,0.5740165631469979,54.5,9.8,0.0,29.1,24.2,19.3,4.2,386.4,221.8,26.0,22.6
ECU,3.4822134387351777,80.1,12.5,2.3,29.0,22.7,16.5,3.3,303.6,1057.2,72.9,22.1
EGY,0.019810659186535767,36.1,15.3,0.4,29.3,21.6,14.0,6.2,570.4,11.3,2.9,9.2
SLV,0.4321658615136876,34.8,12.8,0.0,32.3,25.9,19.5,5.4,496.8,214.7,26.3,22.2
GNQ,2.8445652173913043,77.8,8.7,0.0,29.9,25.5,21.2,3.0,276.0,785.1,54.7,27.0
ERI,0.09782608695652174,32.6,13.0,0.0,31.9,25.4,19.0,5.2,478.4,46.8,7.8,18.5
EST,0.9169254658385092,67.1,8.1,54.6,6.4,2.4,-1.7,1.4,128.8,118.1,36.2,6.3
ETH,0.7220166512488436,37.8,13.8,0.2,29.6,22.7,15.8,4.7,432.4,312.2,24.0,16.2
FJI,3.0599579242636747,69.8,6.3,0.0,28.4,25.2,22.1,3.1,285.2,872.7,55.8,25.9
FIN,0.7943840579710145,66.9,9.5,68.9,3.9,-0.9,-5.6,1.2,110.4,87.7,38.3,4.8
FRA,0.6673913043478261,61.2,9.8,16.2,15.1,10.2,5.3,2.5,230.0,153.5,38.8,9.1
GAB,2.752717391304348,84.4,9.1,0.0,31.0,26.5,21.9,2.8,257.6,709.1,46.6,27.0
GMB,0.0,22.4,17.6,0.0,37.5,28.7,19.9,6.2,570.4,0.0,0.7,16.1
GEO,0.9717391304347828,62.3,11.8,47.2,11.7,5.8,-0.1,2.5,230.0,223.5,36.1,5.9
DEU,0.6262939958592133,64.2,9.8,28.7,13.1,8.1,3.2,2.1,193.2,121.0,40.0,7.9
GHA,1.0620360551431602,63.9,11.0,0.0,34.1,28.6,23.1,4.1,377.2,400.6,38.7,24.6
GRC,0.5119940029985007,50.6,10.1,9.7,18.1,13.0,8.0,2.9,266.8,136.6,25.4,10.2
GRD,0.2665406427221172,53.1,9.1,0.0,30.6,26.1,21.5,4.6,423.2,112.8,27.8,24.4
GTM,0.9471343873517786,44.4,11.4,0.1,30.3,24.6,18.9,4.4,404.8,383.4,28.8,24.2
GIN,0.4273913043478261,48.6,13.1,0.0,34.4,27.8,21.3,5.0,460.0,196.6,18.7,19.9
GNB,0.0023291925465838506,24.6,14.1,0.0,35.3,28.2,21.2,5.6,515.2,1.2,2.8,20.1
GUY,1.5425969447708583,66.2,8.2,0.0,29.9,25.8,21.7,3.7,340.4,525.1,48.4,24.6
HTI,0.9241658240647118,53.3,10.4,0.0,29.9,24.7,19.5,4.3,395.6,365.6,28.5,22.6
HND,0.5344202898550725,36.3,10.1,0.0,29.8,24.7,19.7,5.4,496.8,265.5,29.7,22.8
HKG,3.4730134932533727,77.0,6.0,0.0,25.0,21.9,19.0,2.9,266.8,926.6,59.9,22.5
HUN,0.6104347826086957,58.8,11.6,24.9,15.7,9.9,4.1,2.5,230.0,140.4,34.5,8.6
ISL,2.043478260869565,74.1,5.9,60.1,4.4,1.4,-1.6,1.2,110.4,225.6,52.0,5.4
IND,0.1815408085430969,32.4,13.8,5.2,32.6,25.7,18.9,5.7,524.4,95.2,7.6,15.8
IDN,2.208695652173913,62.8,9.3,0.0,30.8,26.1,21.4,3.5,322.0,711.2,50.3,28.2
IRN,0.33514492753623193,57.5,12.9,11.5,22.3,15.9,9.5,4.2,386.4,129.5,26.9,8.4
IRQ,0.2706521739130435,48.9,12.3,2.0,26.0,19.8,13.7,5.0,460.0,124.5,21.5,10.5
IRL,1.296910755148741,71.4,7.6,12.7,13.3,9.5,5.7,1.9,174.8,226.7,51.6,9.5
ISR,0.3093849416755037,42.2,12.6,0.8,23.9,17.5,11.2,4.1,377.2,116.7,20.2,12.0
ITA,0.8337862318840579,62.9,8.3,10.7,15.7,11.6,7.5,2.4,220.8,184.1,33.0,10.2
JAM,1.5690993788819876,52.4,10.0,0.0,29.6,24.6,19.6,4.2,386.4,606.3,30.8,24.0
JPN,1.7372400756143669,66.1,9.2,30.7,13.1,8.4,3.8,2.3,211.6,367.6,52.6,8.7
JOR,0.10890073831009024,36.8,14.6,3.4,24.5,17.1,9.8,5.3,487.6,53.1,12.6,8.1
KAZ,0.1462131837307153,51.2,12.7,46.4,12.5,6.2,-0.2,3.1,285.2,41.7,17.8,5.6
KEN,0.8619333950046254,59.9,11.2,0.0,31.2,25.6,20.0,4.7,432.4,372.7,39.4,21.8
KIR,,70.4,6.2,0.0,31.6,28.5,25.4,,,481.6,58.9,29.6
PRK,0.7343478260869566,52.0,12.0,50.7,10.3,4.3,-1.7,2.5,230.0,168.9,29.1,6.0
KOR,1.084448160535117,51.9,11.4,30.9,15.1,9.4,3.7,2.6,239.2,259.4,25.5,8.8
KWT,0.07448325017818959,51.5,12.1,0.0,29.7,23.7,17.7,6.1,561.2,41.8,13.7,12.6
KGZ,0.4122073578595318,59.4,12.0,68.7,7.3,1.2,-4.8,2.6,239.2,98.6,26.4,1.6
LAO,0.8366847826086956,54.3,11.2,0.0,29.8,24.1,18.5,4.0,368.0,307.9,36.5,22.1
LVA,0.7370923913043479,65.7,8.5,49.1,8.1,3.8,-0.5,1.6,147.2,108.5,35.4,6.6
LBN,0.4512338425381904,48.4,11.6,6.0,20.9,15.1,9.3,3.7,340.4,153.6,24.5,10.9
LSO,0.8327759197324415,36.5,13.9,24.2,18.6,11.6,4.7,2.6,239.2,199.2,28.3,8.4
LBR,1.7464747356051704,68.9,11.3,0.0,32.0,26.3,20.7,3.7,340.4,594.5,38.7,24.5
LBY,0.02957947255880257,29.0,15.6,0.4,29.0,21.2,13.5,6.1,561.2,16.6,5.0,8.7
LIE,1.9379795396419441,70.1,8.0,43.2,9.2,5.2,1.3,1.7,156.4,303.1,49.0,6.7
LTU,0.5640096618357489,61.8,9.5,45.1,9.9,5.1,0.4,1.8,165.6,93.4,33.4,6.9
LUX,0.7485822306238186,64.2,10.9,27.7,14.3,8.8,3.3,2.3,211.6,158.4,43.5,8.0
MDG,1.1335904628330995,53.5,9.0,0.0,27.6,23.1,18.6,3.1,285.2,323.3,35.6,22.6
