Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3457516339869281,50.0,11.8,62.2,8.5,2.6,-3.3,1.7,153.0,52.9,12.1,3.6
ALB,5.004444444444443,74.2,7.8,40.7,9.3,5.4,1.5,1.0,90.0,450.4,44.8,6.7
DZA,0.13373015873015875,33.1,14.0,15.4,19.8,12.8,5.8,2.8,252.0,33.7,7.5,6.0
AND,2.137037037037037,63.3,8.7,74.9,4.2,-0.1,-4.5,0.9,81.0,173.1,29.9,4.7
AGO,1.4659932659932657,77.6,11.0,0.0,28.2,22.7,17.2,3.3,297.0,435.4,36.0,19.5
ATG,1.3456456456456458,50.8,7.3,0.0,27.8,24.2,20.6,3.7,333.0,448.1,43.6,23.5
ARG,0.2549707602339181,46.4,14.0,2.5,28.4,21.3,14.4,5.7,513.0,130.8,17.5,14.4
ARM,0.8847222222222223,69.7,8.4,80.6,0.7,-3.5,-7.7,0.8,72.0,63.7,24.9,2.0
AUS,0.25805946791862283,40.3,14.3,0.1,34.8,27.6,20.4,7.1,639.0,164.9,17.4,16.3
AUT,3.8740740740740733,69.1,6.0,72.5,1.9,-1.1,-4.1,0.6,54.0,209.2,46.1,4.4
AZE,0.6814814814814815,70.2,7.6,52.5,6.3,2.5,-1.3,0.9,81.0,55.2,20.0,5.4
BHS,0.5366666666666667,48.7,11.1,0.0,25.2,19.7,14.1,3.0,270.0,144.9,19.6,16.6
BHR,0.030930930930930925,37.1,11.3,0.0,24.1,18.4,12.8,3.7,333.0,10.3,5.2,12.6
BGD,0.013777777777777778,25.6,12.1,0.0,25.4,19.3,13.2,2.5,225.0,3.1,0.1,16.3
BRB,0.9817901234567902,50.2,7.2,0.0,28.1,24.5,21.0,3.6,324.0,318.1,41.5,24.4
BLR,3.2533333333333334,81.7,6.8,81.1,-0.5,-3.9,-7.4,0.5,45.0,146.4,59.8,3.6
BEL,4.355555555555556,80.2,5.5,51.8,5.2,2.5,-0.3,0.4,36.0,156.8,49.3,6.7
BLZ,1.0930555555555554,56.4,8.4,0.0,26.0,21.7,17.6,2.4,216.0,236.1,33.5,24.1
BEN,0.03585858585858585,58.4,13.8,0.0,32.4,25.5,18.6,4.4,396.0,14.2,1.7,14.6
BTN,0.04206349206349206,29.7,15.0,70.7,7.7,0.1,-7.4,1.4,126.0,5.3,0.9,4.7
