Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2523291925465839,44.4,13.4,21.9,20.0,13.3,6.6,4.2,386.4,97.5,20.8,6.1
ALB,1.381304347826087,65.5,9.3,20.2,14.5,9.9,5.2,2.5,230.0,317.7,44.1,8.1
DZA,0.07266505636070854,39.9,14.7,1.4,29.2,21.8,14.4,5.4,496.8,36.1,7.5,7.8
AND,1.6867588932806323,61.1,8.8,42.4,10.2,5.8,1.4,2.2,202.4,341.4,49.2,6.7
AGO,1.2547101449275362,64.7,12.5,0.0,27.9,21.7,15.5,3.0,276.0,346.3,26.2,18.7
ATG,0.9300567107750474,56.1,7.4,0.0,28.7,25.0,21.3,4.6,423.2,393.6,31.6,23.6
ARG,0.5348575712143927,45.6,12.8,13.6,21.2,14.8,8.5,2.9,266.8,142.7,17.5,11.6
ARM,0.8313043478260869,60.7,10.7,47.2,11.2,5.8,0.5,2.5,230.0,191.2,46.1,5.0
AUS,0.5988865323435844,53.7,11.6,0.4,27.3,21.5,15.7,4.1,377.2,225.9,21.6,14.3
AUT,1.1706521739130435,64.1,9.2,40.2,10.9,6.3,1.7,2.0,184.0,215.4,39.0,7.1
AZE,0.5271739130434783,61.7,10.5,24.3,15.6,10.3,5.0,2.8,257.6,135.8,30.2,8.4
BHS,0.4118083003952569,54.2,10.6,0.0,29.7,24.4,19.1,4.4,404.8,166.7,18.0,21.8
BHR,0.03722453841572365,32.9,12.8,0.0,33.3,26.9,20.6,7.3,671.6,25.0,11.1,16.2
BGD,1.6868530020703931,51.5,9.8,0.0,31.3,26.4,21.5,4.2,386.4,651.8,24.8,24.1
BRB,0.8436264822134387,57.2,7.9,0.0,29.2,25.2,21.4,4.4,404.8,341.5,36.8,24.1
BLR,0.3191699604743083,57.4,10.0,46.3,10.8,5.8,0.8,2.2,202.4,64.6,22.1,6.1
