Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9607535321821036,51.3,10.0,65.7,6.1,1.1,-3.9,1.4,127.4,122.4,19.8,3.6
ALB,3.625,73.7,7.8,54.0,6.8,2.9,-1.0,0.8,72.8,263.9,35.0,6.0
DZA,0.18210361067503925,33.1,13.6,11.8,20.0,13.2,6.4,2.8,254.8,46.4,9.6,6.2
AND,2.7570207570207566,63.3,8.4,71.7,4.9,0.7,-3.5,0.9,81.9,225.8,31.0,4.9
AGO,1.456210456210456,77.6,11.0,0.0,28.3,22.8,17.4,3.3,300.3,437.3,36.7,19.7
ATG,1.5419152276295134,50.8,7.1,0.0,27.4,23.8,20.3,3.5,318.5,491.1,48.6,23.4
ARG,0.3022941970310392,48.4,13.9,2.5,28.5,21.5,14.6,5.7,518.7,156.8,20.0,14.6
ARM,1.2692307692307692,69.1,8.7,87.0,-3.4,-7.7,-12.1,0.6,54.6,69.3,27.6,2.0
AUS,0.3602825745682888,38.8,14.1,0.0,34.0,26.9,19.9,7.0,637.0,229.5,19.9,16.4
AUT,2.446153846153846,69.4,6.3,77.5,0.6,-2.5,-5.7,0.5,45.5,111.3,33.2,4.2
AZE,1.5366300366300367,70.7,7.5,69.0,2.9,-0.9,-4.6,0.6,54.6,83.9,24.8,4.9
BHS,0.5398794753633464,55.5,9.5,0.0,27.9,23.2,18.4,3.1,282.1,152.3,19.7,20.7
BHR,0.5572492024104927,37.3,11.3,0.0,21.6,15.9,10.3,3.1,282.1,157.2,28.3,11.8
BGD,0.26065934065934065,25.6,11.9,0.0,25.3,19.3,13.4,2.5,227.5,59.3,3.0,16.4
BRB,1.3186813186813189,50.2,7.2,0.0,27.8,24.2,20.6,3.4,309.4,408.0,46.5,24.3
BLR,3.1978021978021984,87.6,5.0,77.6,-1.1,-3.6,-6.2,0.4,36.4,116.4,52.7,4.0
BEL,2.476648351648352,80.2,6.0,41.7,7.4,4.3,1.3,0.8,72.8,180.3,52.1,6.8
BLZ,1.4558667139312298,55.5,8.4,0.0,28.4,24.2,20.0,3.1,282.1,410.7,50.2,24.6
BEN,0.06880076445293838,58.4,13.7,0.0,34.1,27.2,20.4,4.6,418.6,28.8,5.4,14.7
BTN,0.2401883830455259,29.7,14.7,70.5,7.4,0.0,-7.3,1.4,127.4,30.6,3.3,4.7
BOL,1.5684065934065934,69.4,11.7,4.7,28.3,22.4,16.6,4.0,364.0,570.9,46.4,20.9
