Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4420289855072464,49.5,13.0,23.8,19.7,13.1,6.6,3.9,358.8,158.6,25.3,7.1
ALB,1.0734632683658172,55.5,9.9,13.8,16.9,11.9,7.0,2.9,266.8,286.4,41.3,9.0
DZA,0.052989130434782615,41.1,15.0,1.1,30.5,23.0,15.5,5.6,515.2,27.3,6.3,8.2
AND,0.9548494983277592,57.5,10.1,36.0,12.5,7.4,2.3,2.6,239.2,228.4,42.9,6.7
AGO,1.078623188405797,65.1,12.8,0.0,28.6,22.2,15.8,3.0,276.0,297.7,23.4,19.9
ATG,2.4933837429111536,57.5,7.3,0.0,29.6,25.9,22.3,4.6,423.2,1055.2,48.8,25.2
ARG,0.5318590704647677,39.7,12.4,12.2,21.6,15.4,9.2,2.9,266.8,141.9,17.5,12.5
ARM,0.649247491638796,60.1,11.7,39.1,13.1,7.2,1.4,2.6,239.2,155.3,28.9,5.9
AUS,0.4103260869565217,39.6,13.3,1.3,28.0,21.3,14.7,4.4,404.8,166.1,17.0,13.7
AUT,0.8443478260869565,53.7,10.3,32.4,13.4,8.3,3.1,2.5,230.0,194.2,40.1,7.3
AZE,0.3289855072463768,60.0,11.8,24.7,18.0,12.1,6.2,3.0,276.0,90.8,17.9,9.3
BHS,1.1393280632411067,56.3,9.8,0.0,29.7,24.8,19.9,4.4,404.8,461.2,31.6,22.4
BHR,0.01072267920094007,39.1,12.5,0.0,34.4,28.1,21.9,7.4,680.8,7.3,6.9,17.1
BGD,1.4456521739130432,55.7,10.5,0.0,32.2,26.9,21.6,4.3,395.6,571.9,21.1,22.9
BRB,2.0491718426501038,68.6,7.7,0.0,30.1,26.2,22.4,4.2,386.4,791.8,48.0,26.1
BLR,0.7786561264822134,62.1,9.5,30.8,13.2,8.4,3.6,2.2,202.4,157.6,35.8,8.3
BEL,0.7871376811594203,65.3,9.7,16.1,15.4,10.5,5.7,2.4,220.8,173.8,39.1,9.4
BLZ,1.3369565217391306,61.4,9.1,0.0,31.3,26.7,22.2,4.1,377.2,504.3,33.5,28.4
BEN,0.479393115942029,73.5,11.3,0.0,35.9,30.2,24.6,4.8,441.6,211.7,22.6,24.1
BTN,0.9212893553223388,54.6,12.4,39.4,14.1,7.9,1.8,2.9,266.8,245.8,19.1,6.5
BOL,0.94109396914446,63.9,11.4,8.2,26.8,21.1,15.4,3.1,285.2,268.4,28.5,20.6
BIH,0.9720496894409936,54.4,10.6,15.9,16.6,11.3,6.0,2.8,257.6,250.4,36.4,8.7
BWA,0.24658385093167706,34.8,17.3,0.5,30.8,22.1,13.5,3.5,322.0,79.4,11.3,18.0
BRA,1.9115442278860568,74.6,9.7,0.0,30.4,25.6,20.7,2.9,266.8,510.0,57.6,27.3
BRN,2.020833333333333,63.3,8.5,0.0,31.7,27.4,23.2,3.6,331.2,669.3,48.0,29.8
BGR,0.894927536231884,62.7,11.3,20.4,17.4,11.7,6.1,2.7,248.4,222.3,29.9,9.4
BFA,0.1822463768115942,44.7,12.9,0.0,38.5,32.0,25.6,6.0,552.0,100.6,12.3,18.0
BDI,1.2166149068322978,76.6,11.5,0.0,25.9,20.1,14.4,2.8,257.6,313.4,50.2,19.1
CPV,0.08274179236912155,41.8,8.0,0.0,27.0,22.9,18.9,4.9,450.8,37.3,9.5,18.7
KHM,0.7816205533596837,56.3,10.3,0.0,34.0,28.8,23.7,4.4,404.8,316.4,28.0,28.8
CMR,0.9296195652173914,64.8,10.8,0.0,32.1,26.7,21.3,4.0,368.0,342.1,32.6,22.9
CAN,0.9673913043478259,59.2,10.3,76.2,-0.7,-5.9,-11.0,1.2,110.4,106.8,23.6,4.0
CAF,0.7277667984189724,44.4,12.8,0.0,33.9,27.5,21.2,4.4,404.8,294.6,25.8,22.9
TCD,0.051932367149758456,25.9,17.2,0.1,38.8,30.2,21.6,7.2,662.4,34.4,5.4,12.0
CHL,0.8616600790513834,44.5,9.5,25.8,14.0,9.2,4.5,2.2,202.4,174.4,12.2,8.1
CHN,0.5040760869565218,60.3,12.2,38.8,14.7,8.6,2.5,3.2,294.4,148.4,25.7,6.7
COL,2.552536231884058,82.0,8.6,0.0,29.3,24.9,20.6,3.0,276.0,704.5,51.5,26.2
COM,1.944770857814336,55.3,7.7,0.0,30.6,26.7,22.9,3.7,340.4,662.0,39.0,28.3
COG,1.9223602484472049,79.2,10.0,0.0,30.7,25.7,20.7,2.8,257.6,495.2,40.3,26.0
COD,1.4824684431977562,72.0,11.3,0.0,30.4,24.7,19.1,3.1,285.2,422.8,38.3,23.9
CRI,1.0601449275362318,45.7,11.2,0.0,31.6,26.0,20.4,4.5,414.0,438.9,27.1,26.9
CIV,1.0141010575793186,69.5,10.5,0.0,33.4,28.1,22.9,3.7,340.4,345.2,29.8,27.0
HRV,0.8223388305847076,50.5,10.6,11.0,17.7,12.4,7.1,2.9,266.8,219.4,36.0,9.4
CUB,1.0151668351870575,54.2,9.4,0.0,30.3,25.5,20.8,4.3,395.6,401.6,26.6,24.8
CYP,0.3235125858123569,45.7,10.5,2.6,22.4,17.1,11.8,3.8,349.6,113.1,21.0,13.1
CZE,0.3834332833583208,57.5,11.4,25.6,15.5,9.8,4.2,2.9,266.8,102.3,29.3,7.8
DNK,0.5494565217391304,60.9,7.8,23.8,12.1,8.1,4.2,2.0,184.0,101.1,32.4,8.4
DJI,0.1533816425120773,39.8,9.8,0.0,34.1,29.2,24.3,5.4,496.8,76.2,6.0,27.7
DMA,4.670716112531969,59.3,7.1,0.0,25.9,22.3,18.7,3.4,312.8,1461.0,55.5,22.7
DOM,1.0654960981047938,58.9,8.3,0.0,28.7,24.5,20.4,3.9,358.8,382.3,32.9,24.1
ECU,3.191576086956522,82.9,11.3,2.0,28.1,22.5,16.8,3.2,294.4,939.6,68.7,21.9
EGY,0.006283967391304349,31.9,15.5,0.3,30.9,23.1,15.4,6.4,588.8,3.7,0.9,10.6
SLV,0.8932225063938619,45.3,12.8,0.0,32.7,26.3,19.9,5.1,469.2,419.1,37.3,23.1
GNQ,2.069927536231884,77.8,8.7,0.0,30.1,25.7,21.4,3.0,276.0,571.3,47.4,27.4
ERI,0.050152555301296725,27.9,13.7,0.0,34.5,27.6,20.8,5.7,524.4,26.3,4.3,20.4
EST,0.9565217391304348,61.2,8.8,43.6,10.0,5.6,1.1,1.9,174.8,167.2,39.7,6.8
ETH,0.5735960144927537,41.6,13.5,0.1,31.3,24.5,17.7,4.8,441.6,253.3,20.6,17.8
FJI,4.612903225806451,75.7,6.9,0.0,28.6,25.1,21.6,3.1,285.2,1315.6,75.7,25.3
FIN,0.8804347826086957,64.6,9.7,62.5,6.8,2.0,-2.9,1.5,138.0,121.5,42.1,5.4
FRA,0.9162640901771336,58.5,9.7,13.1,16.1,11.2,6.4,2.7,248.4,227.6,42.1,9.3
GAB,2.238325281803543,87.4,9.1,0.0,30.9,26.4,21.9,2.7,248.4,556.0,42.4,27.3
GMB,0.03804347826086957,37.3,17.3,0.0,39.0,30.3,21.7,6.0,552.0,21.0,18.7,17.3
GEO,1.1856521739130437,62.6,11.5,44.7,11.7,6.0,0.2,2.5,230.0,272.7,36.7,6.4
DEU,0.4551630434782609,64.7,10.1,19.4,15.2,10.1,5.1,2.4,220.8,100.5,32.4,8.6
GHA,0.8249721293199553,68.9,9.8,0.0,34.1,29.1,24.3,3.9,358.8,296.0,35.9,26.6
GRC,0.5095108695652174,43.6,10.2,6.1,19.7,14.6,9.6,3.2,294.4,150.0,27.6,11.1
GRD,1.0898727465535525,63.6,6.2,0.0,30.0,26.9,23.9,4.1,377.2,411.1,49.3,27.4
GTM,1.2451971688574317,55.3,11.5,0.0,31.0,25.2,19.5,4.3,395.6,492.6,30.9,25.1
GIN,0.5117753623188406,59.8,13.2,0.0,35.1,28.5,22.0,4.8,441.6,226.0,24.8,20.8
GNB,0.19907407407407407,39.2,14.0,0.0,36.4,29.4,22.5,5.4,496.8,98.9,27.9,21.3
GUY,2.4096273291925465,71.6,8.2,0.0,30.0,25.9,21.8,3.5,322.0,775.9,59.6,25.0
HTI,1.2325026511134676,55.0,8.5,0.0,29.1,24.8,20.6,4.1,377.2,464.9,29.8,24.1
HND,0.9923273657289003,45.4,10.2,0.0,29.9,24.8,19.7,5.1,469.2,465.6,40.7,23.5
HKG,2.0469845722300137,78.2,5.6,0.0,26.1,23.3,20.5,3.1,285.2,583.8,48.4,23.5
HUN,0.3626811594202897,46.9,12.4,17.6,18.4,12.2,6.0,3.0,276.0,100.1,28.1,9.2
ISL,1.6998327759197327,73.0,6.4,61.8,4.9,1.7,-1.5,1.3,119.6,203.3,43.6,5.4
IND,0.16154422788605696,34.8,13.6,4.8,33.8,27.0,20.2,5.8,533.6,86.2,6.6,16.8
IDN,3.003196930946292,64.3,8.9,0.0,31.0,26.5,22.1,3.4,312.8,939.4,57.2,29.5
