Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3706800445930881,45.8,13.5,27.8,18.5,11.7,5.0,3.9,358.8,133.0,24.0,5.9
ALB,0.9335284280936456,60.2,10.1,30.9,14.3,9.2,4.2,2.6,239.2,223.3,36.1,8.1
DZA,0.04450369155045118,39.7,14.9,2.5,28.3,20.8,13.4,5.3,487.6,21.7,6.2,7.3
AND,1.0731225296442688,62.9,10.7,52.8,10.6,5.2,-0.2,2.2,202.4,217.2,40.3,6.1
AGO,0.9989130434782608,64.1,12.8,0.1,27.2,20.8,14.4,3.0,276.0,275.7,23.3,17.8
ATG,1.0075834175935288,55.0,8.3,0.0,27.9,23.7,19.6,4.3,395.6,398.6,37.2,22.4
ARG,0.577639751552795,46.4,12.6,15.9,20.4,14.0,7.7,2.8,257.6,148.8,17.0,11.2
ARM,0.5786956521739129,57.7,12.2,49.7,11.9,5.8,-0.3,2.5,230.0,133.1,33.3,5.2
AUS,0.24763705103969755,29.7,14.4,1.4,28.3,21.1,14.0,4.6,423.2,104.8,14.2,13.4
AUT,1.9408212560386475,66.3,9.3,50.0,9.2,4.6,-0.1,1.8,165.6,321.4,47.2,6.7
AZE,0.4289596273291925,60.0,11.6,27.7,16.0,10.2,4.4,2.8,257.6,110.5,26.4,8.5
BHS,0.5084541062801933,52.9,11.6,0.0,29.7,23.8,18.1,4.5,414.0,210.5,17.8,20.8
BHR,0.016304347826086956,37.4,13.3,0.0,32.6,25.9,19.3,7.0,644.0,10.5,5.1,15.6
BGD,1.3946687370600417,49.3,10.6,0.0,30.9,25.6,20.3,4.2,386.4,538.9,24.8,23.4
BRB,0.8215369059656218,56.1,7.7,0.0,28.5,24.6,20.8,4.3,395.6,325.0,37.7,23.7
BLR,0.6871980676328503,68.7,8.2,43.5,9.2,5.1,1.0,1.8,165.6,113.8,38.2,7.1
BEL,0.7949604743083004,69.2,9.8,26.2,13.7,8.8,3.9,2.2,202.4,160.9,47.8,8.6
BLZ,0.6996966632962588,50.2,9.4,0.0,30.7,25.9,21.2,4.3,395.6,276.8,19.4,27.2
BEN,0.4093478260869565,69.3,13.3,0.0,36.5,29.8,23.2,5.0,460.0,188.3,16.5,22.8
BTN,1.2652173913043478,53.6,12.5,46.6,12.4,6.1,-0.1,2.5,230.0,291.0,23.5,6.8
BOL,0.8521080368906455,61.7,11.8,8.6,27.2,21.2,15.3,3.3,303.6,258.7,25.7,20.2
BIH,1.172495274102079,63.5,10.7,37.3,13.3,8.0,2.7,2.3,211.6,248.1,39.1,7.9
BWA,0.36220196353436185,41.5,15.2,1.7,28.0,20.3,12.8,3.1,285.2,103.3,12.7,17.2
BRA,2.0364906832298137,75.2,9.8,0.1,29.7,24.8,20.0,2.8,257.6,524.6,59.0,26.2
BRN,1.8876811594202896,63.7,7.0,0.0,29.6,26.1,22.6,3.3,303.6,573.1,43.6,30.8
