Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03171114599686028,24.9,16.2,27.7,20.9,12.7,4.7,3.5,318.5,10.1,3.5,4.6
ALB,1.8616383616383616,48.8,10.4,11.0,18.3,13.0,7.9,2.2,200.2,372.7,30.9,10.1
DZA,0.050856120623562484,35.2,13.2,0.2,30.3,23.6,17.0,4.3,391.3,19.9,5.6,10.6
AND,0.7873865265169613,46.3,10.5,29.1,14.2,8.9,3.7,2.3,209.3,164.8,25.1,7.6
AGO,0.5864661654135338,65.2,13.4,0.0,29.8,23.1,16.4,3.8,345.8,202.8,19.0,17.7
ATG,2.800225415610031,57.5,6.8,0.0,30.2,26.8,23.4,3.9,354.9,993.8,59.8,28.1
ARG,0.4518576661433804,49.1,13.1,12.9,22.2,15.6,9.1,4.2,382.2,172.7,19.9,10.8
ARM,0.28205128205128205,41.5,13.1,37.0,15.6,9.0,2.5,2.1,191.1,53.9,16.3,5.7
AUS,0.1772893772893773,37.5,13.9,1.1,29.0,22.1,15.1,6.0,546.0,96.8,14.5,12.0
AUT,1.7058326289095522,57.1,8.0,35.5,10.5,6.5,2.5,1.3,118.3,201.8,35.1,8.0
AZE,0.2971810797897754,48.1,10.5,14.7,18.4,13.1,7.9,2.3,209.3,62.2,14.8,9.6
BHS,1.4094191522762949,63.6,8.9,0.0,31.0,26.5,22.0,3.5,318.5,448.9,38.5,26.0
BHR,0.0035502958579881655,23.2,14.3,0.0,35.8,28.6,21.4,6.5,591.5,2.1,1.4,16.6
BGD,1.7336996336996338,49.2,8.5,0.0,30.3,26.0,21.8,3.0,273.0,473.3,19.6,26.3
BRB,2.391743391743392,55.9,6.9,0.0,29.9,26.4,23.0,3.7,336.7,805.3,53.9,27.9
BLR,2.7293956043956045,79.0,6.1,31.7,8.9,5.8,2.8,0.8,72.8,198.7,50.2,8.3
BEL,1.1565934065934065,67.7,7.9,20.8,13.4,9.4,5.5,1.2,109.2,126.3,40.5,10.3
BLZ,2.4679191775965967,62.5,8.3,0.0,30.1,25.9,21.8,3.1,282.1,696.2,57.0,29.2
BEN,0.7410157410157411,68.2,11.9,0.0,33.4,27.4,21.5,3.7,336.7,249.5,23.3,24.2
BTN,2.0699826489300173,49.1,11.8,37.4,14.0,8.1,2.2,1.9,172.9,357.9,23.2,8.6
BOL,0.6636407071189679,61.5,12.9,7.1,29.3,22.8,16.4,4.6,418.6,277.8,24.9,19.1
BIH,1.512605042016807,54.8,10.0,20.2,15.6,10.6,5.6,1.7,154.7,234.0,30.5,9.6
BWA,0.087015025790536,47.7,15.9,0.0,32.5,24.5,16.6,4.9,445.9,38.8,9.2,15.5
BRA,1.0721710721710722,70.4,10.9,0.0,31.0,25.5,20.1,3.7,336.7,361.0,45.1,24.7
BRN,3.0368663594470044,74.7,7.8,0.0,30.7,26.7,22.8,3.1,282.1,856.7,62.5,29.2
BGR,0.7484094852515906,56.3,10.4,17.3,16.3,11.0,5.9,1.9,172.9,129.4,19.3,9.5
BFA,0.336918400748188,31.6,13.3,0.0,35.0,28.3,21.7,4.7,427.7,144.1,17.0,21.4
BDI,1.1045621045621046,74.8,12.2,0.0,26.5,20.4,14.3,3.3,300.3,331.7,52.1,17.5
CPV,0.2749869178440607,44.0,7.2,0.0,28.8,25.2,21.6,4.2,382.2,105.1,8.4,23.9
KHM,2.565402339595888,68.7,7.3,0.0,30.1,26.4,22.7,3.1,282.1,723.7,46.5,28.9
CMR,2.0183150183150182,74.0,10.6,0.0,29.3,24.0,18.7,3.0,273.0,551.0,45.5,22.7
CAN,2.3642072213500778,68.2,7.8,67.8,-0.3,-4.2,-8.1,0.7,63.7,150.6,38.7,4.7
CAF,1.182103610675039,49.1,12.6,0.0,30.4,24.1,17.8,3.5,318.5,376.5,33.5,22.0
TCD,0.081436420722135,23.3,14.9,0.1,34.1,26.6,19.1,5.6,509.6,41.5,6.2,14.7
CHL,0.531726338177951,47.0,10.3,29.8,13.9,8.7,3.6,3.1,282.1,150.0,11.1,7.2
CHN,0.7368131868131867,49.9,11.5,41.4,13.2,7.4,1.7,2.0,182.0,134.1,24.8,7.8
COL,2.6908424908424906,76.4,8.9,0.1,28.6,24.2,19.7,3.0,273.0,734.6,54.6,25.5
COM,0.3960927960927961,47.1,8.3,0.0,29.3,25.1,21.0,4.5,409.5,162.2,23.7,24.3
COG,2.166012558869701,80.6,9.1,0.0,29.1,24.5,20.0,2.8,254.8,551.9,42.8,24.9
COD,1.4615384615384617,70.7,11.1,0.0,29.7,24.2,18.7,3.3,300.3,438.9,37.1,22.7
CRI,3.3303571428571432,61.0,9.5,0.0,29.1,24.3,19.6,3.2,291.2,969.8,55.8,26.2
CIV,1.2116270825948243,71.8,9.9,0.0,31.0,26.0,21.1,3.1,282.1,341.8,36.3,25.9
HRV,1.6082740788623144,53.4,9.9,17.1,16.6,11.6,6.7,1.7,154.7,248.8,31.0,10.6
CUB,1.4155844155844155,60.4,8.4,0.0,30.7,26.5,22.3,3.3,300.3,425.1,38.6,28.3
CYP,0.3663003663003663,31.5,11.1,0.3,25.7,20.1,14.6,3.6,327.6,120.0,14.6,14.3
CZE,0.9070160608622148,71.0,8.1,32.3,11.2,7.1,3.1,1.3,118.3,107.3,34.0,8.4
DNK,2.189255189255189,71.4,5.9,23.6,10.5,7.6,4.6,0.9,81.9,179.3,45.1,9.5
DJI,0.058177117000646414,29.9,11.0,0.0,33.6,28.0,22.5,5.1,464.1,27.0,10.4,26.1
DMA,5.74607535321821,57.5,6.6,0.0,26.4,23.1,19.8,2.8,254.8,1464.1,65.0,25.5
DOM,2.181141439205955,64.3,8.4,0.0,29.1,24.9,20.7,3.1,282.1,615.3,51.9,25.7
ECU,1.1395271395271394,80.0,12.6,3.4,28.0,21.7,15.4,3.3,300.3,342.2,36.7,20.6
EGY,0.009696186166774402,25.8,13.8,0.0,30.0,23.1,16.3,5.1,464.1,4.5,1.2,12.9
SLV,1.8073870573870572,54.0,10.8,0.0,29.7,24.2,18.8,3.6,327.6,592.1,58.5,24.1
GNQ,4.336996336996338,90.5,7.4,0.0,27.9,24.2,20.5,2.4,218.4,947.2,62.7,26.7
ERI,0.087015025790536,20.1,13.6,0.0,32.6,25.8,19.1,4.9,445.9,38.8,8.0,21.0
EST,2.6923076923076925,80.4,5.5,29.8,8.7,6.0,3.2,0.8,72.8,196.0,50.6,8.4
ETH,0.4492093272581077,40.8,13.4,0.7,28.6,21.9,15.3,4.1,373.1,167.6,17.1,16.9
FJI,1.7897999436460976,68.6,7.3,0.0,27.9,24.3,20.7,3.9,354.9,635.2,59.3,22.8
FIN,3.7626373626373626,78.0,6.1,47.4,5.7,2.6,-0.4,0.5,45.5,171.2,57.6,6.9
FRA,0.6720647773279352,54.0,9.4,16.7,16.1,11.4,6.7,1.9,172.9,116.2,27.7,10.5
GAB,3.2527472527472527,92.4,8.0,0.0,28.9,24.9,20.9,2.5,227.5,740.0,52.8,26.1
GMB,0.5931385687483248,36.5,11.8,0.0,33.5,27.6,21.7,4.1,373.1,221.3,20.3,25.9
GEO,1.4597069597069596,57.3,10.8,41.5,12.3,6.9,1.5,1.8,163.8,239.1,30.6,6.8
DEU,1.1254578754578757,73.7,7.4,25.4,11.9,8.2,4.5,1.2,109.2,122.9,37.2,9.4
GHA,1.0576090576090575,68.4,10.0,0.0,32.1,27.0,22.0,3.3,300.3,317.6,42.7,25.8
GRC,0.7252747252747253,36.9,10.0,2.5,21.4,16.4,11.4,2.6,236.6,171.6,20.3,12.2
GRD,2.0564300564300564,54.1,7.6,0.0,30.6,26.8,23.1,3.7,336.7,692.4,52.9,28.8
GTM,2.6916416916416908,59.2,9.9,0.0,28.7,23.7,18.8,3.3,300.3,808.3,54.6,24.5
GIN,1.3670329670329668,59.4,10.8,0.0,30.7,25.3,19.9,3.5,318.5,435.4,35.6,23.4
GNB,1.2686524002313475,42.9,9.5,0.0,31.6,26.8,22.1,3.8,345.8,438.7,28.2,26.9
GUY,1.1901944209636517,57.4,9.7,0.0,31.3,26.4,21.6,3.9,354.9,422.4,45.6,24.1
HTI,2.1456043956043955,63.8,8.2,0.0,29.5,25.4,21.3,3.2,291.2,624.8,47.0,25.8
HND,1.862637362637363,54.8,8.8,0.0,28.4,24.0,19.6,3.6,327.6,610.2,56.8,25.0
HKG,1.5847485847485847,59.9,6.8,0.0,28.0,24.6,21.2,3.3,300.3,475.9,40.1,23.7
HUN,1.031397174254317,56.9,10.4,26.4,14.8,9.5,4.4,1.4,127.4,131.4,29.7,9.8
ISL,5.254578754578754,75.2,5.4,54.3,4.5,1.8,-1.0,0.6,54.6,286.9,50.8,6.0
IND,0.8232339089481946,38.4,11.4,4.6,29.0,23.3,17.6,3.5,318.5,262.2,13.2,19.5
IDN,2.0494505494505497,63.1,9.9,0.0,31.0,26.0,21.1,3.8,345.8,708.7,54.3,27.0
IRN,0.05197505197505198,34.4,15.7,10.2,25.9,18.0,10.2,3.7,336.7,17.5,5.2,8.5
IRQ,0.06913919413919413,18.6,16.6,1.0,31.4,23.1,14.8,4.8,436.8,30.2,6.9,10.6
IRL,2.8384615384615386,71.4,6.5,15.2,13.0,9.7,6.5,1.0,91.0,258.3,52.4,10.9
ISR,0.1095931095931096,26.8,11.9,0.0,27.4,21.4,15.5,3.7,336.7,36.9,8.4,15.4
ITA,1.056378404204491,45.0,7.9,6.5,19.3,15.3,11.4,2.3,209.3,221.1,29.4,12.9
JAM,2.157142857142857,64.5,7.3,0.0,29.1,25.4,21.8,3.0,273.0,588.9,37.6,28.4
JPN,2.548872180451128,69.2,8.0,11.1,17.9,13.9,9.9,1.9,172.9,440.7,52.7,13.3
JOR,0.022977022977022976,18.0,14.8,0.2,27.6,20.2,12.8,4.4,400.4,9.2,4.9,10.2
KAZ,0.3565934065934066,51.9,10.9,44.4,11.5,6.0,0.6,2.0,182.0,64.9,23.4,5.9
KEN,0.3041851765256021,62.5,11.2,0.1,30.4,24.8,19.2,4.7,427.7,130.1,24.3,20.1
