Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04773156899810965,26.6,15.2,1.7,32.1,24.5,17.0,6.9,634.8,30.3,11.0,9.9
ALB,0.15781772575250838,24.4,12.9,0.0,28.3,21.8,15.4,5.2,478.4,75.5,14.9,15.3
DZA,0.015768524188609922,37.9,14.5,0.0,39.6,32.3,25.1,7.1,653.2,10.3,3.2,13.3
AND,0.5780892448512586,45.4,11.3,1.2,20.8,15.1,9.5,3.8,349.6,202.1,30.5,11.7
AGO,0.026154891304347828,45.7,16.7,1.3,28.0,19.6,11.3,3.2,294.4,7.7,0.8,13.3
ATG,1.919254658385093,58.9,7.0,0.0,31.0,27.5,24.0,4.9,450.8,865.2,57.6,28.2
ARG,0.2820048309178744,43.5,13.0,42.5,14.4,7.9,1.4,1.8,165.6,46.7,10.2,7.2
ARM,0.6089371980676328,43.0,13.0,0.9,24.7,18.2,11.7,4.5,414.0,252.1,31.1,11.3
AUS,0.2684453227931489,33.5,13.3,5.5,22.8,16.1,9.5,3.3,303.6,81.5,14.4,10.4
AUT,1.2878787878787878,56.8,9.9,2.0,20.4,15.5,10.5,3.3,303.6,391.0,50.3,13.1
AZE,0.34630434782608693,45.7,12.1,0.8,29.5,23.4,17.4,5.0,460.0,159.3,22.9,16.5
BHS,1.6504446640316206,66.3,9.5,0.0,32.8,28.0,23.2,4.4,404.8,668.1,44.4,28.3
BHR,0.0,28.3,14.3,0.0,43.6,36.5,29.4,10.4,956.8,0.0,0.0,19.8
BGD,5.9242636746143065,84.0,5.4,0.0,30.6,27.9,25.2,3.1,285.2,1689.6,51.2,31.4
BRB,2.23938321536906,60.1,7.0,0.0,30.7,27.2,23.7,4.3,395.6,885.9,65.1,28.8
BLR,0.9466403162055336,58.8,9.7,0.0,23.0,18.1,13.3,3.3,303.6,287.4,46.2,16.2
BEL,0.8290854572713643,72.9,9.2,0.0,20.9,16.3,11.7,2.9,266.8,221.2,45.1,14.3
BLZ,2.774027459954233,63.8,7.7,0.0,31.2,27.4,23.6,3.8,349.6,969.8,69.2,31.8
BEN,2.1800271739130435,80.7,8.0,0.0,30.5,26.5,22.5,3.2,294.4,641.8,47.4,27.2
BTN,5.239130434782608,83.9,8.7,10.9,18.2,13.8,9.4,2.5,230.0,1205.0,58.5,12.5
BOL,0.04405034324942792,41.6,15.6,15.1,27.0,19.1,11.3,3.8,349.6,15.4,3.6,15.2
BIH,0.4592391304347826,37.0,12.2,0.1,26.2,20.1,14.0,4.4,404.8,185.9,29.6,15.2
BWA,0.005233494363929146,22.1,19.3,12.3,25.5,15.8,6.2,2.7,248.4,1.3,0.4,10.7
BRA,0.6837307152875176,57.5,11.8,0.3,29.4,23.5,17.6,3.1,285.2,195.0,29.3,22.4
BRN,3.13218793828892,74.5,8.0,0.0,31.3,27.3,23.3,3.1,285.2,893.3,56.7,29.5
BGR,0.25,39.5,12.5,0.0,27.9,21.6,15.3,4.6,423.2,105.8,16.9,16.5
BFA,1.3164251207729472,49.5,9.0,0.0,32.2,27.7,23.2,4.5,414.0,545.0,41.0,26.6
BDI,0.2240338164251208,54.3,14.0,0.0,26.9,19.9,12.9,3.6,331.2,74.2,17.4,15.6
CPV,0.4908596837944664,50.2,6.4,0.0,27.6,24.4,21.2,4.4,404.8,198.7,14.3,23.1
KHM,2.338274044795784,78.7,7.9,0.0,31.4,27.4,23.5,3.3,303.6,709.9,50.0,30.1
CMR,2.5271739130434785,85.4,8.0,0.0,27.8,23.8,19.8,2.6,239.2,604.5,50.6,24.5
CAN,0.7577639751552794,65.4,10.0,17.8,16.1,11.1,6.1,2.8,257.6,195.2,37.9,10.0
