Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08302808302808302,24.2,17.7,33.1,21.6,12.7,3.8,3.6,327.6,27.2,7.4,3.8
ALB,1.6619570905285193,53.2,10.8,14.9,18.2,12.8,7.4,2.1,191.1,317.6,30.4,10.1
DZA,0.0685504971219257,35.5,13.3,1.1,29.3,22.6,16.0,4.2,382.2,26.2,6.0,10.0
AND,1.2895927601809956,59.7,8.8,31.5,12.2,7.8,3.4,1.7,154.7,199.5,35.3,8.1
AGO,0.6098901098901098,64.6,13.6,0.0,29.3,22.5,15.7,3.8,345.8,210.9,19.3,16.7
ATG,1.9577345731191884,56.6,6.9,0.0,29.5,26.0,22.6,3.9,354.9,694.8,50.2,26.5
ARG,0.4367492972144135,46.5,14.1,15.4,21.9,14.8,7.8,4.3,391.3,170.9,19.3,10.0
ARM,0.7851648351648352,46.3,13.3,46.9,13.6,6.9,0.2,2.0,182.0,142.9,20.9,4.7
AUS,0.14102564102564102,32.6,14.7,2.0,28.3,20.9,13.5,6.0,546.0,77.0,13.6,11.1
AUT,2.348267117497887,64.7,7.7,35.1,10.4,6.5,2.7,1.3,118.3,277.8,37.2,7.9
AZE,0.6431187859759289,51.5,10.9,21.5,17.0,11.5,6.0,2.1,191.1,122.9,19.3,9.0
BHS,1.2655677655677655,56.7,10.5,0.0,30.6,25.3,20.0,3.6,327.6,414.6,35.8,23.6
BHR,0.0,21.8,16.4,0.0,36.6,28.4,20.2,6.7,609.7,0.0,0.0,15.7
BGD,2.3224706328154605,52.2,7.8,0.0,29.7,25.8,22.0,2.9,263.9,612.9,24.0,26.5
BRB,1.909414909414909,54.6,7.2,0.0,29.5,25.9,22.3,3.7,336.7,642.9,49.9,26.9
BLR,1.6556776556776556,76.1,7.0,38.4,8.3,4.8,1.3,0.9,81.9,135.6,45.5,7.7
BEL,2.2985347985347984,73.4,7.8,17.2,13.8,9.8,5.9,1.2,109.2,251.0,52.5,10.7
BLZ,2.88656504785537,62.2,8.7,0.0,29.4,25.0,20.7,3.1,282.1,814.3,60.6,27.6
BEN,0.903846153846154,69.5,12.8,0.0,33.0,26.6,20.3,3.6,327.6,296.1,26.9,23.0
BTN,1.3604395604395605,47.2,12.0,36.1,14.6,8.6,2.6,2.0,182.0,247.6,19.7,8.5
BOL,0.6214896214896215,62.3,12.5,7.5,28.6,22.3,16.1,4.5,409.5,254.5,22.7,18.6
BIH,1.2760180995475114,61.5,10.1,24.9,15.2,10.1,5.1,1.7,154.7,197.4,31.0,9.2
BWA,0.17380578605068406,42.0,16.4,0.3,31.5,23.3,15.1,4.9,445.9,77.5,13.0,14.6
BRA,1.1692901692901694,70.4,10.9,0.0,30.6,25.2,19.7,3.7,336.7,393.7,44.0,24.2
BRN,3.4228996809641967,74.8,7.8,0.0,30.6,26.7,22.8,3.1,282.1,965.6,67.0,29.7
BGR,0.8554077501445922,55.8,10.9,24.0,16.0,10.5,5.1,1.9,172.9,147.9,18.9,9.1
BFA,0.4481605351170568,32.5,14.7,0.0,34.8,27.5,20.2,4.6,418.6,187.6,20.8,19.6
BDI,0.8862314156431804,69.7,12.7,0.0,26.6,20.2,13.9,3.4,309.4,274.2,48.0,17.1
CPV,0.7518091664433127,44.0,7.2,0.0,28.6,25.0,21.4,4.1,373.1,280.5,22.3,24.0
KHM,1.9340659340659343,64.5,7.9,0.0,29.7,25.7,21.7,3.2,291.2,563.2,40.1,27.2
CMR,2.1063452676355903,73.8,10.6,0.0,29.5,24.2,18.9,3.1,282.1,594.2,48.0,22.5
CAN,2.3351648351648358,66.7,8.2,69.8,0.4,-3.7,-7.8,0.6,54.6,127.5,32.7,4.8
