Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.20604395604395606,23.5,16.7,28.2,21.2,12.8,4.5,3.6,327.6,67.5,14.4,4.6
ALB,1.837781266352695,54.8,10.4,17.3,17.5,12.3,7.1,2.1,191.1,351.2,33.2,9.9
DZA,0.09608995655507284,35.0,13.7,0.5,29.4,22.5,15.7,4.3,391.3,37.6,7.9,9.7
AND,1.2165481577246284,57.5,10.1,35.5,12.6,7.5,2.4,1.7,154.7,188.2,31.1,7.9
AGO,0.6688837478311163,65.9,13.5,0.0,29.5,22.7,16.0,3.8,345.8,231.3,20.8,16.7
ATG,2.124443124443125,56.9,7.1,0.0,29.2,25.6,22.0,3.7,336.7,715.3,49.9,26.5
ARG,0.2609251213902377,45.8,14.2,15.1,22.1,15.0,7.9,4.3,391.3,102.1,14.4,10.0
ARM,0.8882783882783882,48.7,11.7,42.7,12.6,6.7,0.9,1.8,163.8,145.5,26.0,6.2
AUS,0.10363482671174977,31.3,15.2,1.2,30.3,22.7,15.2,6.5,591.5,61.3,12.2,11.7
AUT,1.6822344322344318,61.9,7.8,38.4,9.6,5.7,1.8,1.2,109.2,183.7,30.6,7.7
AZE,0.978021978021978,53.8,9.8,21.8,15.9,11.0,6.1,2.0,182.0,178.0,24.4,9.7
BHS,1.1569858712715857,60.9,9.1,0.0,30.7,26.1,21.6,3.5,318.5,368.5,34.9,25.5
BHR,0.009393831974477134,25.5,14.1,0.0,34.3,27.2,20.2,6.2,564.2,5.3,3.8,15.8
BGD,1.415308829101933,51.7,8.0,0.0,29.3,25.2,21.2,2.9,263.9,373.5,17.9,26.6
BRB,1.9496336996337,55.4,7.2,0.0,29.4,25.8,22.2,3.6,327.6,638.7,49.1,27.4
BLR,1.3310439560439562,74.1,7.7,44.8,8.1,4.3,0.4,0.8,72.8,96.9,35.0,7.5
BEL,2.017857142857143,71.5,7.8,20.9,12.7,8.8,4.9,0.8,72.8,146.9,42.4,10.7
BLZ,1.6416916416916416,62.6,8.1,0.0,30.5,26.4,22.3,3.3,300.3,493.0,45.6,28.8
BEN,0.6344537815126051,69.5,11.5,0.0,31.9,26.1,20.3,3.4,309.4,196.3,21.2,24.0
BTN,1.507807981492192,47.5,12.2,40.6,13.6,7.4,1.3,1.9,172.9,260.7,18.8,8.7
BOL,0.5968406593406593,59.4,13.5,7.3,29.9,23.1,16.4,4.8,436.8,260.7,23.3,19.2
BIH,2.383928571428572,61.5,9.9,25.0,14.7,9.7,4.8,1.6,145.6,347.1,37.6,9.1
BWA,0.1639194139194139,45.3,16.2,0.2,31.3,23.1,15.0,4.8,436.8,71.6,12.8,14.9
BRA,1.0448235974551765,70.3,11.1,0.0,31.3,25.7,20.2,3.8,345.8,361.3,42.4,25.1
BRN,3.5831043956043964,74.2,7.9,0.0,30.8,26.8,22.9,3.2,291.2,1043.4,69.6,29.4
BGR,0.5436328377504848,59.8,10.6,26.2,15.4,10.1,4.8,1.7,154.7,84.1,15.2,9.7
BFA,0.2942612942612943,32.5,13.4,0.0,34.1,27.4,20.8,4.5,409.5,120.5,17.0,21.3
BDI,0.8118131868131868,74.7,11.9,0.0,26.3,20.4,14.5,3.2,291.2,236.4,46.7,17.8
CPV,0.4258911819887429,44.0,7.2,0.0,29.3,25.7,22.1,4.1,373.1,158.9,11.6,25.5
KHM,2.293269230769231,66.7,7.4,0.0,30.3,26.6,22.9,3.2,291.2,667.8,43.9,28.6
CMR,2.004962779156328,73.9,10.5,0.0,29.5,24.2,18.9,3.1,282.1,565.6,46.5,22.2
CAN,2.0690737833594977,66.0,8.4,69.3,0.8,-3.5,-7.7,0.7,63.7,131.8,33.3,4.8
CAF,1.287598116169545,49.7,12.4,0.0,30.4,24.2,18.0,3.5,318.5,410.1,33.9,22.3
TCD,0.11663774821669558,21.6,15.3,0.1,34.0,26.3,18.7,5.7,518.7,60.5,7.2,14.5
