Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08037676609105181,26.5,15.7,26.5,20.8,12.9,5.0,3.5,318.5,25.6,8.6,4.8
ALB,2.064835164835165,55.2,10.4,15.5,17.6,12.3,7.2,2.0,182.0,375.8,33.8,10.1
DZA,0.10886787630973678,35.0,13.9,1.0,29.6,22.6,15.6,4.3,391.3,42.6,8.5,9.7
AND,2.09478021978022,57.5,9.6,36.2,12.0,7.1,2.3,1.6,145.6,305.0,34.8,8.0
AGO,0.4872758820127241,65.9,13.5,0.0,29.4,22.6,15.9,3.8,345.8,168.5,15.3,16.4
ATG,3.4606474606474613,56.9,7.1,0.0,29.5,25.9,22.4,3.7,336.7,1165.2,63.5,26.9
ARG,0.2982017982017982,46.9,14.0,12.0,23.0,15.9,9.0,4.4,400.4,119.4,17.0,10.3
ARM,1.2168883747831116,48.7,12.1,43.1,13.5,7.4,1.3,1.9,172.9,210.4,31.8,5.9
AUS,0.09010989010989012,31.1,15.0,0.8,30.5,23.0,15.6,6.5,591.5,53.3,11.0,11.8
AUT,2.2609890109890105,61.8,7.8,34.1,10.3,6.4,2.5,1.2,109.2,246.9,39.1,8.2
AZE,0.9434065934065934,54.1,9.8,19.8,16.3,11.4,6.5,2.0,182.0,171.7,23.9,9.5
BHS,1.215578539107951,62.0,9.7,0.0,29.8,24.9,20.1,3.4,309.4,376.1,32.8,23.9
BHR,0.0,25.5,14.1,0.0,36.2,29.2,22.1,6.6,600.6,0.0,0.0,16.6
BGD,2.6494884425918914,51.7,7.1,0.0,29.2,25.6,22.1,2.9,263.9,699.2,24.5,27.2
BRB,2.0177045177045176,55.4,7.2,0.0,29.5,25.9,22.3,3.6,327.6,661.0,49.2,27.4
BLR,1.2657342657342658,69.4,8.9,35.6,11.2,6.7,2.3,1.1,100.1,126.7,42.0,8.4
BEL,2.103896103896104,71.5,8.0,17.5,13.8,9.8,5.8,1.1,100.1,210.6,51.1,10.7
BLZ,2.3504709576138145,63.0,8.1,0.0,28.7,24.6,20.6,2.8,254.8,598.9,50.5,28.3
BEN,1.2948194662480377,69.5,11.5,0.0,32.5,26.7,20.9,3.5,318.5,412.4,30.2,24.0
BTN,2.1141636141636138,47.5,11.4,37.1,13.7,8.0,2.3,1.8,163.8,346.3,22.7,9.4
BOL,0.5739468864468864,59.8,13.5,7.5,30.0,23.2,16.5,4.8,436.8,250.7,23.0,19.2
BIH,2.3907967032967035,61.4,9.9,22.8,15.0,10.0,5.1,1.6,145.6,348.1,39.9,9.5
BWA,0.21245421245421245,45.3,16.2,0.2,31.1,22.9,14.8,4.8,436.8,92.8,14.7,14.9
BRA,0.9447657605552342,70.3,11.1,0.0,31.2,25.6,20.1,3.8,345.8,326.7,41.6,25.0
BRN,2.8296703296703303,74.2,7.9,0.0,30.8,26.8,22.9,3.2,291.2,824.0,61.4,29.4
BGR,0.937118437118437,60.2,10.7,22.8,16.2,10.9,5.5,1.8,163.8,153.5,19.9,9.9
BFA,0.4404956745382277,32.5,13.4,0.0,34.8,28.1,21.5,4.7,427.7,188.4,21.8,21.2
BDI,0.143180349062702,74.7,13.6,0.0,27.6,20.7,13.9,3.4,309.4,44.3,15.5,17.0
CPV,0.2268244575936884,44.0,7.2,0.0,27.9,24.2,20.7,3.9,354.9,80.5,8.0,23.6
KHM,2.2750686813186816,66.7,7.4,0.0,30.3,26.6,22.9,3.2,291.2,662.5,43.4,28.6
CMR,1.7529244948599787,73.9,10.5,0.0,29.3,24.0,18.7,3.1,282.1,494.5,44.0,22.0
CAN,2.2574568288854,66.2,8.3,68.3,0.9,-3.3,-7.4,0.7,63.7,143.8,33.5,4.9
CAF,1.287598116169545,49.7,12.4,0.0,30.4,24.2,18.0,3.5,318.5,410.1,33.9,22.3
TCD,0.11663774821669558,21.6,15.3,0.1,34.2,26.5,18.9,5.7,518.7,60.5,7.2,14.5
CHL,0.4725274725274725,47.6,10.4,27.2,14.2,9.0,3.8,3.2,291.2,137.6,10.5,7.0
CHN,0.4929356357927786,47.8,12.2,42.6,13.6,7.5,1.4,2.1,191.1,94.2,21.8,7.7
COL,3.1314892004547183,73.4,9.5,0.3,28.4,23.6,18.8,2.9,263.9,826.4,58.1,25.7
COM,0.20764652014652016,46.8,8.3,0.0,30.0,25.8,21.7,4.8,436.8,90.7,12.5,24.3
COG,1.932888540031397,80.2,9.1,0.0,28.8,24.2,19.7,2.8,254.8,492.5,40.1,24.1
COD,1.5337995337995338,71.3,11.2,0.0,30.0,24.4,18.8,3.3,300.3,460.6,37.1,22.5
CRI,5.037087912087912,60.9,9.5,0.0,29.0,24.3,19.5,3.2,291.2,1466.8,70.1,26.3
CIV,1.4257355547678128,72.7,9.8,0.0,31.6,26.7,21.8,3.1,282.1,402.2,39.2,25.7
HRV,3.0043956043956044,60.2,9.4,18.5,15.7,11.0,6.3,1.5,136.5,410.1,41.4,10.6
CUB,1.489188231123715,62.2,9.0,0.0,29.4,24.9,20.4,3.1,282.1,420.1,35.2,26.4
CYP,0.09764521193092622,32.7,12.6,0.6,26.0,19.6,13.4,3.5,318.5,31.1,10.9,14.1
CZE,1.1885038038884193,72.5,8.4,29.2,11.8,7.6,3.4,1.3,118.3,140.6,38.8,8.8
