Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06302521008403361,27.5,16.2,28.5,20.6,12.5,4.4,3.4,309.4,19.5,8.0,4.5
ALB,1.2527472527472527,54.7,10.8,9.9,19.1,13.7,8.3,1.9,172.9,216.6,27.9,12.0
DZA,0.027472527472527482,35.0,13.7,0.3,31.0,24.1,17.2,4.4,400.4,11.0,3.4,10.6
AND,1.329091960670908,57.5,9.3,19.3,14.3,9.7,5.0,1.9,172.9,229.8,32.7,8.9
AGO,0.42490842490842495,65.7,13.6,0.0,29.6,22.8,16.0,3.9,354.9,150.8,14.6,16.4
ATG,2.355986119144014,56.9,7.3,0.0,29.6,25.9,22.3,3.8,345.8,814.7,54.3,26.8
ARG,0.3103087388801675,47.2,13.9,13.6,21.8,14.8,7.9,4.2,382.2,118.6,16.7,10.1
ARM,0.6934065934065934,47.8,12.0,32.5,15.2,9.2,3.2,2.0,182.0,126.2,24.7,6.2
AUS,0.14460143031571604,31.0,14.7,1.3,29.6,22.2,14.9,6.3,573.3,82.9,13.9,11.8
AUT,3.13003663003663,62.8,7.4,28.3,11.2,7.5,3.8,1.2,109.2,341.8,44.2,8.8
AZE,0.6673326673326674,55.5,9.5,12.5,18.0,13.2,8.4,2.2,200.2,133.6,21.3,10.1
BHS,0.9350078492935636,59.2,9.5,0.0,30.0,25.2,20.5,3.5,318.5,297.8,31.7,24.0
BHR,0.0,26.2,14.1,0.0,35.1,28.0,21.0,6.3,573.3,0.0,0.1,16.2
BGD,2.043563579277865,56.6,7.6,0.0,29.6,25.8,22.0,2.8,254.8,520.7,21.1,26.7
BRB,1.9631719631719635,55.4,7.2,0.0,29.6,26.0,22.5,3.7,336.7,661.0,49.2,26.9
BLR,2.258241758241758,74.9,7.2,26.9,10.9,7.2,3.6,1.0,91.0,205.5,53.1,8.6
BEL,2.849535080304311,71.5,7.5,8.9,14.7,10.9,7.2,1.3,118.3,337.1,63.9,10.9
BLZ,2.6628855015951793,62.3,8.1,0.0,29.5,25.4,21.4,3.1,282.1,751.2,58.3,28.5
BEN,0.8079975579975579,69.5,11.9,0.0,33.2,27.2,21.3,3.6,327.6,264.7,25.8,23.8
BTN,1.8750722961249275,50.9,11.9,38.2,13.9,8.0,2.0,1.9,172.9,324.2,23.0,8.8
BOL,0.7677974199713329,60.4,13.4,7.4,29.3,22.6,15.9,4.6,418.6,321.4,26.6,18.9
BIH,1.6464124111182936,61.5,9.6,13.2,16.6,11.8,7.0,1.7,154.7,254.7,35.1,10.2
BWA,0.07736263736263736,44.9,17.1,0.3,32.3,23.8,15.3,5.0,455.0,35.2,7.5,14.7
BRA,1.0371250371250371,70.4,11.3,0.0,30.8,25.1,19.5,3.7,336.7,349.2,41.9,24.1
BRN,3.4069478908188584,74.4,7.3,0.0,30.8,27.1,23.5,3.1,282.1,961.1,65.9,30.0
BGR,0.7423687423687423,59.6,11.0,13.8,18.0,12.5,7.0,1.8,163.8,121.6,17.2,11.3
BFA,0.4429049211657907,32.5,13.7,0.0,34.5,27.6,20.7,4.6,418.6,185.4,21.4,20.7
BDI,1.3413919413919413,73.7,14.1,0.0,25.6,18.5,11.5,3.0,273.0,366.2,55.0,16.8
CPV,0.4253246753246754,44.0,7.2,0.0,29.9,26.3,22.7,4.4,400.4,170.3,11.2,25.1
KHM,2.053172633817795,70.7,7.4,0.0,30.2,26.5,22.8,3.1,282.1,579.2,38.0,28.6
CMR,1.9911378943637008,73.9,9.4,0.0,29.8,25.0,20.3,3.1,282.1,561.7,45.6,23.2
CAN,2.1067503924646784,68.4,8.0,67.1,1.5,-2.6,-6.6,0.7,63.7,134.2,31.6,5.0
CAF,1.111111111111111,49.7,12.2,0.0,30.5,24.4,18.3,3.6,327.6,364.0,31.3,22.2
TCD,0.13338385752178858,21.6,15.5,0.0,34.8,27.1,19.4,5.8,527.8,70.4,8.2,14.4
CHL,0.5131868131868131,48.4,10.2,30.2,13.5,8.4,3.3,3.0,273.0,140.1,12.6,7.0
CHN,0.6127681841967556,47.2,12.2,42.0,13.4,7.3,1.2,2.1,191.1,117.1,23.7,7.7
COL,2.074519230769231,72.9,9.7,0.2,29.3,24.4,19.6,3.2,291.2,604.1,50.2,25.6
COM,0.180178312253784,45.4,8.3,0.0,31.3,27.2,23.0,5.3,482.3,86.9,12.5,24.7
COG,1.8496860282574568,80.2,9.1,0.0,29.0,24.4,19.9,2.8,254.8,471.3,38.8,24.9
COD,1.392857142857143,70.8,11.5,0.0,29.6,23.8,18.1,3.2,291.2,405.6,36.0,22.3
CRI,1.2259615384615383,60.6,9.5,0.0,29.1,24.3,19.6,3.2,291.2,357.0,35.1,26.3
CIV,1.642124542124542,72.7,10.0,0.0,30.6,25.6,20.6,3.0,273.0,448.3,40.5,25.5
HRV,2.57207498383969,60.7,9.5,10.6,17.2,12.5,7.8,1.7,154.7,397.9,38.6,11.2
CUB,1.553228021978022,58.0,8.7,0.0,29.6,25.2,20.9,3.2,291.2,452.3,38.8,26.8
CYP,0.2634222919937206,32.7,10.4,0.2,25.7,20.5,15.3,3.5,318.5,83.9,15.9,14.8
