Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06684981684981682,23.1,16.8,33.3,20.4,12.0,3.6,3.6,327.6,21.9,7.7,3.6
ALB,2.7293233082706765,56.3,10.0,10.4,18.4,13.4,8.4,1.9,172.9,471.9,38.4,11.7
DZA,0.0531968031968032,35.0,13.6,0.2,30.5,23.7,16.9,4.4,400.4,21.3,5.7,10.4
AND,2.043956043956044,57.5,9.3,27.1,13.1,8.4,3.7,1.5,136.5,279.0,35.1,9.1
AGO,0.7332112332112332,65.9,13.5,0.0,28.6,21.8,15.1,3.6,327.6,240.2,20.3,17.5
ATG,1.7585235277542972,56.9,7.1,0.0,30.3,26.7,23.2,3.9,354.9,624.1,47.3,27.5
ARG,0.2220802453360593,45.6,14.3,17.1,21.7,14.5,7.4,4.3,391.3,86.9,14.2,9.6
ARM,0.3531468531468532,43.9,13.1,28.8,17.4,10.8,4.3,2.2,200.2,70.7,19.3,7.6
AUS,0.11124260355029586,28.3,15.4,1.0,30.5,22.7,15.1,6.5,591.5,65.8,12.1,11.7
AUT,3.4745254745254748,64.9,6.9,29.5,10.4,6.9,3.5,1.1,100.1,347.8,43.1,8.5
AZE,0.472069597069597,51.9,10.3,10.9,20.2,15.0,9.9,2.4,218.4,103.1,18.5,11.6
BHS,1.014128728414443,61.2,9.5,0.0,30.1,25.4,20.6,3.5,318.5,323.0,31.7,24.4
BHR,0.030219780219780223,26.4,14.1,0.0,35.6,28.5,21.5,6.4,582.4,17.6,7.0,16.5
BGD,1.8802576733611216,52.7,8.2,0.0,30.0,25.9,21.8,2.9,263.9,496.2,23.1,26.4
BRB,1.7599768652400232,55.4,7.2,0.0,30.4,26.8,23.3,3.8,345.8,608.6,48.8,28.5
BLR,1.3746253746253747,73.5,7.5,26.9,12.0,8.2,4.5,1.1,100.1,137.6,41.0,9.6
BEL,1.3800366300366298,71.7,8.3,15.0,14.4,10.2,6.1,1.2,109.2,150.7,42.3,10.8
BLZ,2.4652014652014653,61.3,8.1,0.0,29.1,25.0,20.9,3.0,273.0,673.0,53.1,28.1
BEN,0.8365736827275289,69.5,13.5,0.0,35.2,28.4,21.6,3.9,354.9,296.9,25.3,23.1
BTN,1.4543956043956043,48.7,11.7,35.1,14.6,8.8,2.9,2.0,182.0,264.7,20.1,8.7
BOL,0.6481178396072013,60.5,13.3,7.0,29.8,23.1,16.5,4.7,427.7,277.2,22.9,19.1
BIH,3.1333333333333333,64.4,8.9,16.8,15.0,10.6,6.2,1.5,136.5,427.7,43.8,10.0
BWA,0.087015025790536,45.3,16.4,0.2,31.7,23.5,15.3,4.9,445.9,38.8,9.0,14.4
BRA,1.0362340362340359,70.3,11.1,0.0,30.9,25.3,19.8,3.7,336.7,348.9,42.1,24.5
BRN,3.6468864468864473,74.3,7.4,0.0,30.2,26.5,22.8,3.0,273.0,995.6,68.1,29.9
BGR,1.4108669108669107,62.5,9.8,12.9,17.5,12.6,7.7,1.8,163.8,231.1,25.1,11.3
BFA,0.35703072437766314,32.5,14.7,0.0,36.6,29.2,21.8,4.9,445.9,159.2,17.9,20.4
BDI,1.3052884615384617,74.7,12.2,0.0,26.0,19.8,13.7,3.2,291.2,380.1,54.6,17.4
CPV,0.5816326530612246,44.0,7.2,0.0,29.4,25.7,22.2,4.2,382.2,222.3,13.0,24.9
KHM,1.9369018078695492,66.6,7.1,0.0,29.8,26.2,22.6,3.1,282.1,546.4,39.6,28.6
CMR,1.7300824175824177,73.9,9.7,0.0,30.4,25.5,20.7,3.2,291.2,503.8,43.6,23.1
CAN,2.2527472527472527,68.4,7.7,66.6,1.2,-2.7,-6.6,0.7,63.7,143.5,32.6,5.0
CAF,1.1984126984126984,49.7,12.5,0.0,31.3,25.0,18.8,3.6,327.6,392.6,31.4,22.2
TCD,0.11417396163158874,21.6,15.7,0.1,35.4,27.5,19.6,5.9,536.9,61.3,6.7,14.4
CHL,0.3991492378589152,45.9,10.9,35.6,13.3,7.8,2.4,3.1,282.1,112.6,10.0,6.6
CHN,0.6169544740973313,48.8,12.0,41.2,13.5,7.5,1.5,2.1,191.1,117.9,23.4,8.1
COL,2.4462204462204458,71.7,10.5,0.2,29.9,24.7,19.4,3.3,300.3,734.6,56.8,25.5
COM,0.11269123033828915,46.8,8.3,0.0,31.1,26.9,22.8,5.1,464.1,52.3,11.2,25.0
COG,2.235086342229199,80.2,9.1,0.0,29.0,24.4,19.9,2.8,254.8,569.5,43.3,25.3
COD,1.6129807692307692,71.3,11.0,0.0,29.6,24.0,18.6,3.2,291.2,469.7,38.2,22.9
CRI,5.37032967032967,60.5,9.5,0.0,28.3,23.5,18.8,3.0,273.0,1466.1,68.9,26.0
CIV,1.6767103863878057,72.7,10.5,0.0,32.0,26.7,21.5,3.1,282.1,473.0,42.8,25.4
HRV,3.753846153846154,63.1,8.8,13.7,15.9,11.4,7.1,1.5,136.5,512.4,45.8,11.0
CUB,1.4089972527472527,57.9,9.0,0.0,29.9,25.4,20.9,3.2,291.2,410.3,37.0,26.9
CYP,0.4119394119394119,32.4,10.8,0.1,26.9,21.4,16.0,3.7,336.7,138.7,15.4,15.0
CZE,1.6010143702451396,77.6,7.2,23.2,11.9,8.2,4.6,1.3,118.3,189.4,42.0,9.1
DNK,1.8388278388278387,71.2,5.8,16.5,12.0,9.1,6.2,0.9,81.9,150.6,38.8,10.6
DJI,0.10395604395604396,35.2,9.6,0.0,33.6,28.7,24.0,5.0,455.0,47.3,11.0,26.6
DMA,3.979158772262221,56.9,6.9,0.0,26.5,23.1,19.6,2.9,263.9,1050.1,56.2,25.1
DOM,1.2132554945054943,62.3,8.8,0.0,29.3,24.8,20.4,3.2,291.2,353.3,40.0,25.5
