Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027472527472527472,21.8,17.9,27.8,23.0,14.0,5.1,3.8,345.8,9.5,3.4,4.6
ALB,2.7448107448107453,54.8,10.4,16.7,16.7,11.5,6.3,1.8,163.8,449.6,37.5,10.6
DZA,0.07378335949764521,35.0,13.7,0.8,28.9,22.0,15.2,4.2,382.2,28.2,6.7,9.8
AND,1.8703296703296703,57.5,9.4,37.7,11.5,6.8,2.1,1.5,136.5,255.3,38.1,7.9
AGO,0.5263454494223726,65.9,13.5,0.0,29.5,22.8,16.1,3.9,354.9,186.8,17.6,15.9
ATG,2.702702702702702,56.9,6.8,0.0,29.5,26.1,22.8,3.7,336.7,910.0,56.6,27.4
ARG,0.27497502497502496,44.4,14.2,13.5,22.4,15.3,8.3,4.4,400.4,110.1,15.7,10.0
ARM,0.4027472527472527,48.8,11.6,32.5,14.8,9.0,3.2,2.0,182.0,73.3,17.9,6.4
AUS,0.0959040959040959,26.4,15.4,1.1,30.5,22.8,15.1,6.6,600.6,57.6,11.1,11.8
AUT,3.283516483516484,62.1,6.6,42.2,7.8,4.4,1.1,1.0,91.0,298.8,42.1,7.2
AZE,0.2902097902097902,52.5,9.9,13.1,18.2,13.3,8.4,2.2,200.2,58.1,13.0,10.0
BHS,1.1833594976452118,62.1,9.2,0.0,30.7,26.1,21.5,3.5,318.5,376.9,33.7,25.4
BHR,0.0,25.5,14.1,0.0,35.2,28.1,21.1,6.3,573.3,0.0,0.0,16.3
BGD,1.7761904761904759,51.7,6.8,0.0,30.2,26.8,23.4,3.0,273.0,484.9,20.3,27.5
BRB,2.0177045177045176,55.4,7.2,0.0,29.7,26.1,22.5,3.6,327.6,661.0,49.2,27.7
BLR,1.678876678876679,75.1,7.4,41.4,9.1,5.4,1.7,0.9,81.9,137.5,41.7,7.9
BEL,2.1208791208791204,71.5,8.2,24.5,12.6,8.4,4.4,0.9,81.9,173.7,45.1,10.4
BLZ,2.3831974477135764,62.3,8.1,0.0,29.7,25.6,21.5,3.1,282.1,672.3,55.9,28.4
BEN,0.8564964447317389,69.5,11.5,0.0,31.4,25.7,20.0,3.4,309.4,265.0,24.4,24.0
BTN,1.2510121457489878,47.5,11.2,32.3,14.8,9.2,3.6,1.9,172.9,216.3,15.5,9.9
BOL,0.6862286649520692,59.0,13.7,7.5,29.3,22.4,15.6,4.7,427.7,293.5,23.0,18.4
BIH,3.4905808477237046,61.4,8.9,26.5,12.9,8.4,4.0,1.4,127.4,444.7,44.8,8.7
BWA,0.12357030724377666,45.3,16.5,0.1,31.8,23.6,15.3,4.9,445.9,55.1,10.8,14.5
BRA,0.8699138699138699,70.3,11.1,0.0,30.8,25.2,19.7,3.7,336.7,292.9,37.5,24.4
BRN,3.6380716058135407,74.2,7.8,0.0,30.4,26.5,22.6,3.1,282.1,1026.3,68.3,29.5
BGR,1.239010989010989,60.0,10.0,19.9,15.4,10.4,5.4,1.6,145.6,180.4,22.5,10.2
BFA,0.4053446553446554,32.5,13.0,0.0,33.2,26.7,20.2,4.4,400.4,162.3,19.6,21.3
BDI,1.0037893141341416,74.7,12.2,0.0,24.9,18.8,12.7,2.9,263.9,264.9,47.4,17.7
CPV,0.24916943521594684,44.0,7.2,0.0,29.5,25.8,22.3,4.3,391.3,97.5,7.0,24.6
KHM,3.1051282051282048,66.7,7.4,0.0,29.5,25.8,22.1,3.0,273.0,847.7,48.0,28.5
CMR,1.92981212336051,73.9,10.8,0.0,29.5,24.1,18.8,3.1,282.1,544.4,45.0,22.5
CAN,2.26530612244898,68.1,8.1,68.4,0.9,-3.1,-7.2,0.7,63.7,144.3,34.0,4.9
CAF,1.2819466248037676,49.7,12.5,0.0,30.5,24.2,18.0,3.5,318.5,408.3,34.7,22.3
TCD,0.08810487757856178,21.6,15.6,0.1,34.3,26.5,18.7,5.7,518.7,45.7,6.2,14.3
CHL,0.4567307692307693,44.7,10.7,29.3,14.2,8.8,3.4,3.2,291.2,133.0,10.2,6.9
CHN,0.8686551543694401,49.6,12.0,41.0,14.0,8.0,1.9,2.1,191.1,166.0,26.5,8.0
COL,2.3039148351648358,73.4,9.5,0.1,29.8,25.1,20.3,3.2,291.2,670.9,53.4,25.8
COM,0.1855691478332988,46.8,8.3,0.0,31.4,27.2,23.1,5.3,482.3,89.5,11.4,24.6
COG,2.0576923076923075,80.2,9.1,0.0,29.0,24.4,19.9,2.8,254.8,524.3,40.1,24.6
COD,1.5267857142857144,71.3,11.0,0.0,29.5,24.0,18.5,3.2,291.2,444.6,37.1,22.6
CRI,4.617101648351649,60.8,9.5,0.0,29.0,24.3,19.5,3.2,291.2,1344.5,67.7,26.3
CIV,1.3956043956043955,72.7,8.7,0.0,30.4,26.0,21.7,3.0,273.0,381.0,38.0,26.5
HRV,3.8846153846153837,60.3,8.8,22.9,13.7,9.2,4.9,1.4,127.4,494.9,46.1,9.7
CUB,2.4041895604395607,59.1,8.6,0.0,30.5,26.2,21.9,3.2,291.2,700.1,49.5,28.1
CYP,0.2552590266875981,32.7,11.1,0.4,25.9,20.3,14.7,3.5,318.5,81.3,12.2,14.5
CZE,2.251748251748252,73.0,6.9,35.8,9.1,5.7,2.2,1.1,100.1,225.4,45.7,7.9
DNK,1.6654456654456653,69.6,5.6,27.6,9.5,6.6,3.8,0.9,81.9,136.4,38.3,8.8
DJI,0.14913657770800628,35.2,10.4,0.0,33.2,28.0,22.8,4.9,445.9,66.5,3.6,26.3
DMA,4.647944647944648,56.9,6.6,0.0,25.7,22.4,19.1,2.7,245.7,1142.0,56.9,24.9
DOM,1.3279532967032968,62.7,8.8,0.0,29.5,25.1,20.7,3.2,291.2,386.7,41.3,25.9
ECU,1.5008325008325007,79.2,13.1,4.3,28.0,21.4,14.9,3.3,300.3,450.7,46.6,20.4
EGY,0.007049554219365541,25.0,14.5,0.0,31.6,24.3,17.1,5.3,482.3,3.4,0.4,13.6
SLV,1.856837606837607,54.0,10.5,0.0,29.2,23.9,18.7,3.6,327.6,608.3,57.6,23.5
GNQ,5.139340659340659,89.7,7.7,0.0,28.2,24.3,20.5,2.5,227.5,1169.2,67.8,26.4
ERI,0.12774725274725274,25.4,13.2,0.0,32.6,26.0,19.4,4.8,436.8,55.8,8.1,20.6
EST,2.89010989010989,80.4,5.0,41.4,6.5,4.0,1.5,0.7,63.7,184.1,48.8,7.3
ETH,0.7590458322165639,41.9,13.4,0.7,28.3,21.6,14.9,4.1,373.1,283.2,21.6,16.7
FJI,1.4802494802494803,68.6,6.3,0.0,26.8,23.6,20.4,3.7,336.7,498.4,48.0,22.5
FIN,3.706043956043956,80.4,5.6,59.3,2.9,0.1,-2.7,0.4,36.4,134.9,49.4,6.0
FRA,1.811496196111581,64.1,8.4,20.0,13.7,9.4,5.3,1.3,118.3,214.3,38.8,10.5
GAB,2.8443956043956047,91.5,8.1,0.0,29.1,25.0,21.0,2.5,227.5,647.1,46.3,26.1
GMB,0.6496598639455783,36.7,12.0,0.0,34.2,28.2,22.2,4.2,382.2,248.3,24.2,26.3
GEO,1.64041514041514,58.6,10.5,39.4,12.5,7.2,2.0,1.8,163.8,268.7,32.7,7.0
DEU,1.652014652014652,74.1,6.6,28.7,10.1,6.8,3.6,0.9,81.9,135.3,38.3,8.9
GHA,1.0308401276143209,69.2,8.8,0.0,30.0,25.6,21.2,3.1,282.1,290.8,41.0,26.1
