Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02725045927740355,20.8,16.3,2.1,32.0,23.9,15.7,7.1,653.2,17.8,6.9,8.0
ALB,0.2613526570048309,34.5,12.7,0.0,26.4,20.0,13.7,4.5,414.0,108.2,20.5,15.3
DZA,0.010554505356017643,38.1,14.9,0.0,38.0,30.6,23.2,6.9,634.8,6.7,2.9,11.8
AND,0.8155279503105591,47.5,10.8,2.5,19.0,13.6,8.2,3.5,322.0,262.6,39.4,11.0
AGO,0.008893280632411068,45.3,16.5,2.2,27.1,18.8,10.5,3.3,303.6,2.7,0.4,11.5
ATG,0.6557971014492754,59.2,7.1,0.0,29.5,25.9,22.3,4.5,414.0,271.5,34.2,26.1
ARG,0.4367007672634271,49.6,12.1,37.8,14.4,8.3,2.3,1.7,156.4,68.3,12.5,7.8
ARM,0.35625554569653944,36.4,14.4,1.0,25.6,18.3,11.2,4.9,450.8,160.6,24.1,10.0
AUS,0.30129076086956524,34.4,13.6,8.1,22.0,15.2,8.4,3.2,294.4,88.7,15.4,9.8
AUT,1.5944527736131933,60.1,8.8,3.6,18.1,13.7,9.4,2.9,266.8,425.4,51.2,12.4
AZE,0.15853158326497127,40.8,13.1,1.1,29.7,23.1,16.6,5.3,487.6,77.3,14.3,14.5
BHS,0.958695652173913,59.9,9.8,0.0,32.1,27.2,22.3,4.5,414.0,396.9,33.2,27.3
BHR,0.0,29.2,14.3,0.0,42.1,35.0,27.8,10.0,920.0,0.0,0.0,18.6
BGD,4.810659186535765,82.6,5.7,0.0,30.5,27.6,24.8,3.1,285.2,1372.0,51.7,31.3
BRB,1.7717391304347827,60.4,6.9,0.0,29.8,26.3,22.8,4.0,368.0,652.0,55.9,28.4
BLR,0.641304347826087,53.2,11.1,0.0,23.1,17.5,12.0,3.6,331.2,212.4,40.6,14.5
BEL,0.9975455820476858,65.6,10.1,0.1,21.5,16.4,11.4,3.1,285.2,284.5,51.9,14.6
BLZ,1.895484949832776,60.0,8.3,0.0,30.7,26.6,22.4,3.9,358.8,680.1,59.2,29.7
BEN,1.2714194373401533,79.8,8.1,0.0,30.9,26.8,22.8,3.4,312.8,397.7,37.5,26.9
BTN,4.721304347826087,81.5,9.1,12.1,18.1,13.5,9.0,2.5,230.0,1085.9,63.0,12.4
BOL,0.3001918158567775,40.9,14.5,15.8,25.3,18.0,10.8,3.4,312.8,93.9,9.9,15.0
BIH,0.6035326086956522,44.5,11.2,0.1,23.9,18.3,12.7,4.0,368.0,222.1,31.8,13.8
BWA,0.004347826086956522,27.3,18.8,16.9,24.0,14.5,5.2,2.5,230.0,1.0,0.2,10.4
BRA,0.6809256661991585,58.5,12.0,0.3,29.4,23.4,17.4,3.1,285.2,194.2,33.0,22.3
BRN,2.134992987377279,71.7,7.4,0.0,30.5,26.8,23.1,3.1,285.2,608.9,48.7,30.1
BGR,0.4285714285714286,44.1,12.4,0.0,26.0,19.7,13.6,4.2,386.4,165.6,23.3,16.1
BFA,1.013813405797101,48.6,10.5,0.0,33.5,28.2,23.0,4.8,441.6,447.7,37.9,25.7
BDI,0.21844319775596072,57.1,13.6,0.2,24.9,18.1,11.3,3.1,285.2,62.3,14.6,15.7
CPV,0.2522233201581027,50.2,6.4,0.0,28.0,24.7,21.5,4.4,404.8,102.1,9.5,23.4
KHM,3.2737154150197627,79.6,7.5,0.0,31.3,27.6,23.8,3.3,303.6,993.9,58.7,30.1
CMR,2.6936392914653786,84.4,8.8,0.0,28.2,23.8,19.5,2.7,248.4,669.1,53.3,24.1
CAN,0.7782608695652173,64.0,10.0,23.8,14.5,9.5,4.5,2.5,230.0,179.0,32.7,9.6
CAF,2.151154891304348,63.7,9.9,0.0,29.2,24.2,19.3,3.2,294.4,633.3,45.6,23.9
TCD,0.4012829650748396,36.6,13.9,0.0,36.4,29.4,22.5,6.1,561.2,225.2,26.6,18.6
CHL,1.5673913043478265,47.4,8.9,46.1,9.4,4.9,0.5,1.5,138.0,216.3,14.1,5.8
CHN,0.8648272017837235,61.5,11.9,12.0,24.3,18.3,12.4,3.9,358.8,310.3,39.7,14.3
COL,3.5869565217391304,76.0,9.2,0.1,28.7,24.0,19.4,3.1,285.2,1023.0,64.3,25.1
COM,0.6491847826086957,41.5,8.7,0.0,28.5,24.2,19.9,4.0,368.0,238.9,12.8,21.7
COG,0.8879598662207359,78.9,9.0,0.0,28.4,23.8,19.4,2.6,239.2,212.4,15.0,24.0
COD,0.6416666666666666,63.9,11.8,0.1,28.8,22.9,17.0,3.0,276.0,177.1,15.0,20.9
CRI,2.3354037267080745,60.5,9.6,0.0,29.6,24.8,20.0,3.5,322.0,752.0,55.7,27.3
CIV,3.1587732919254656,86.4,7.9,0.0,29.6,25.6,21.7,2.8,257.6,813.7,53.8,25.7
HRV,0.6778149386845038,44.9,10.8,0.1,24.2,18.8,13.4,3.9,358.8,243.2,35.6,15.2
CUB,1.161983032873807,58.8,9.2,0.0,31.6,26.9,22.4,4.1,377.2,438.3,32.7,28.9
CYP,0.0,23.4,12.6,0.0,31.5,25.2,18.9,6.2,570.4,0.0,0.0,17.7
CZE,1.0569828722002634,61.5,10.0,0.0,20.9,15.9,10.9,3.3,303.6,320.9,47.9,13.4
DNK,0.9666900420757364,57.8,7.8,0.0,19.7,15.8,11.9,3.1,285.2,275.7,45.4,14.4
DJI,0.163218793828892,45.8,11.9,0.0,37.1,31.1,25.1,6.2,570.4,93.1,12.7,29.2
DMA,2.7142857142857144,61.5,6.7,0.0,26.0,22.6,19.2,3.5,322.0,874.0,58.8,23.3
DOM,0.8100414078674949,58.7,9.5,0.0,29.8,25.1,20.3,4.2,386.4,313.0,37.5,24.6
ECU,1.2893553223388303,78.2,12.4,4.3,26.8,20.6,14.4,2.9,266.8,344.0,42.3,20.0
EGY,0.009130434782608695,24.9,14.6,0.0,35.2,27.9,20.6,7.5,690.0,6.3,0.4,13.7
SLV,2.21898197242842,52.0,10.9,0.0,29.9,24.5,19.0,4.1,377.2,837.0,71.2,24.5
GNQ,1.965500945179584,89.7,7.2,0.0,27.5,23.8,20.3,2.3,211.6,415.9,35.0,25.6
ERI,0.5430830039525691,47.0,13.1,0.0,34.4,27.8,21.3,5.5,506.0,274.8,19.0,21.5
EST,0.631074168797954,55.3,9.2,0.1,21.1,16.4,11.8,3.4,312.8,197.4,40.4,13.7
ETH,1.1230978260869566,59.2,12.3,0.4,27.6,21.4,15.3,4.0,368.0,413.3,27.8,17.4
FJI,0.9205397301349324,61.2,6.5,0.0,26.0,22.7,19.4,2.9,266.8,245.6,45.3,21.5
FIN,0.6471014492753623,63.1,10.5,3.7,19.3,14.0,8.8,3.0,276.0,178.6,41.7,11.5
FRA,0.9060102301790279,52.4,10.0,0.6,21.3,16.3,11.3,3.4,312.8,283.4,42.9,14.4
