Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3084239130434783,43.2,13.8,28.8,18.8,11.9,5.0,4.0,368.0,113.5,21.9,5.8
ALB,1.1835284280936456,59.8,10.1,22.3,15.2,10.1,5.0,2.6,239.2,283.1,41.9,8.5
DZA,0.0625512715340443,39.7,14.5,1.7,28.1,20.8,13.6,5.3,487.6,30.5,6.5,7.5
AND,1.8994565217391304,62.9,9.3,50.8,9.5,4.9,0.2,2.0,184.0,349.5,47.7,6.3
AGO,1.011231884057971,64.1,12.8,0.0,27.9,21.5,15.1,3.0,276.0,279.1,22.7,18.4
ATG,1.6935817805383022,55.0,7.6,0.0,27.5,23.7,19.9,4.2,386.4,654.4,42.5,22.8
ARG,0.5877616747181964,48.0,12.7,16.3,20.1,13.7,7.4,2.7,248.4,146.0,17.4,11.2
ARM,1.0085066162570888,67.5,9.3,40.9,10.8,6.1,1.4,2.3,211.6,213.4,41.0,5.3
AUS,0.3598771266540643,35.1,13.8,0.8,28.6,21.7,14.9,4.6,423.2,152.3,16.1,13.7
AUT,1.7322654462242562,66.0,8.6,44.6,9.6,5.3,1.0,1.9,174.8,302.8,47.4,6.9
AZE,0.5359531772575251,68.4,9.0,21.3,15.2,10.7,6.2,2.6,239.2,128.2,27.3,8.8
BHS,0.4896359959555106,54.6,11.4,0.0,28.5,22.8,17.1,4.3,395.6,193.7,19.0,19.8
BHR,0.024616368286445013,37.7,13.3,0.0,31.8,25.1,18.5,6.8,625.6,15.4,8.5,15.3
BGD,1.2108190091001008,49.3,10.5,0.0,31.5,26.2,21.0,4.3,395.6,479.0,21.3,23.6
BRB,1.3933747412008282,56.1,7.7,0.0,28.7,24.8,21.0,4.2,386.4,538.4,41.9,24.6
BLR,0.5378071833648393,64.0,9.0,32.0,12.5,8.0,3.5,2.3,211.6,113.8,37.8,7.7
BEL,0.7722332015810277,69.2,10.0,25.5,13.9,8.9,3.9,2.2,202.4,156.3,46.9,8.7
BLZ,0.6413043478260869,50.3,9.4,0.0,29.0,24.3,19.6,3.8,349.6,224.2,21.2,26.7
BEN,0.4026086956521739,69.3,13.1,0.0,36.4,29.8,23.3,5.0,460.0,185.2,17.0,22.8
BTN,1.0497491638795986,53.6,12.4,43.0,13.2,7.0,0.8,2.6,239.2,251.1,20.5,7.2
BOL,1.0584239130434785,61.5,11.9,9.1,26.9,21.0,15.0,3.2,294.4,311.6,27.8,20.1
BIH,1.2966485507246377,63.0,9.8,25.5,14.1,9.1,4.2,2.4,220.8,286.3,43.4,8.2
BWA,0.4086277173913044,41.5,15.4,1.6,28.1,20.3,12.7,3.2,294.4,120.3,11.7,16.8
BRA,2.0943322981366457,75.1,9.8,0.0,29.6,24.7,19.8,2.8,257.6,539.5,60.8,26.0
BRN,2.246047430830039,63.7,7.6,0.0,29.9,26.1,22.3,3.3,303.6,681.9,49.8,30.4
BGR,0.5530434782608695,68.3,11.1,26.6,15.6,10.0,4.5,2.5,230.0,127.2,24.8,8.9
BFA,0.17128330995792426,37.7,15.7,0.0,39.0,31.2,23.3,6.2,570.4,97.7,11.4,16.5
BDI,1.8379017013232517,82.3,10.9,0.0,23.3,17.8,12.4,2.3,211.6,388.9,57.3,18.3
CPV,0.027420948616600792,38.5,8.0,0.0,25.8,21.7,17.7,4.4,404.8,11.1,7.5,18.5
KHM,1.0522774327122155,58.8,10.4,0.0,33.1,27.9,22.7,4.2,386.4,406.6,36.2,28.0
CMR,1.0869565217391304,65.8,10.8,0.0,30.9,25.4,20.0,3.8,349.6,380.0,35.5,21.7
CAN,0.8568840579710144,58.3,10.8,79.9,-1.7,-7.1,-12.6,1.2,110.4,94.6,24.1,3.5
CAF,0.587991718426501,44.2,12.8,0.0,32.2,25.7,19.3,4.2,386.4,227.2,22.0,21.3
TCD,0.05559006211180124,25.9,17.3,0.1,37.1,28.4,19.8,7.0,644.0,35.8,5.4,11.0
CHL,0.6561264822134387,49.9,9.8,30.1,13.2,8.3,3.4,2.2,202.4,132.8,12.0,7.3
CHN,0.4487577639751552,59.0,12.8,44.9,13.1,6.6,0.2,2.8,257.6,115.6,23.1,6.6
COL,3.408835904628331,76.1,9.6,0.3,28.8,24.0,19.2,3.1,285.2,972.2,58.8,25.6
COM,1.2903318077803203,54.9,7.7,0.0,30.6,26.8,23.0,3.8,349.6,451.1,30.2,27.7
COG,1.851574212893553,75.5,10.0,0.0,29.7,24.7,19.7,2.9,266.8,494.0,37.7,24.9
COD,1.4771739130434782,72.5,11.0,0.0,29.3,23.8,18.3,3.0,276.0,407.7,36.1,23.4
CRI,0.8301314459049544,49.0,11.2,0.0,31.3,25.6,20.1,4.3,395.6,328.4,26.8,26.7
CIV,1.2475543478260869,65.0,11.2,0.0,34.0,28.4,22.8,4.0,368.0,459.1,33.3,25.6
HRV,1.209692028985507,61.3,9.8,20.5,14.9,10.0,5.1,2.4,220.8,267.1,42.1,8.9
CUB,0.44565217391304346,51.2,11.3,0.0,29.3,23.6,18.0,4.3,395.6,176.3,18.5,21.8
CYP,0.4879553466509988,45.1,12.5,7.3,21.5,15.2,9.0,3.7,340.4,166.1,25.0,11.3
CZE,0.9829192546583853,69.1,9.5,36.5,11.9,7.2,2.4,2.1,193.2,189.9,41.7,7.7
DNK,0.6578947368421052,63.4,7.3,28.4,10.9,7.2,3.6,1.9,174.8,115.0,35.8,8.2
DJI,0.033385093167701864,38.5,12.3,0.0,34.9,28.8,22.7,5.6,515.2,17.2,3.3,26.1
DMA,3.129475703324808,55.9,7.4,0.0,23.9,20.2,16.6,3.4,312.8,978.9,48.9,19.9
DOM,0.7880434782608695,56.9,9.6,0.0,27.4,22.5,17.8,3.8,349.6,275.5,29.2,21.6
ECU,2.524193548387097,80.4,11.9,2.9,28.0,22.0,16.0,3.1,285.2,719.9,62.1,21.9
