Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8791666666666667,50.1,12.4,70.0,7.7,1.5,-4.8,1.6,144.0,126.6,16.4,3.4
ALB,3.8987654320987657,73.9,7.8,53.8,7.0,3.1,-0.8,0.9,81.0,315.8,38.1,5.6
DZA,0.10595238095238096,33.1,13.7,11.4,20.1,13.2,6.4,2.8,252.0,26.7,6.3,6.2
AND,2.023611111111111,63.3,7.4,69.0,4.6,0.9,-2.8,0.8,72.0,145.7,30.9,5.1
AGO,1.296078431372549,77.6,11.0,0.0,28.0,22.5,17.1,3.4,306.0,396.6,33.3,19.1
ATG,1.4157407407407407,50.8,7.0,0.0,27.6,24.1,20.6,3.6,324.0,458.7,43.1,23.7
ARG,0.2951515151515152,46.1,14.0,3.6,27.6,20.6,13.6,5.5,495.0,146.1,20.3,14.1
ARM,1.101851851851852,69.2,8.6,87.7,-2.6,-6.9,-11.2,0.6,54.0,59.5,25.6,2.2
AUS,0.4307189542483661,44.4,13.9,0.0,33.9,26.9,20.0,6.8,612.0,263.6,21.3,16.5
AUT,3.685185185185185,69.2,6.5,78.7,0.6,-2.7,-6.0,0.6,54.0,199.0,42.9,3.9
AZE,1.0825396825396827,70.8,7.6,69.4,3.3,-0.5,-4.4,0.7,63.0,68.2,23.2,4.9
BHS,0.5459259259259259,55.1,10.3,0.0,26.1,20.9,15.8,3.0,270.0,147.4,19.7,18.0
BHR,0.115625,37.1,11.3,0.0,22.0,16.4,10.7,3.2,288.0,33.3,11.9,12.0
BGD,0.14933333333333335,25.6,12.1,0.0,25.1,19.0,13.0,2.5,225.0,33.6,1.8,16.3
BRB,0.8935185185185185,50.2,7.2,0.0,28.1,24.5,20.9,3.6,324.0,289.5,38.0,24.3
BLR,7.04074074074074,85.0,6.0,85.3,-2.9,-5.9,-8.9,0.3,27.0,190.1,67.2,3.5
BEL,5.072222222222221,80.2,5.6,54.2,5.0,2.2,-0.6,0.4,36.0,182.6,51.3,6.7
BLZ,1.4773504273504272,54.4,8.4,0.0,26.3,22.1,17.9,2.6,234.0,345.7,37.3,24.0
BEN,0.022946859903381644,58.4,15.8,0.0,34.1,26.2,18.3,4.6,414.0,9.5,1.7,14.1
BTN,0.1373015873015873,29.7,14.9,72.5,7.2,-0.3,-7.8,1.4,126.0,17.3,4.5,4.5
BOL,1.5630630630630633,76.9,10.0,2.7,28.2,23.2,18.3,3.7,333.0,520.5,44.4,23.1
BIH,5.17936507936508,77.4,7.5,67.8,4.2,0.4,-3.3,0.7,63.0,326.3,45.9,5.0
BWA,0.7136363636363637,57.0,13.1,0.0,31.5,24.9,18.4,4.4,396.0,282.6,31.3,21.5
BRA,2.1340067340067344,81.1,9.6,0.0,30.7,25.8,21.0,3.3,297.0,633.8,67.9,27.0
BRN,2.743010752688172,69.9,7.8,0.0,29.9,25.9,22.1,3.1,279.0,765.3,57.2,28.3
BGR,1.3916666666666666,81.4,6.4,65.3,3.9,0.7,-2.5,0.8,72.0,100.2,24.3,4.9
BFA,0.00130718954248366,23.2,18.5,0.0,34.4,25.1,15.9,5.1,459.0,0.6,1.0,8.0
BDI,1.3909465020576133,83.5,11.3,0.0,25.4,19.8,14.1,2.7,243.0,338.0,55.9,18.1
CPV,0.1843843843843844,38.9,7.9,0.0,24.7,20.7,16.8,3.7,333.0,61.4,10.0,17.2
KHM,0.4571428571428571,44.7,10.7,0.0,29.7,24.3,19.0,3.5,315.0,144.0,15.9,23.0
CMR,0.12165242165242166,55.5,14.7,0.0,31.4,24.0,16.7,3.9,351.0,42.7,6.2,16.5
CAN,5.572222222222222,56.4,9.8,90.2,-15.5,-20.3,-25.2,0.2,18.0,100.3,25.7,1.3
CAF,0.08699186991869919,32.0,17.5,0.0,33.3,24.5,15.8,4.1,369.0,32.1,6.3,14.8
TCD,0.003983228511530398,14.3,18.1,1.8,30.5,21.4,12.4,5.3,477.0,1.9,0.2,7.2
CHL,0.2917378917378918,50.5,10.3,14.7,17.2,12.0,6.8,3.9,351.0,102.4,14.3,8.9
CHN,0.5622222222222223,45.0,12.3,73.3,-0.4,-6.5,-12.7,1.0,90.0,50.6,16.2,3.0
COL,1.3239057239057241,62.3,10.6,0.5,29.2,23.9,18.6,3.3,297.0,393.2,37.9,24.5
COM,2.6339181286549707,67.8,6.9,0.0,30.3,26.8,23.4,3.8,342.0,900.8,53.2,29.2
COG,1.1425287356321838,75.7,9.8,0.0,29.5,24.5,19.7,2.9,261.0,298.2,27.3,24.5
COD,1.3774074074074074,75.2,10.8,0.0,29.5,24.1,18.7,3.0,270.0,371.9,34.5,22.9
CRI,0.3588588588588589,49.7,11.0,0.0,29.8,24.3,18.8,3.7,333.0,119.5,12.2,24.6
CIV,0.2053968253968254,58.3,12.0,0.0,32.6,26.6,20.6,3.5,315.0,64.7,10.3,20.7
HRV,4.990476190476191,73.1,7.6,61.4,5.7,1.9,-2.0,0.7,63.0,314.4,42.5,5.6
CUB,0.4033333333333334,47.6,10.5,0.0,27.2,21.9,16.7,3.0,270.0,108.9,17.4,20.4
CYP,2.052777777777778,53.2,9.6,16.6,14.7,9.9,5.1,1.6,144.0,295.6,36.0,9.1
CZE,4.333333333333333,83.2,5.6,75.7,1.0,-1.8,-4.6,0.4,36.0,156.0,48.8,4.7
DNK,8.961111111111112,77.2,4.4,64.4,2.6,0.4,-1.9,0.2,18.0,161.3,48.4,6.0
DJI,0.07327327327327328,38.6,11.3,0.0,28.5,22.8,17.2,3.7,333.0,24.4,1.7,21.5
DMA,2.155144032921811,49.6,6.8,0.0,23.9,20.4,17.1,2.7,243.0,523.7,40.2,21.0
DOM,1.5444444444444445,50.4,9.4,0.0,26.8,22.1,17.4,3.0,270.0,417.0,42.7,20.8
ECU,2.2758169934640518,79.1,12.4,2.8,28.4,22.2,16.0,3.4,306.0,696.4,62.5,21.5
EGY,0.1125,29.9,14.0,8.8,21.1,14.1,7.1,3.2,288.0,32.4,5.7,8.3
SLV,0.0691919191919192,31.0,13.5,0.0,29.5,22.7,15.9,4.4,396.0,27.4,11.3,18.9
GNQ,1.2268199233716477,74.4,8.2,0.0,28.9,24.7,20.6,2.9,261.0,320.2,28.4,26.0
ERI,0.04558404558404559,24.0,15.5,0.8,29.3,21.5,13.8,3.9,351.0,16.0,5.0,16.4
EST,11.011111111111115,83.7,6.1,85.7,-3.4,-6.4,-9.5,0.1,9.0,99.1,47.7,4.0
ETH,0.11613756613756615,27.7,16.8,3.7,28.4,20.0,11.6,4.2,378.0,43.9,9.1,13.2
FJI,1.4675925925925926,73.0,6.3,0.0,28.3,25.2,22.0,3.6,324.0,475.5,30.0,26.8
FIN,9.133333333333333,73.4,8.3,90.2,-6.8,-11.0,-15.1,0.1,9.0,82.2,53.2,2.7
FRA,3.414814814814815,75.0,6.2,45.6,6.9,3.8,0.7,0.6,54.0,184.4,39.8,7.0
GAB,1.4032921810699588,84.2,8.4,0.0,29.5,25.3,21.1,2.7,243.0,341.0,30.2,26.3
GMB,0.0,28.8,17.4,0.0,33.4,24.7,16.0,4.5,405.0,0.0,0.0,12.5
GEO,3.6857142857142855,73.7,8.1,80.7,-2.7,-6.8,-10.8,0.7,63.0,232.2,38.1,2.8
DEU,5.525925925925924,83.1,5.1,65.5,2.7,0.2,-2.4,0.3,27.0,149.2,48.6,5.8
GHA,0.12192982456140353,56.5,12.1,0.0,32.6,26.5,20.5,3.8,342.0,41.7,12.5,19.0
GRC,2.0231481481481484,61.4,7.4,25.7,11.3,7.6,3.9,1.2,108.0,218.5,30.1,7.9
GRD,0.5980952380952381,49.6,7.7,0.0,28.5,24.6,20.8,3.5,315.0,188.4,34.4,24.7
GTM,0.9525925925925924,45.0,10.9,0.8,26.1,20.6,15.2,3.0,270.0,257.2,28.3,20.1
GIN,0.015404040404040403,38.5,15.5,0.0,33.0,25.2,17.5,4.4,396.0,6.1,1.1,15.0
GNB,0.0,28.7,14.8,0.0,32.4,25.0,17.6,4.1,369.0,0.0,0.0,17.0
GUY,1.3723809523809525,62.7,8.5,0.0,29.6,25.3,21.1,3.5,315.0,432.3,48.4,23.8
HTI,0.5050179211469534,48.9,9.6,0.0,27.2,22.4,17.6,3.1,279.0,140.9,23.1,20.5
HND,1.0333333333333334,44.6,9.1,0.0,25.4,20.9,16.3,3.2,288.0,297.6,39.9,20.7
HKG,1.4015873015873015,64.3,7.2,0.0,19.5,15.9,12.3,2.1,189.0,264.9,58.6,13.7
