Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4562430323299888,50.7,12.5,20.9,19.7,13.5,7.3,3.9,358.8,163.7,27.9,7.4
ALB,0.9126811594202898,59.7,9.5,15.4,16.7,11.9,7.2,3.0,276.0,251.9,37.6,8.1
DZA,0.05549199084668192,35.4,15.2,1.1,30.6,23.0,15.4,5.7,524.4,29.1,6.6,8.2
AND,1.3333333333333333,60.0,10.1,37.2,12.4,7.3,2.2,2.4,220.8,294.4,43.8,7.2
AGO,1.161231884057971,64.2,12.8,0.0,28.8,22.4,16.0,3.0,276.0,320.5,24.3,20.1
ATG,0.9123496762257168,55.0,7.3,0.0,29.3,25.6,21.9,4.7,432.4,394.5,33.7,24.6
ARG,0.3593544137022397,34.2,13.6,11.6,23.1,16.2,9.5,3.3,303.6,109.1,14.7,12.4
ARM,0.8643478260869566,60.7,11.1,45.1,12.0,6.4,0.9,2.5,230.0,198.8,37.4,5.5
AUS,0.18100189035916825,39.4,13.3,0.7,28.8,22.1,15.5,4.6,423.2,76.6,12.7,14.0
AUT,1.2169565217391305,64.8,9.4,30.4,12.9,8.2,3.5,2.5,230.0,279.9,46.0,7.1
AZE,0.3917069243156199,63.8,11.0,22.6,16.3,10.8,5.3,2.7,248.4,97.3,22.6,8.8
BHS,1.008893280632411,52.8,10.2,0.0,29.5,24.3,19.3,4.4,404.8,408.4,26.6,22.3
BHR,0.03892479435957697,41.9,12.8,0.0,34.6,28.1,21.8,7.4,680.8,26.5,11.8,17.5
BGD,1.0751207729468601,52.3,10.3,0.0,32.9,27.7,22.6,4.5,414.0,445.1,18.9,23.4
BRB,1.0920289855072465,58.4,7.7,0.0,30.1,26.2,22.4,4.5,414.0,452.1,40.1,25.9
BLR,0.6039697542533081,62.2,9.6,33.9,12.4,7.6,2.8,2.3,211.6,127.8,30.8,7.1
BEL,0.7178260869565217,62.0,10.0,14.7,16.0,11.0,6.0,2.5,230.0,165.1,39.1,9.6
BLZ,0.39251207729468607,52.5,9.7,0.0,31.5,26.7,21.8,4.5,414.0,162.5,19.7,28.0
BEN,0.37888198757763975,68.7,11.8,0.0,36.5,30.5,24.7,4.9,450.8,170.8,17.7,25.0
BTN,0.7260119940029984,53.4,12.5,37.3,14.9,8.6,2.3,2.9,266.8,193.7,18.3,7.0
BOL,1.311923583662714,61.8,11.4,7.9,27.3,21.5,15.8,3.3,303.6,398.3,32.1,20.5
BIH,0.7020239880059971,63.2,10.0,16.6,16.6,11.6,6.6,2.9,266.8,187.3,36.0,8.1
BWA,0.239769820971867,40.4,15.2,0.1,29.8,22.2,14.6,3.4,312.8,75.0,10.5,18.0
BRA,2.37856071964018,73.6,9.8,0.0,30.4,25.5,20.6,2.9,266.8,634.6,65.1,26.8
BRN,1.7862318840579712,61.5,8.2,0.0,31.6,27.5,23.4,3.6,331.2,591.6,44.6,30.1
BGR,0.4945652173913043,65.0,10.9,20.0,16.6,11.2,5.7,2.8,257.6,127.4,25.1,8.4
BFA,0.12938288920056099,42.1,13.4,0.0,39.3,32.6,25.9,6.2,570.4,73.8,11.0,19.1
BDI,1.7076863354037264,78.5,11.2,0.0,26.4,20.7,15.2,2.8,257.6,439.9,59.4,19.4
CPV,0.08530245746691872,36.8,8.0,0.0,26.1,22.0,18.0,4.6,423.2,36.1,7.6,18.3
KHM,1.0618530020703936,58.8,9.9,0.0,33.2,28.2,23.2,4.2,386.4,410.3,31.6,28.3
CMR,1.0519021739130436,65.1,11.6,0.0,32.5,26.7,20.9,4.0,368.0,387.1,36.1,22.6
CAN,1.0474308300395256,58.4,10.5,81.5,-2.9,-8.2,-13.5,1.1,101.2,106.0,24.7,3.4
CAF,0.6709486166007905,44.2,12.8,0.0,34.1,27.6,21.3,4.4,404.8,271.6,25.0,22.7
TCD,0.03528886241810601,24.9,17.3,0.0,38.9,30.2,21.6,7.3,671.6,23.7,4.7,12.0
CHL,0.7948369565217391,42.7,9.9,24.2,14.7,9.7,4.8,2.4,220.8,175.5,13.2,8.0
CHN,0.4731657608695653,59.4,12.5,37.1,15.3,9.0,2.7,3.2,294.4,139.3,25.5,6.5
COL,2.350203804347826,75.7,9.1,0.1,29.3,24.7,20.2,3.2,294.4,691.9,52.7,25.8
COM,1.4822654462242564,51.8,7.8,0.0,30.8,26.8,22.9,3.8,349.6,518.2,31.1,28.6
COG,1.896176911544228,75.5,10.0,0.0,30.9,25.8,20.9,2.9,266.8,505.9,40.4,25.9
COD,1.4860733695652175,69.7,11.2,0.0,30.6,25.0,19.4,3.2,294.4,437.5,39.1,23.4
CRI,1.3113526570048308,45.8,11.2,0.0,31.8,26.2,20.6,4.5,414.0,542.9,28.7,27.0
CIV,1.106979405034325,69.1,10.9,0.0,34.1,28.7,23.3,3.8,349.6,387.0,31.2,27.8
HRV,0.8774362818590704,60.8,10.0,13.3,17.7,12.6,7.6,2.9,266.8,234.1,38.7,8.8
CUB,0.9651162790697674,52.2,9.6,0.0,30.0,25.1,20.3,4.3,395.6,381.8,24.8,24.4
CYP,0.24856979405034324,45.0,10.9,1.8,22.2,16.8,11.3,3.8,349.6,86.9,18.0,13.0
CZE,0.6705397301349325,65.0,10.1,22.1,14.8,9.7,4.7,2.9,266.8,178.9,40.9,7.6
DNK,0.6185300207039338,61.7,8.0,23.4,12.3,8.3,4.3,2.1,193.2,119.5,35.7,8.4
DJI,0.058812111801242226,34.2,9.9,0.0,34.3,29.3,24.4,5.6,515.2,30.3,4.2,27.8
DMA,3.660248447204969,57.0,7.1,0.0,25.5,21.9,18.4,3.5,322.0,1178.6,44.4,22.0
DOM,0.8815496098104794,56.5,8.8,0.0,28.5,24.1,19.7,3.9,358.8,316.3,32.2,23.9
ECU,1.904808959156785,76.2,11.3,1.9,28.2,22.5,16.9,3.3,303.6,578.3,56.6,22.2
EGY,0.001725327812284334,30.2,15.4,0.3,30.2,22.5,14.8,6.3,579.6,1.0,0.4,10.3
SLV,0.31521739130434784,36.9,13.6,0.0,33.3,26.5,19.7,5.5,506.0,159.5,19.8,22.5
GNQ,2.9782608695652173,77.8,8.7,0.0,30.1,25.7,21.3,3.0,276.0,822.0,55.7,27.4
ERI,0.0180545320560059,24.2,14.1,0.0,34.9,27.8,20.8,5.9,542.8,9.8,4.1,20.3
EST,0.4304347826086957,58.6,8.7,43.6,9.7,5.4,1.0,2.0,184.0,79.2,27.0,6.6
ETH,0.3189884649511979,38.5,13.7,0.1,31.5,24.6,17.8,4.9,450.8,143.8,16.6,18.0
FJI,3.0920289855072465,80.4,6.7,0.0,28.8,25.4,22.1,3.0,276.0,853.4,82.0,25.9
FIN,0.5251358695652174,61.8,9.8,61.3,6.9,1.9,-3.0,1.6,147.2,77.3,30.5,5.4
FRA,0.7880434782608696,59.6,9.6,14.7,16.0,11.1,6.4,2.6,239.2,188.5,40.4,9.7
GAB,2.854669887278583,84.4,9.1,0.0,31.1,26.5,22.0,2.7,248.4,709.1,46.8,27.5
GMB,0.008026755852842809,13.1,17.3,0.0,38.5,29.8,21.1,6.5,598.0,4.8,2.7,17.0
