Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.021739130434782608,23.3,15.3,2.0,31.0,23.3,15.7,6.9,634.8,13.8,6.3,7.6
ALB,0.5079051383399209,40.9,12.1,0.1,25.5,19.4,13.4,4.4,404.8,205.6,25.8,13.7
DZA,0.013198757763975156,37.6,15.1,0.0,39.0,31.5,24.0,7.0,644.0,8.5,3.5,12.3
AND,0.8795289855072465,49.8,10.9,1.7,19.9,14.5,9.0,3.6,331.2,291.3,40.7,11.8
AGO,0.005270092226613966,40.9,17.3,3.9,27.2,18.5,9.9,3.3,303.6,1.6,0.3,11.4
ATG,1.3285778985507246,58.0,7.2,0.0,30.2,26.6,23.0,4.8,441.6,586.7,47.9,26.5
ARG,0.454233409610984,50.4,11.8,29.3,15.9,10.0,4.1,1.9,174.8,79.4,14.7,8.5
ARM,0.4388586956521739,38.7,13.4,1.6,24.6,17.9,11.2,4.8,441.6,193.8,25.2,9.6
AUS,0.3781859070464768,42.7,12.4,9.2,20.8,14.6,8.4,2.9,266.8,100.9,17.6,9.9
AUT,1.6375562218890554,64.4,8.9,2.7,18.6,14.2,9.8,2.9,266.8,436.9,51.2,12.6
AZE,0.31173913043478263,42.5,12.6,1.6,28.5,22.2,15.9,5.0,460.0,143.4,19.3,14.6
BHS,1.708937198067633,60.9,10.1,0.0,32.4,27.4,22.3,4.5,414.0,707.5,44.6,27.0
BHR,0.0,35.1,14.5,0.0,42.7,35.4,28.2,10.0,920.0,0.0,0.0,18.4
BGD,6.803997194950912,83.4,5.5,0.0,30.1,27.3,24.6,3.1,285.2,1940.5,55.2,30.8
BRB,1.3581780538302275,59.3,7.2,0.0,29.9,26.2,22.7,4.2,386.4,524.8,49.6,27.1
BLR,0.597524154589372,53.9,11.3,0.0,23.2,17.5,11.9,3.6,331.2,197.9,37.4,13.9
BEL,0.9842578710644678,74.0,9.5,0.0,21.1,16.3,11.6,2.9,266.8,262.6,53.1,14.7
BLZ,1.8191940615058328,54.6,8.3,0.0,30.9,26.7,22.6,4.1,377.2,686.2,59.4,29.4
BEN,2.4704483695652173,79.3,8.7,0.0,30.7,26.4,22.0,3.2,294.4,727.3,50.8,27.4
BTN,5.086503623188405,82.7,8.9,12.8,17.6,13.2,8.8,2.4,220.8,1123.1,59.0,12.4
BOL,0.2798913043478261,47.8,13.9,13.9,26.6,19.6,12.7,3.6,331.2,92.7,10.4,16.2
BIH,0.9888443935926772,50.6,11.4,0.1,23.9,18.2,12.6,3.8,349.6,345.7,38.7,14.0
BWA,0.016304347826086956,24.6,19.0,16.6,24.5,15.0,5.5,2.6,239.2,3.9,1.3,10.4
BRA,0.7047685834502104,58.7,11.9,0.1,29.7,23.7,17.8,3.1,285.2,201.0,30.5,22.6
BRN,2.2220026350461133,69.0,8.7,0.0,31.4,27.0,22.7,3.3,303.6,674.6,51.4,29.0
BGR,0.4502022244691608,47.9,12.1,0.0,26.1,20.0,14.0,4.3,395.6,178.1,22.7,15.1
BFA,1.1528827977315692,48.4,10.3,0.0,32.8,27.6,22.5,4.6,423.2,487.9,39.7,26.3
BDI,0.10776397515527952,58.1,13.6,0.0,25.7,18.8,12.1,3.5,322.0,34.7,9.3,14.7
CPV,0.1274703557312253,50.2,6.4,0.0,27.5,24.2,21.0,4.4,404.8,51.6,5.8,22.1
KHM,2.539196310935441,78.3,7.4,0.0,31.3,27.6,23.9,3.3,303.6,770.9,54.7,30.2
CMR,2.498389694041868,84.3,8.4,0.0,28.0,23.7,19.5,2.7,248.4,620.6,50.0,23.7
CAN,0.7739130434782608,66.1,9.8,24.0,14.3,9.4,4.5,2.5,230.0,178.0,34.4,9.3
CAF,2.284646739130435,63.9,9.9,0.0,29.0,24.0,19.1,3.2,294.4,672.6,46.5,24.0
TCD,0.4427536231884058,36.5,13.2,0.0,35.6,29.0,22.4,6.0,552.0,244.4,28.2,18.4
CHL,1.3702898550724638,45.9,9.6,44.8,10.4,5.6,0.8,1.5,138.0,189.1,13.1,6.1
CHN,0.8557065217391304,62.8,11.8,12.4,24.4,18.5,12.6,4.0,368.0,314.9,39.2,14.1
COL,3.0834502103786816,73.0,9.4,0.2,28.5,23.8,19.1,3.1,285.2,879.4,62.4,25.0
COM,0.8358416945373466,43.0,8.3,0.0,28.0,23.8,19.7,3.9,358.8,299.9,16.4,21.3
COG,0.7420568561872909,78.7,9.0,0.0,28.0,23.5,19.1,2.6,239.2,177.5,14.1,23.3
COD,0.7370266479663394,63.1,12.0,0.1,29.0,23.0,17.0,3.1,285.2,210.2,16.4,20.3
CRI,3.0288819875776403,60.4,9.6,0.0,29.6,24.7,19.9,3.5,322.0,975.3,61.8,26.6
CIV,2.9963768115942027,86.7,7.9,0.0,29.7,25.7,21.8,2.7,248.4,744.3,58.5,26.8
HRV,0.9642448512585812,50.1,10.7,0.0,24.4,19.0,13.6,3.8,349.6,337.1,40.7,15.4
CUB,1.4321946169772255,60.0,9.6,0.0,31.9,27.0,22.3,4.2,386.4,553.4,41.9,28.4
CYP,0.02055027173913044,26.6,11.7,0.0,32.3,26.5,20.6,6.4,588.8,12.1,4.6,18.4
CZE,0.8900621118012423,62.0,10.6,0.0,21.6,16.3,11.0,3.5,322.0,286.6,46.0,13.0
DNK,0.7612092391304348,67.4,9.1,0.0,20.9,16.3,11.8,3.2,294.4,224.1,39.1,14.0
DJI,0.20329483695652176,45.3,11.5,0.0,37.4,31.6,25.9,6.4,588.8,119.7,18.0,28.9
DMA,2.6108091787439616,60.2,6.8,0.0,26.4,23.0,19.6,3.6,331.2,864.7,58.7,23.5
DOM,0.8841403162055335,56.9,9.4,0.0,30.4,25.7,21.0,4.4,404.8,357.9,40.8,25.2
ECU,1.6181626928471249,77.7,12.5,4.1,26.9,20.7,14.4,3.1,285.2,461.5,42.4,19.4
EGY,0.00949367088607595,23.2,14.3,0.0,36.9,29.7,22.6,7.9,726.8,6.9,0.4,15.0
SLV,2.106366459627329,49.3,11.0,0.0,29.9,24.4,18.9,4.2,386.4,813.9,70.6,23.9
GNQ,0.5230978260869565,89.5,7.4,0.0,27.3,23.6,19.9,2.4,220.8,115.5,19.5,24.6
ERI,0.4654731457800512,52.4,11.4,0.0,32.5,26.8,21.1,5.1,469.2,218.4,17.0,21.2
EST,0.4769433465085639,56.8,9.7,0.0,21.0,16.1,11.2,3.3,303.6,144.8,38.2,13.4
ETH,0.949792960662526,59.0,11.4,0.2,27.6,21.8,16.2,4.2,386.4,367.0,27.6,17.3
FJI,1.23768115942029,61.2,7.0,0.0,26.5,23.0,19.5,3.0,276.0,341.6,61.6,21.5
FIN,0.5510869565217391,64.2,10.0,3.5,18.7,13.7,8.7,3.0,276.0,152.1,40.3,11.1
FRA,0.7763504611330697,58.1,9.7,0.4,21.8,17.0,12.2,3.3,303.6,235.7,39.8,15.0
GAB,0.21887351778656125,93.0,7.5,0.0,27.4,23.6,19.9,2.2,202.4,44.3,7.3,23.5
GMB,0.8119092627599245,49.5,10.2,0.0,33.6,28.5,23.4,4.6,423.2,343.6,37.6,26.1
GEO,0.8338907469342252,49.4,12.6,10.1,21.7,15.4,9.1,3.9,358.8,299.2,35.9,10.8
DEU,0.860054347826087,68.8,9.7,0.0,21.4,16.5,11.7,3.2,294.4,253.2,47.9,13.9
GHA,2.8560719640179912,82.7,7.5,0.0,30.0,26.2,22.4,2.9,266.8,762.0,68.7,27.5
GRC,0.10386473429951693,25.7,11.5,0.0,29.2,23.4,17.7,5.4,496.8,51.6,11.6,16.1
GRD,1.3862672322375398,58.3,7.6,0.0,30.8,27.0,23.2,4.1,377.2,522.9,54.2,28.4
GTM,3.0284280936454846,53.7,10.0,0.0,29.2,24.2,19.2,3.9,358.8,1086.6,65.4,25.4
GIN,2.5335403726708075,70.6,9.2,0.0,29.8,25.1,20.6,3.5,322.0,815.8,58.0,24.4
GNB,1.891304347826087,57.0,8.1,0.0,30.9,26.9,22.8,3.9,358.8,678.6,45.1,26.4
GUY,2.8903452685421995,65.3,8.4,0.0,29.7,25.5,21.3,3.4,312.8,904.1,65.6,24.9
HTI,0.9429951690821256,55.8,10.1,0.0,31.2,26.1,21.1,4.5,414.0,390.4,38.5,24.9
HND,1.8784125379170882,49.0,8.5,0.0,28.3,24.0,19.8,4.3,395.6,743.1,62.3,24.3
HKG,4.31280193236715,74.9,6.4,0.0,31.2,28.0,24.9,3.6,331.2,1428.4,57.8,31.0
HUN,0.527870680044593,57.4,12.1,0.0,25.3,19.3,13.3,3.9,358.8,189.4,35.6,15.2
ISL,1.2459954233409611,77.2,6.1,20.2,10.7,7.6,4.6,1.9,174.8,217.8,48.2,8.5
IND,1.495306324110672,66.9,8.7,2.0,31.5,27.1,22.8,4.4,404.8,605.3,27.8,26.1
IDN,2.104859335038363,59.8,9.4,0.0,30.2,25.5,20.9,3.4,312.8,658.4,53.0,26.6
IRN,0.020186335403726708,39.8,15.5,0.0,34.8,27.0,19.3,7.0,644.0,13.0,3.2,11.4
IRQ,0.004347826086956522,9.2,16.8,0.0,40.0,31.6,23.2,9.5,874.0,3.8,0.9,11.3
IRL,0.7533444816053512,66.9,8.9,0.4,18.5,14.1,9.7,2.6,239.2,180.2,44.2,13.5
ISR,0.00016983695652173915,19.4,12.3,0.0,32.3,26.1,19.9,6.4,588.8,0.1,0.0,18.5
ITA,0.4836956521739131,44.8,8.7,1.2,24.7,20.3,16.0,4.2,386.4,186.9,26.1,16.7
JAM,1.191675503711559,59.4,9.1,0.0,30.7,26.1,21.6,4.1,377.2,449.5,38.9,27.3
JPN,2.3334502103786816,76.1,7.7,0.2,24.7,20.8,17.0,3.1,285.2,665.5,57.3,20.2
JOR,0.0007857517024620218,5.0,16.5,0.0,35.0,26.7,18.5,8.3,763.6,0.6,0.0,11.1
KAZ,0.10760869565217393,38.3,14.4,0.4,28.6,21.3,14.2,6.0,552.0,59.4,20.3,10.9
KEN,0.31673407482305355,65.7,10.8,0.3,28.0,22.5,17.1,4.3,395.6,125.3,21.5,17.7
KIR,,62.9,6.0,0.0,31.3,28.3,25.3,,,112.0,26.5,28.8
PRK,1.972146739130435,69.7,9.3,0.5,24.0,19.3,14.6,3.2,294.4,580.6,46.6,17.9
KOR,1.8003105590062114,66.4,8.7,0.0,26.8,22.5,18.2,3.5,322.0,579.7,35.9,21.3
KWT,0.0,29.1,14.8,0.0,42.5,35.1,27.7,10.7,984.4,0.0,0.0,14.8
KGZ,0.17761332099907493,36.1,14.9,18.0,21.0,13.5,6.1,4.7,432.4,76.8,26.8,3.8
LAO,2.773913043478261,83.8,7.1,0.0,29.0,25.4,21.9,3.0,276.0,765.6,66.6,26.5
LVA,0.5127877237851662,55.1,10.3,0.0,21.5,16.3,11.2,3.4,312.8,160.4,37.2,13.6
LBN,0.002587991718426501,22.2,13.4,0.0,30.9,24.2,17.5,6.3,579.6,1.5,1.2,16.6
LSO,0.1940993788819876,22.5,14.1,59.9,12.8,5.7,-1.3,2.1,193.2,37.5,6.7,3.9
LBR,5.456896551724138,88.4,9.0,0.0,29.3,24.8,20.3,2.9,266.8,1455.9,68.4,24.6
LBY,0.005574136008918617,15.7,15.4,0.0,37.2,29.5,21.8,7.8,717.6,4.0,1.8,14.1
LIE,2.5425330812854443,71.8,7.9,1.8,16.3,12.4,8.5,2.3,211.6,538.0,56.2,12.4
LTU,0.5882352941176471,56.2,11.0,0.0,22.4,16.9,11.4,3.4,312.8,184.0,36.6,13.9
LUX,1.046376811594203,69.2,10.1,0.1,20.8,15.7,10.7,3.0,276.0,288.8,55.6,14.0
MDG,0.6110248447204969,45.9,10.2,0.0,24.8,19.7,14.6,2.8,257.6,157.4,23.5,17.4
MWI,0.13142292490118576,44.4,12.6,0.2,24.9,18.5,12.3,3.3,303.6,39.9,9.2,13.7
MYS,2.2565217391304344,71.6,9.0,0.0,30.0,25.4,21.0,3.0,276.0,622.8,53.1,27.5
