Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.020186335403726708,26.0,15.7,1.8,31.8,23.9,16.1,7.0,644.0,13.0,2.4,7.5
ALB,0.24569746376811594,34.5,12.7,0.0,26.9,20.6,14.3,4.8,441.6,108.5,19.5,14.0
DZA,0.010104102878138394,37.7,15.6,0.0,39.2,31.4,23.6,7.1,653.2,6.6,2.9,11.8
AND,0.5735785953177258,44.5,11.3,2.0,21.0,15.4,9.8,3.9,358.8,205.8,35.0,11.9
AGO,0.00985054347826087,45.7,16.6,1.4,27.4,19.0,10.7,3.2,294.4,2.9,0.4,12.3
ATG,0.9800354924578528,60.0,7.6,0.0,30.4,26.6,22.8,4.9,450.8,441.8,42.2,26.0
ARG,0.4485125858123571,45.3,12.9,38.6,15.0,8.5,2.0,1.9,174.8,78.4,13.9,7.4
ARM,0.23593350383631714,36.5,14.1,1.4,25.9,18.8,11.8,5.1,469.2,110.7,17.8,9.2
AUS,0.2657784011220196,32.4,13.5,9.9,21.6,14.8,8.1,3.1,285.2,75.8,15.3,9.6
AUT,1.169631093544137,53.9,9.8,2.4,20.1,15.2,10.3,3.3,303.6,355.1,44.5,13.0
AZE,0.1025691699604743,40.4,13.3,1.2,30.0,23.4,16.8,5.5,506.0,51.9,12.0,13.7
BHS,1.1283081285444234,62.2,10.3,0.0,32.6,27.4,22.3,4.6,423.2,477.5,38.1,26.8
BHR,0.0,28.7,13.4,0.0,42.0,35.3,28.6,10.0,920.0,0.0,0.0,18.7
BGD,5.473188405797101,85.0,5.3,0.0,29.6,26.9,24.3,3.0,276.0,1510.6,51.8,30.4
BRB,1.122345803842265,60.5,7.7,0.0,30.1,26.2,22.4,4.3,395.6,444.0,45.4,26.6
BLR,0.5108695652173912,45.7,11.8,0.0,23.2,17.3,11.5,3.8,349.6,178.6,31.3,13.8
BEL,0.7233201581027667,62.9,10.0,0.1,21.8,16.8,11.8,3.3,303.6,219.6,45.9,14.7
BLZ,2.0836956521739127,60.5,9.1,0.0,30.9,26.3,21.7,4.0,368.0,766.8,62.2,28.4
BEN,1.7717391304347831,80.0,8.5,0.0,29.8,25.6,21.3,3.2,294.4,521.6,42.8,25.8
BTN,5.248260869565217,83.0,9.0,12.7,17.7,13.2,8.8,2.5,230.0,1207.1,59.8,12.2
BOL,0.26117149758454106,46.0,14.3,14.7,26.0,18.8,11.6,3.6,331.2,86.5,8.7,15.1
BIH,0.4241718426501036,41.7,11.8,0.1,25.3,19.3,13.5,4.2,386.4,163.9,27.4,14.5
BWA,0.0016103059581320449,27.2,19.0,12.3,25.0,15.4,5.9,2.7,248.4,0.4,0.2,10.5
BRA,0.8632538569424965,59.0,11.8,0.2,29.2,23.3,17.4,3.1,285.2,246.2,38.3,22.1
BRN,1.997622282608696,71.0,8.4,0.0,31.3,27.0,22.9,3.2,294.4,588.1,46.5,29.2
BGR,0.4997529644268775,44.4,11.8,0.0,26.2,20.3,14.4,4.4,404.8,202.3,24.9,15.1
BFA,1.1176748582230625,48.8,10.3,0.0,32.7,27.5,22.3,4.6,423.2,473.0,38.7,25.1
BDI,0.11739130434782608,56.8,13.6,0.0,25.8,19.0,12.2,3.5,322.0,37.8,13.6,14.5
CPV,0.3867542972699696,50.2,6.4,0.0,26.8,23.6,20.4,4.3,395.6,153.0,9.6,21.7
KHM,3.2788722826086962,79.9,7.4,0.0,30.7,27.0,23.4,3.2,294.4,965.3,59.9,29.4
CMR,2.761674718196457,84.8,8.6,0.0,27.9,23.5,19.2,2.7,248.4,686.0,52.4,23.4
CAN,0.7173913043478259,64.9,10.1,19.3,15.6,10.5,5.5,2.7,248.4,178.2,34.5,9.7
CAF,2.1598877980364657,63.7,9.9,0.0,28.7,23.7,18.8,3.1,285.2,616.0,44.6,24.0
TCD,0.3960144927536232,35.1,13.8,0.0,35.7,28.8,21.9,6.0,552.0,218.6,24.2,18.4
CHL,2.03768115942029,47.6,9.0,49.4,9.0,4.4,-0.1,1.5,138.0,281.2,15.7,5.6
CHN,0.8801560758082497,63.3,11.6,11.6,24.5,18.7,12.9,3.9,358.8,315.8,39.9,14.7
COL,2.9496376811594205,76.8,8.9,0.2,28.1,23.6,19.2,3.0,276.0,814.1,60.9,24.7
COM,0.5368504772004242,39.0,9.6,0.0,28.5,23.6,18.9,4.1,377.2,202.5,10.5,20.7
COG,0.94,79.5,9.0,0.0,28.0,23.5,19.0,2.5,230.0,216.2,16.9,23.5
COD,0.7983870967741935,64.0,11.9,0.0,29.0,23.1,17.2,3.1,285.2,227.7,17.0,20.7
CRI,3.2475155279503105,60.6,9.6,0.0,29.0,24.1,19.3,3.5,322.0,1045.7,64.0,25.8
CIV,2.0523349436392917,86.2,8.1,0.0,28.9,24.8,20.8,2.7,248.4,509.8,46.6,25.1
HRV,0.4738612836438924,40.5,11.5,0.1,25.8,20.0,14.3,4.2,386.4,183.1,30.5,15.9
CUB,1.0209627329192548,60.4,9.7,0.0,31.8,26.9,22.1,4.2,386.4,394.5,35.1,28.0
CYP,0.01828847481021394,27.9,11.6,0.0,31.9,26.1,20.3,6.3,579.6,10.6,7.2,18.4
CZE,0.6656874265569918,56.4,11.5,0.1,22.7,16.9,11.2,3.7,340.4,226.6,41.2,13.5
DNK,0.6956521739130436,56.1,8.5,0.1,20.0,15.7,11.5,3.1,285.2,198.4,38.7,14.1
DJI,0.15629117259552042,38.3,11.9,0.0,37.8,31.8,25.9,6.6,607.2,94.9,11.5,29.0
DMA,1.733548766157462,62.0,7.2,0.0,26.6,23.0,19.4,3.7,340.4,590.1,48.3,23.1
DOM,1.0538302277432712,63.7,9.7,0.0,30.6,25.7,20.9,4.2,386.4,407.2,43.6,24.8
ECU,1.3043478260869563,81.4,11.6,3.5,26.5,20.7,14.9,2.9,266.8,348.0,41.5,19.8
EGY,0.007866132723112127,24.1,14.6,0.0,35.8,28.5,21.2,7.6,699.2,5.5,0.3,13.9
SLV,1.6508483563096503,52.0,11.4,0.0,29.8,24.1,18.4,4.1,377.2,622.7,62.6,23.3
GNQ,1.2241847826086956,90.1,7.4,0.0,27.2,23.5,19.9,2.4,220.8,270.3,30.0,24.7
ERI,0.4603462157809984,42.8,12.6,0.0,33.4,27.0,20.7,5.4,496.8,228.7,17.9,21.3
EST,0.52931488801054,51.4,9.6,0.4,20.4,15.6,10.9,3.3,303.6,160.7,36.0,13.2
ETH,0.9321946169772256,57.7,11.5,0.2,27.8,22.0,16.3,4.2,386.4,360.2,23.0,17.5
FJI,1.080584707646177,61.2,6.6,0.0,26.4,23.1,19.8,2.9,266.8,288.3,50.9,21.9
FIN,0.5909420289855072,62.5,10.1,3.5,18.7,13.6,8.6,3.0,276.0,163.1,40.8,11.0
FRA,0.6169908466819222,50.6,10.2,0.3,22.9,17.8,12.8,3.8,349.6,215.7,37.0,15.1
GAB,0.27124505928853754,93.7,7.5,0.0,27.5,23.7,19.9,2.2,202.4,54.9,9.3,23.8
GMB,1.536231884057971,49.5,10.2,0.0,32.7,27.6,22.5,4.5,414.0,636.0,47.7,25.3
GEO,0.6988335100742312,49.9,12.5,7.8,22.8,16.5,10.2,4.1,377.2,263.6,29.3,11.2
DEU,0.6406649616368286,59.5,10.3,0.1,22.1,16.9,11.8,3.4,312.8,200.4,40.8,14.0
GHA,2.0807453416149064,82.6,7.7,0.0,29.0,25.2,21.4,2.8,257.6,536.0,55.5,25.8
GRC,0.11070853462157808,24.6,11.7,0.0,29.3,23.4,17.6,5.4,496.8,55.0,14.4,15.8
GRD,1.1275185577942737,59.7,8.0,0.0,30.9,26.9,22.9,4.1,377.2,425.3,47.7,27.9
GTM,2.8784838350055737,57.6,10.4,0.0,29.3,24.1,18.9,3.9,358.8,1032.8,65.1,24.8
GIN,2.914596273291925,70.5,9.1,0.0,29.3,24.7,20.2,3.5,322.0,938.5,60.6,23.3
GNB,2.8656633221850614,57.0,8.1,0.0,30.2,26.1,22.1,3.9,358.8,1028.2,53.3,25.8
GUY,3.044117647058824,65.9,8.2,0.0,29.7,25.6,21.5,3.4,312.8,952.2,70.6,24.6
HTI,1.1443377148634983,62.2,9.5,0.0,30.8,26.1,21.3,4.3,395.6,452.7,41.3,24.8
HND,1.333923154701719,52.2,9.2,0.0,28.2,23.6,19.0,4.3,395.6,527.7,53.7,23.4
HKG,3.1016304347826087,66.5,6.8,0.0,31.7,28.3,24.9,4.0,368.0,1141.4,53.3,30.7
HUN,0.4722826086956522,51.0,12.7,0.0,25.9,19.5,13.2,4.0,368.0,173.8,35.8,15.7
ISL,1.0068649885583525,77.2,6.3,21.0,10.7,7.5,4.4,1.9,174.8,176.0,41.7,8.3
IND,1.8457051961823967,70.3,8.0,1.9,30.3,26.3,22.3,4.1,377.2,696.2,31.0,25.2
IDN,2.091751918158568,61.1,9.7,0.0,30.2,25.3,20.5,3.4,312.8,654.3,48.9,26.0
IRN,0.013319044703000613,40.1,15.5,0.0,35.4,27.6,19.9,7.1,653.2,8.7,2.5,11.4
IRQ,0.002631578947368421,10.2,16.6,0.0,39.9,31.6,23.3,9.5,874.0,2.3,0.9,11.2
IRL,0.9795652173913044,74.6,7.9,0.7,17.9,13.9,10.0,2.5,230.0,225.3,51.2,13.2
ISR,0.0007127583749109051,20.7,12.2,0.0,31.0,24.9,18.9,6.1,561.2,0.4,0.1,17.9
ITA,0.2334593572778828,34.3,9.4,0.9,26.2,21.4,16.7,4.6,423.2,98.8,17.7,17.3
JAM,1.2605908584169454,61.0,8.7,0.0,30.1,25.8,21.4,3.9,358.8,452.3,37.1,27.0
JPN,2.560507246376812,77.2,7.4,0.4,24.6,20.9,17.3,3.0,276.0,706.7,59.8,20.9
JOR,0.0016103059581320447,6.3,16.3,0.0,33.9,25.7,17.6,8.1,745.2,1.2,0.0,10.6
KAZ,0.09021739130434782,38.5,14.3,0.4,28.8,21.7,14.5,6.0,552.0,49.8,17.3,11.2
KEN,0.3222952477249747,64.4,10.9,0.3,28.3,22.8,17.4,4.3,395.6,127.5,20.4,18.3
KIR,,62.9,5.5,0.0,30.4,27.6,24.9,,,221.1,41.7,28.0
PRK,2.4822463768115943,70.8,8.5,0.3,23.3,19.1,14.9,3.0,276.0,685.1,53.2,18.5
KOR,2.586956521739131,71.1,7.7,0.0,26.5,22.7,18.8,3.2,294.4,761.6,43.2,23.2
KWT,0.00010254306808859722,30.0,14.6,0.0,42.4,35.1,27.8,10.6,975.2,0.1,0.0,14.8
KGZ,0.12567934782608695,35.1,14.8,15.9,21.3,13.9,6.5,4.8,441.6,55.5,24.0,3.8
LAO,4.115067466266867,85.2,6.6,0.0,28.2,24.9,21.6,2.9,266.8,1097.9,78.9,25.9
LVA,0.46894409937888204,48.2,10.2,0.1,21.3,16.1,11.1,3.5,322.0,151.0,33.7,13.3
LBN,0.003079710144927536,24.5,12.6,0.0,29.8,23.5,17.2,6.0,552.0,1.7,1.0,16.5
LSO,0.1615612648221344,20.4,14.5,58.9,13.6,6.3,-1.0,2.2,202.4,32.7,8.8,4.0
LBR,3.2833583208395805,88.1,9.2,0.0,28.7,24.0,19.5,2.9,266.8,876.0,61.0,22.9
LBY,0.0022586109542631285,14.5,15.8,0.0,36.4,28.5,20.6,7.7,708.4,1.6,0.7,12.8
LIE,2.093328335832084,56.7,8.5,2.1,17.9,13.7,9.4,2.9,266.8,558.5,53.3,12.2
LTU,0.4286133960047004,45.4,11.4,0.0,22.6,16.9,11.2,3.7,340.4,145.9,30.4,13.4
LUX,0.6618012422360249,56.5,11.6,0.3,22.3,16.5,10.7,3.5,322.0,213.1,47.1,13.9
MDG,0.436723602484472,44.8,10.2,0.0,24.6,19.5,14.5,2.8,257.6,112.5,16.5,17.1
MWI,0.021739130434782605,44.4,12.3,0.1,25.0,18.8,12.7,3.3,303.6,6.6,2.7,14.1
MYS,2.188768115942029,72.5,9.0,0.0,29.8,25.3,20.8,3.0,276.0,604.1,51.1,27.3
MDV,,70.2,5.0,0.0,28.9,26.4,24.0,,,563.5,41.0,28.1
MLI,0.35836120401337795,55.4,13.1,0.0,38.3,31.7,25.2,6.5,598.0,214.3,21.4,20.2
MLT,,31.7,9.9,0.0,31.1,26.2,21.3,,,0.6,0.9,22.3
MHL,,59.9,5.5,0.0,30.0,27.2,24.4,,,901.4,60.6,29.2
MRT,0.07325789160214413,34.9,16.0,0.0,40.3,32.3,24.4,7.3,671.6,49.2,8.4,16.2
MUS,1.0966183574879227,56.7,7.0,0.0,23.0,19.5,16.1,2.7,248.4,272.4,46.5,18.0
MEX,0.8387311446317658,59.3,13.4,0.0,31.4,24.7,18.0,4.9,450.8,378.1,29.7,19.5
MDA,0.5055504162812211,37.5,11.3,0.0,25.8,20.1,14.4,4.7,432.4,218.6,32.6,14.6
MCO,0.30245746691871456,32.0,7.3,0.0,24.7,21.0,17.4,4.6,423.2,128.0,20.0,17.6
MNG,0.443796394485684,46.0,13.5,9.6,22.1,15.3,8.6,4.1,377.2,167.4,36.9,10.3
MNE,0.3885869565217392,38.9,11.1,0.3,23.5,17.9,12.4,4.4,404.8,157.3,24.2,12.0
MAR,0.03021370670596905,46.3,13.7,0.0,30.3,23.4,16.6,5.9,542.8,16.4,6.0,13.2
MOZ,0.1318373071528752,43.2,12.4,0.0,26.8,20.6,14.4,3.1,285.2,37.6,11.3,17.1
MMR,6.049516908212562,89.4,6.4,0.2,27.6,24.4,21.2,2.7,248.4,1502.7,73.3,26.1
NAM,0.013198757763975154,27.5,15.8,9.8,22.7,14.7,6.9,2.8,257.6,3.4,2.0,7.7
NRU,,65.9,6.5,0.0,30.5,27.3,24.1,,,171.1,37.4,29.4
NPL,2.983695652173913,76.6,9.6,22.8,18.7,13.9,9.1,3.2,294.4,878.4,54.9,11.1
NLD,0.6626811594202898,67.0,9.1,0.1,20.7,16.1,11.6,3.0,276.0,182.9,43.3,14.6
NZL,6.6358695652173925,62.8,7.8,31.9,10.8,6.9,3.0,0.8,73.6,488.4,45.5,8.5
NIC,2.3004459308807133,54.2,8.7,0.0,28.8,24.5,20.1,3.9,358.8,825.4,58.5,25.4
NER,0.1590232281119714,27.1,14.2,0.0,38.2,31.1,24.0,7.3,671.6,106.8,13.8,17.4
NGA,1.805229142185664,74.1,8.8,0.0,30.2,25.8,21.4,3.7,340.4,614.5,42.0,25.1
NOR,1.1596989966555185,68.7,8.3,11.5,14.6,10.5,6.3,2.6,239.2,277.4,53.6,9.3
OMN,0.03177257525083612,52.1,8.6,0.0,32.9,28.5,24.2,5.2,478.4,15.2,5.2,29.1
PAK,0.19066286528866716,35.8,12.1,2.6,34.5,28.4,22.4,6.1,561.2,107.0,9.4,19.9
PLW,2.6838235294117645,69.2,7.0,0.0,30.8,27.3,23.8,3.4,312.8,839.5,53.6,30.4
PAN,2.659846547314578,62.4,7.7,0.0,28.8,25.0,21.2,3.4,312.8,832.0,63.6,27.2
PNG,2.4745341614906837,67.2,10.6,0.1,29.9,24.5,19.2,3.5,322.0,796.8,58.7,24.0
PRY,0.6510093167701863,49.8,12.4,0.2,24.8,18.6,12.5,2.8,257.6,167.7,15.6,15.1
PER,0.8612318840579709,63.7,12.9,15.7,24.8,18.3,11.9,3.0,276.0,237.7,23.4,16.8
PHL,2.901834239130435,78.6,8.4,0.0,30.0,25.8,21.7,3.2,294.4,854.3,54.3,27.0
