Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05754475703324807,29.5,15.8,2.3,31.1,23.2,15.3,6.8,625.6,36.0,8.1,8.0
ALB,0.2742300724637681,30.9,13.3,0.2,27.3,20.6,14.0,4.8,441.6,121.1,20.8,14.2
DZA,0.009627329192546585,38.4,15.6,0.0,38.9,31.0,23.3,7.0,644.0,6.2,2.7,11.8
AND,0.7705314009661836,55.0,10.8,2.8,19.5,14.0,8.7,3.6,331.2,255.2,34.1,10.4
AGO,0.006793478260869566,46.7,16.2,1.7,26.7,18.5,10.5,3.2,294.4,2.0,0.3,11.6
ATG,1.719281663516068,59.0,6.4,0.0,29.3,26.0,22.9,4.6,423.2,727.6,53.0,26.0
ARG,0.48128019323671506,47.8,12.4,37.2,14.6,8.4,2.2,1.8,165.6,79.7,13.8,7.5
ARM,0.2328260869565217,36.6,14.1,1.2,25.7,18.6,11.6,5.0,460.0,107.1,18.3,9.5
AUS,0.4092953523238381,41.5,12.5,10.1,20.6,14.3,8.0,2.9,266.8,109.2,18.6,9.7
AUT,1.8109472049689441,67.5,8.9,4.0,18.4,14.0,9.6,2.8,257.6,466.5,51.5,12.6
AZE,0.11036789297658862,41.6,13.1,1.3,29.5,22.9,16.4,5.2,478.4,52.8,12.5,14.6
BHS,0.8762719703977798,58.5,10.8,0.0,32.7,27.3,22.0,4.7,432.4,378.9,32.6,26.3
BHR,0.0,27.5,15.5,0.0,43.8,36.0,28.2,10.5,966.0,0.0,0.0,18.7
BGD,6.064165497896212,83.4,5.5,0.0,30.1,27.3,24.6,3.1,285.2,1729.5,52.2,31.0
BRB,2.189554612937434,59.8,6.7,0.0,29.3,25.9,22.6,4.1,377.2,825.9,65.8,27.1
BLR,0.9501278772378516,55.9,10.3,0.0,22.2,17.0,11.8,3.4,312.8,297.2,52.2,14.4
BEL,1.1187600644122382,77.1,9.0,0.5,19.3,14.8,10.3,2.7,248.4,277.9,52.3,13.2
BLZ,2.475686498855835,60.2,8.4,0.0,30.5,26.3,22.1,3.8,349.6,865.5,63.6,29.5
BEN,1.5859375,79.8,8.6,0.0,29.8,25.5,21.2,3.2,294.4,466.9,37.8,25.3
BTN,4.246655518394649,80.2,9.5,13.0,18.2,13.4,8.7,2.6,239.2,1015.8,54.6,12.2
BOL,0.2969948849104859,46.5,14.0,16.2,24.6,17.6,10.6,3.4,312.8,92.9,11.8,14.3
BIH,0.6784199363732768,43.6,11.9,0.2,24.9,19.0,13.1,4.1,377.2,255.9,32.6,14.5
BWA,0.0008051529790660224,24.9,19.0,11.4,25.3,15.7,6.3,2.7,248.4,0.2,0.1,10.5
BRA,0.8826086956521739,58.4,11.7,0.2,28.8,22.9,17.1,3.0,276.0,243.6,36.7,21.8
BRN,2.239130434782609,70.4,8.3,0.0,31.2,27.0,22.9,3.2,294.4,659.2,50.2,29.4
BGR,0.3883399209486166,40.9,12.8,0.0,27.1,20.7,14.3,4.4,404.8,157.2,19.9,16.1
BFA,1.2996219281663517,48.6,10.4,0.0,32.3,27.1,21.9,4.6,423.2,550.0,41.5,24.1
BDI,0.08001207729468598,54.4,14.2,0.1,26.3,19.2,12.2,3.6,331.2,26.5,8.5,15.2
CPV,0.34327603640040444,50.2,6.4,0.0,27.3,24.1,20.9,4.3,395.6,135.8,10.9,22.4
