Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8728414442700156,52.8,11.2,74.0,4.8,-0.8,-6.4,1.4,127.4,111.2,20.1,3.2
ALB,4.656593406593408,74.6,8.1,54.2,7.1,3.0,-1.0,0.8,72.8,339.0,40.6,6.2
DZA,0.12951334379905807,33.1,13.6,13.1,19.9,13.1,6.3,2.8,254.8,33.0,7.8,6.2
AND,4.458791208791209,63.3,7.2,69.2,4.0,0.4,-3.2,0.8,72.8,324.6,39.2,5.2
AGO,1.7753716871363932,77.5,11.0,0.0,28.4,22.9,17.4,3.4,309.4,549.3,39.4,18.6
ATG,1.0299450549450548,50.8,8.5,0.0,28.8,24.5,20.2,4.0,364.0,374.9,42.2,23.1
ARG,0.3788098693759071,49.1,13.4,3.3,27.2,20.4,13.8,5.3,482.3,182.7,23.9,14.4
ARM,1.353846153846154,71.1,8.2,88.3,-5.0,-9.1,-13.2,0.5,45.5,61.6,25.9,1.9
AUS,0.27828509518650363,36.5,14.5,0.1,34.4,27.1,19.9,7.1,646.1,179.8,17.7,16.2
AUT,3.0549450549450547,70.1,5.9,79.1,-0.4,-3.3,-6.3,0.5,45.5,139.0,36.9,3.9
AZE,1.358974358974359,73.8,7.0,72.8,1.6,-1.9,-5.4,0.6,54.6,74.2,23.8,4.7
BHS,0.29270729270729273,53.3,10.3,0.0,27.9,22.7,17.5,3.3,300.3,87.9,13.5,19.2
BHR,0.43176178660049613,37.9,11.3,0.1,21.6,15.9,10.3,3.1,282.1,121.8,24.0,11.8
