Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2391304347826087,45.3,13.6,23.0,19.9,13.0,6.3,4.1,377.2,90.2,18.6,6.0
ALB,0.9088628762541808,62.3,9.7,17.6,15.9,11.1,6.3,2.6,239.2,217.4,34.2,9.4
DZA,0.06460213289581622,41.1,14.1,1.4,28.9,21.8,14.7,5.3,487.6,31.5,6.8,7.8
AND,1.463768115942029,62.3,9.4,47.3,10.0,5.3,0.6,2.1,193.2,282.8,47.6,6.4
AGO,1.1118513323983172,63.3,12.8,0.0,28.6,22.2,15.9,3.1,285.2,317.1,25.2,19.4
ATG,0.997873345935728,55.1,7.3,0.0,29.1,25.4,21.8,4.6,423.2,422.3,34.8,24.3
ARG,0.6169415292353823,45.9,12.8,14.1,21.3,14.9,8.5,2.9,266.8,164.6,19.1,11.6
ARM,0.7851170568561874,54.8,11.8,44.2,11.9,6.0,0.1,2.6,239.2,187.8,38.9,5.6
AUS,0.2973429951690821,40.3,12.9,0.7,28.8,22.3,15.9,4.5,414.0,123.1,14.6,14.5
AUT,1.6859903381642511,70.6,8.6,40.6,10.4,6.1,1.7,1.8,165.6,279.2,46.3,7.6
AZE,0.5411490683229814,57.6,11.4,29.3,16.1,10.4,4.7,2.8,257.6,139.4,28.8,8.8
BHS,1.1425395256916997,53.7,10.5,0.0,29.4,24.1,18.9,4.4,404.8,462.5,30.0,21.8
BHR,0.00190951821386604,38.4,13.9,0.0,34.1,27.1,20.2,7.4,680.8,1.3,2.2,15.9
BGD,1.4957027300303336,51.4,9.8,0.0,32.1,27.2,22.4,4.3,395.6,591.7,22.7,24.4
BRB,0.9202075098814227,56.6,7.5,0.0,29.5,25.7,22.0,4.4,404.8,372.5,39.5,25.1
BLR,0.6138716356107661,63.9,9.2,39.8,11.0,6.3,1.7,2.1,193.2,118.6,38.3,7.4
BEL,1.2494279176201373,75.5,8.3,23.6,12.8,8.6,4.5,1.9,174.8,218.4,54.6,9.2
