Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
BIH,1.6228733459357276,72.6,9.8,21.7,15.0,10.1,5.2,2.3,211.6,343.4,47.3,9.0
BWA,0.1686429512516469,41.5,15.9,0.9,29.1,21.1,13.1,3.3,303.6,51.2,9.0,16.7
BRA,2.3190993788819867,75.0,9.7,0.0,29.4,24.6,19.8,2.8,257.6,597.4,65.5,25.7
BRN,2.6670807453416145,63.5,7.6,0.0,30.9,27.0,23.3,3.5,322.0,858.8,53.7,30.3
BGR,0.8211050724637681,76.3,11.1,17.3,17.1,11.6,6.0,2.4,220.8,181.3,29.5,9.9
BFA,0.1483277591973244,37.7,14.0,0.0,40.2,33.2,26.2,6.5,598.0,88.7,10.4,16.9
BDI,2.9868659420289854,82.3,10.8,0.0,24.1,18.7,13.4,2.4,220.8,659.5,71.1,18.4
CPV,0.026328502415458938,38.5,8.0,0.0,25.7,21.7,17.7,4.5,414.0,10.9,4.8,18.2
KHM,0.6658240647118301,59.5,10.6,0.0,34.0,28.7,23.4,4.3,395.6,263.4,24.0,27.9
CMR,0.991032608695652,65.8,11.3,0.0,32.4,26.7,21.1,4.0,368.0,364.7,35.5,22.4
CAN,0.7943840579710145,59.3,10.7,78.0,-1.0,-6.4,-11.7,1.2,110.4,87.7,22.8,3.6
CAF,0.7114624505928854,44.2,13.2,0.0,33.5,26.9,20.3,4.4,404.8,288.0,25.7,21.4
TCD,0.039497856705450085,25.9,17.6,0.1,38.1,29.3,20.5,7.1,653.2,25.8,4.5,11.0
CHL,0.8709829867674859,43.0,10.4,32.4,13.5,8.3,3.1,2.3,211.6,184.3,13.2,7.1
CHN,0.513768115942029,58.4,12.9,44.1,13.5,7.1,0.6,3.0,276.0,141.8,24.2,6.4
COL,2.0701863354037267,73.6,10.6,0.1,30.4,25.1,19.8,3.5,322.0,666.6,51.0,25.3
COM,1.1987986270022883,54.9,7.7,0.0,30.4,26.6,22.8,3.8,349.6,419.1,26.3,27.4
COG,1.977136431784108,75.5,10.0,0.0,30.8,25.7,20.8,2.9,266.8,527.5,41.0,26.4
COD,1.6706521739130435,72.5,11.0,0.0,29.8,24.2,18.8,3.0,276.0,461.1,40.2,23.5
CRI,1.2968599033816424,48.3,11.2,0.0,31.9,26.3,20.7,4.5,414.0,536.9,28.8,26.9
CIV,0.9029891304347828,65.0,11.3,0.0,34.7,29.0,23.4,4.0,368.0,332.3,29.5,26.0
HRV,1.8440453686200375,69.1,9.7,17.4,15.8,10.9,6.0,2.3,211.6,390.2,46.9,9.7
CUB,1.1203416149068324,51.6,10.2,0.0,29.7,24.6,19.5,4.2,386.4,432.9,31.1,24.0
CYP,0.1653185035389282,44.5,11.8,1.0,23.5,17.6,11.8,4.3,395.6,65.4,14.8,11.6
CZE,0.7663043478260869,79.7,8.8,28.3,12.8,8.4,4.0,2.2,202.4,155.1,45.0,8.2
DNK,1.0513285024154588,65.9,6.7,31.7,9.9,6.5,3.2,1.8,165.6,174.1,44.4,8.0
DJI,0.2709187858900738,38.5,9.7,0.0,33.5,28.7,23.8,5.3,487.6,132.1,7.7,27.1
DMA,1.0304951690821256,55.9,7.2,0.0,25.3,21.7,18.1,3.6,331.2,341.3,30.8,21.3
DOM,0.8260869565217391,56.8,9.3,0.0,28.9,24.2,19.6,4.0,368.0,304.0,28.0,23.1
ECU,1.9990118577075096,78.7,13.0,2.9,28.8,22.3,15.8,3.3,303.6,606.9,55.5,21.7
EGY,0.009531772575250836,33.9,15.3,0.0,30.9,23.2,15.6,6.5,598.0,5.7,1.5,9.8
SLV,1.0211352657004829,35.3,12.9,0.0,32.4,25.9,19.5,5.4,496.8,507.3,39.1,22.6
GNQ,2.401049475262369,77.8,8.7,0.0,29.7,25.4,21.0,2.9,266.8,640.6,49.3,27.5
ERI,0.10039525691699604,26.4,13.5,0.0,32.8,26.1,19.4,5.5,506.0,50.8,8.8,19.3
EST,0.7591533180778031,65.0,8.6,40.9,10.0,5.7,1.4,1.9,174.8,132.7,40.9,7.1
ETH,0.6341350601295097,43.0,13.7,0.2,30.5,23.6,16.8,4.7,432.4,274.2,22.7,17.2
FJI,3.5384057971014493,69.8,5.7,0.0,27.9,25.0,22.2,3.0,276.0,976.6,58.0,26.2
FIN,0.6841032608695653,65.9,9.3,56.9,7.0,2.3,-2.3,1.6,147.2,100.7,40.7,5.6
FRA,1.2817028985507246,64.4,9.3,19.6,14.5,9.8,5.2,2.4,220.8,283.0,52.3,9.2
GAB,2.793880837359098,84.4,9.1,0.0,30.9,26.3,21.8,2.7,248.4,694.0,45.6,27.8
GMB,0.0,22.4,17.6,0.0,37.8,29.0,20.2,6.2,570.4,0.0,0.7,16.4
GEO,1.3761814744801513,65.1,10.7,46.9,10.9,5.5,0.1,2.3,211.6,291.2,46.1,6.3
DEU,0.9751552795031057,71.9,8.3,25.6,12.7,8.5,4.4,2.1,193.2,188.4,48.7,8.5
GHA,0.6388339920948617,63.9,10.8,0.0,36.0,30.6,25.2,4.4,404.8,258.6,31.8,25.3
GRC,0.37228260869565216,52.4,11.1,4.8,20.4,14.8,9.2,3.2,294.4,109.6,24.2,10.8
GRD,0.2785024154589372,55.4,8.1,0.0,30.6,26.5,22.5,4.5,414.0,115.3,25.8,25.8
GTM,1.8591897233201584,44.8,11.2,0.0,30.1,24.5,18.9,4.4,404.8,752.6,38.6,24.3
GIN,0.4375532821824382,48.6,13.4,0.0,34.7,28.0,21.3,5.1,469.2,205.3,20.4,20.3
GNB,0.010675465838509316,24.6,14.3,0.0,35.5,28.3,21.2,5.6,515.2,5.5,4.3,20.6
GUY,2.3871915393654533,67.1,8.0,0.0,29.9,25.9,21.9,3.7,340.4,812.6,58.9,25.0
HTI,1.4933722163308591,55.4,9.5,0.0,29.3,24.5,19.8,4.1,377.2,563.3,36.6,23.2
HND,0.7568979933110369,36.6,10.5,0.0,29.6,24.4,19.2,5.2,478.4,362.1,34.1,22.7
HKG,1.788383152173913,74.1,6.3,0.0,26.1,22.9,19.8,3.2,294.4,526.5,48.9,22.4
HUN,0.9565217391304348,81.4,9.7,16.4,16.3,11.4,6.6,2.3,211.6,202.4,42.9,9.8
ISL,1.7509057971014492,74.1,6.5,63.5,3.7,0.4,-2.8,1.2,110.4,193.3,46.2,5.2
IND,0.2133867276887872,30.1,13.8,5.0,32.7,25.8,18.9,5.7,524.4,111.9,7.6,16.1
IDN,2.624223602484472,62.6,9.3,0.0,30.7,26.1,21.5,3.5,322.0,845.0,54.1,28.1
IRN,0.15798786653185035,54.3,13.2,14.2,22.4,15.8,9.2,4.3,395.6,62.5,16.2,8.6
IRQ,0.12519409937888198,39.3,14.7,2.3,28.5,21.1,13.8,5.6,515.2,64.5,13.6,10.7
IRL,1.5159846547314575,71.4,6.9,21.8,11.4,8.0,4.6,1.7,156.4,237.1,53.5,9.2
ISR,0.1103145235892692,38.1,13.1,0.1,25.7,19.2,12.7,4.7,432.4,47.7,9.7,12.0
ITA,0.9912207357859532,60.2,8.5,11.4,16.3,12.0,7.8,2.6,239.2,237.1,38.2,10.4
JAM,2.3394021739130437,53.0,8.8,0.0,29.0,24.5,20.1,4.0,368.0,860.9,45.2,24.8
JPN,1.6971343873517786,70.8,9.4,30.4,13.2,8.5,3.8,2.2,202.4,343.5,53.6,8.8
JOR,0.05121591746499632,30.3,15.2,0.7,26.5,18.9,11.4,5.9,542.8,27.8,6.9,8.0
KAZ,0.28386287625418066,55.3,11.5,49.3,10.3,4.5,-1.2,2.6,239.2,67.9,24.5,5.7
KEN,0.9701086956521738,65.2,11.5,0.1,30.5,24.7,19.0,4.4,404.8,392.7,41.2,21.0
KIR,,70.4,5.9,0.0,31.2,28.2,25.3,,,136.2,30.7,29.7
PRK,0.7516722408026757,50.6,11.0,49.9,10.2,4.6,-0.9,2.6,239.2,179.8,30.3,5.5
KOR,1.2190016103059582,56.7,10.4,24.2,15.4,10.2,5.0,2.7,248.4,302.8,29.8,8.7
KWT,0.024749163879598662,44.3,13.2,0.0,31.2,24.5,18.0,6.5,598.0,14.8,7.6,13.1
KGZ,0.7980072463768115,59.0,11.8,69.6,5.9,0.0,-5.9,2.4,220.8,176.2,37.3,2.2
LAO,0.7906178489702516,60.3,10.8,0.0,30.0,24.5,19.2,3.8,349.6,276.4,31.2,22.2
LVA,0.7489130434782609,66.0,8.6,36.9,11.0,6.6,2.3,2.0,184.0,137.8,41.3,7.4
LBN,0.2348886532343584,43.4,12.3,4.3,22.3,16.1,9.9,4.1,377.2,88.6,17.3,10.7
LSO,0.5889694041867956,39.9,14.6,25.1,18.9,11.6,4.3,2.7,248.4,146.3,23.5,7.9
LBR,1.5417156286721505,68.9,11.9,0.0,32.6,26.6,20.6,3.7,340.4,524.8,36.3,25.0
LBY,0.010351966873706004,29.5,15.6,0.0,30.2,22.4,14.6,6.3,579.6,6.0,2.3,9.1
LIE,2.1892583120204603,72.0,7.8,43.2,9.1,5.2,1.3,1.7,156.4,342.4,51.4,7.0
LTU,0.6699604743083003,68.2,9.0,33.4,12.3,7.8,3.3,2.2,202.4,135.6,41.0,8.0
LUX,1.4412055335968381,70.6,9.4,26.6,13.4,8.7,4.0,2.2,202.4,291.7,55.2,8.4
MDG,1.2873641304347827,53.3,9.0,0.0,28.1,23.6,19.1,3.2,294.4,379.0,37.3,23.4
MWI,1.0385694249649369,61.0,9.8,0.0,26.7,21.8,16.9,3.1,285.2,296.2,27.6,20.4
MYS,2.7327365728900253,64.6,8.4,0.0,30.2,26.0,21.9,3.4,312.8,854.8,56.4,28.9
MDV,,57.2,5.7,0.0,31.1,28.2,25.4,,,322.3,29.3,30.4
MLI,0.017857142857142856,47.0,15.6,0.0,39.4,31.6,23.9,7.0,644.0,11.5,1.9,10.1
MLT,,53.8,8.3,0.0,21.3,17.1,13.0,,,34.9,11.3,13.7
MHL,,64.2,5.5,0.0,30.2,27.4,24.7,,,561.6,53.5,29.0
MRT,0.00015752993068683053,25.8,15.8,0.0,36.4,28.4,20.5,6.9,634.8,0.1,0.2,9.6
MUS,2.1246603260869565,62.0,6.9,0.0,27.4,23.9,20.4,3.2,294.4,625.5,62.9,24.1
MEX,0.2115217391304348,54.0,16.0,3.8,28.8,20.8,12.9,5.0,460.0,97.3,8.1,14.3
MDA,0.5161030595813204,66.2,9.5,20.1,16.0,11.2,6.5,2.7,248.4,128.2,29.5,9.3
MCO,1.2829968944099377,53.7,7.9,6.9,16.1,12.1,8.1,2.8,257.6,330.5,36.5,9.7
MNG,0.15913043478260872,41.8,14.6,69.7,5.9,-1.4,-8.8,2.5,230.0,36.6,16.4,3.1
MNE,1.8337862318840576,70.1,9.3,29.4,13.2,8.5,3.8,2.4,220.8,404.9,48.5,7.5
MAR,0.2017497348886532,48.7,11.5,3.2,22.5,16.7,11.0,4.1,377.2,76.1,15.2,11.5
MOZ,0.6861001317523057,55.0,10.6,0.0,29.3,24.0,18.7,3.3,303.6,208.3,24.1,22.7
MMR,0.8498483316481293,45.7,13.0,1.3,31.4,24.8,18.4,4.3,395.6,336.2,25.9,20.5
NAM,0.21898976982097185,38.0,13.7,0.4,27.1,20.2,13.4,3.4,312.8,68.5,10.0,13.2
NRU,,73.1,6.2,0.0,30.6,27.5,24.4,,,244.0,46.6,30.1
NPL,0.6940537084398977,41.5,13.9,43.6,14.9,8.0,1.0,3.4,312.8,217.1,16.1,5.6
NLD,1.108695652173913,73.7,7.6,21.4,12.5,8.7,4.9,1.9,174.8,193.8,52.2,9.2
NZL,3.084782608695652,60.7,8.4,15.0,14.6,10.4,6.2,1.5,138.0,425.7,39.5,10.5
NIC,0.7382431233362908,37.6,10.2,0.0,31.0,25.9,20.8,4.9,450.8,332.8,25.2,25.6
NER,0.006828316610925307,26.8,16.7,0.0,38.8,30.5,22.2,7.8,717.6,4.9,1.1,9.5
NGA,0.3876811594202899,61.6,12.5,0.0,36.6,30.3,24.1,5.7,524.4,203.3,16.9,21.3
NOR,1.1995341614906831,67.0,7.1,59.3,4.4,0.8,-2.8,1.4,128.8,154.5,44.4,5.2
OMN,0.03844605475040258,35.9,10.3,0.0,31.1,25.9,20.8,5.4,496.8,19.1,2.2,22.9
PAK,0.1797826086956522,30.1,14.3,10.6,27.8,20.6,13.5,5.0,460.0,82.7,13.1,11.3
PLW,1.6490683229813663,69.9,7.1,0.0,30.8,27.2,23.7,3.5,322.0,531.0,45.6,29.3
PAN,1.204830917874396,53.3,9.7,0.0,31.8,26.9,22.1,4.5,414.0,498.8,36.5,27.3
PNG,2.460748792270532,71.9,9.9,0.0,30.7,25.7,20.8,3.6,331.2,815.0,59.6,26.1
PRY,0.9746376811594202,51.4,11.2,0.0,28.3,22.7,17.1,3.3,303.6,295.9,24.2,20.9
PER,1.1759510869565215,73.2,12.2,10.8,26.4,20.3,14.2,3.2,294.4,346.2,33.6,18.7
PHL,1.1399108138238572,58.8,9.1,0.0,31.2,26.7,22.1,3.9,358.8,409.0,39.8,27.6
POL,0.7055335968379447,76.9,8.6,24.8,13.6,9.2,4.9,2.2,202.4,142.8,42.1,8.7
PRT,1.1480509745127436,64.5,9.2,5.2,18.0,13.3,8.8,2.9,266.8,306.3,42.0,11.0
QAT,0.0345554834523037,41.0,12.0,0.0,32.3,26.3,20.3,6.7,616.4,21.3,9.6,17.1
ROU,0.7320415879017014,79.5,10.2,22.1,15.8,10.7,5.6,2.3,211.6,154.9,35.3,9.7
RUS,0.5593645484949834,64.5,11.3,75.7,-1.4,-7.0,-12.7,1.3,119.6,66.9,28.9,3.3
RWA,3.0888468809073726,88.0,11.0,0.0,22.4,16.9,11.4,2.3,211.6,653.6,77.5,15.9
KNA,0.7142099681866384,55.8,7.7,0.0,27.5,23.7,19.9,4.1,377.2,269.4,30.8,22.9
LCA,,54.2,7.0,0.0,28.6,25.1,21.7,,,169.0,26.8,24.7
VCT,0.22340425531914893,54.2,7.4,0.0,30.3,26.6,23.0,4.7,432.4,96.6,24.8,25.7
WSM,3.3296035805626603,66.9,5.6,0.0,29.6,26.7,24.0,3.4,312.8,1041.5,44.9,29.7
SMR,1.1992753623188406,64.0,8.2,12.7,15.0,10.9,6.8,2.4,220.8,264.8,48.7,9.6
STP,3.3173076923076925,88.4,7.2,0.0,28.7,25.1,21.6,2.6,239.2,793.5,50.4,27.1
SAU,0.05353666450356912,29.9,12.9,0.0,31.3,24.8,18.4,6.7,616.4,33.0,8.6,11.8
SEN,0.008152173913043478,25.6,16.7,0.0,37.6,29.2,20.9,6.0,552.0,4.5,1.1,14.9
SRB,1.189764492753623,79.6,9.6,15.8,16.3,11.5,6.7,2.4,220.8,262.7,45.1,9.6
SYC,1.4109225874867446,54.6,5.7,0.0,30.3,27.4,24.6,4.1,377.2,532.2,50.4,28.6
SLE,0.8876811594202898,57.8,11.4,0.0,33.1,27.4,21.7,4.8,441.6,392.0,31.3,25.9
SGP,2.407306763285024,66.6,8.0,0.0,31.4,27.3,23.4,3.6,331.2,797.3,58.2,30.1
SVK,1.3348861283643891,84.1,8.9,30.1,12.8,8.3,3.9,2.1,193.2,257.9,45.6,8.2
SVN,2.0212450592885376,70.2,10.0,25.5,14.4,9.4,4.4,2.2,202.4,409.1,46.5,9.0
SLB,3.3083735909822862,74.9,7.4,0.0,29.0,25.3,21.6,2.7,248.4,821.8,60.2,27.9
SOM,0.3026611694152924,34.9,11.9,0.0,35.1,29.1,23.2,5.8,533.6,161.5,19.4,26.7
ZAF,0.2496706192358366,36.1,14.6,3.9,25.4,18.0,10.8,3.3,303.6,75.8,13.9,12.5
SSD,0.4967622571692877,66.0,14.8,0.0,35.9,28.4,21.0,4.7,432.4,214.8,20.0,19.4
ESP,0.7012743628185907,56.2,10.8,15.6,16.9,11.5,6.1,2.9,266.8,187.1,35.3,9.4
LKA,0.9517189079878664,54.8,8.0,0.0,31.5,27.4,23.4,4.3,395.6,376.5,26.0,27.9
SDN,0.03796236210253082,34.7,17.4,0.0,37.3,28.6,19.9,6.7,616.4,23.4,3.3,9.3
SUR,3.266304347826088,77.3,7.9,0.0,29.5,25.5,21.6,3.2,294.4,961.6,66.6,23.4
SWZ,0.4504076086956522,45.9,13.6,0.0,28.5,21.6,14.9,3.2,294.4,132.6,17.2,17.8
SWE,0.8753623188405797,65.2,8.6,56.8,6.2,1.9,-2.4,1.5,138.0,120.8,40.3,5.7
CHE,2.5869565217391304,72.2,8.3,44.8,9.0,4.9,0.8,1.8,165.6,428.4,55.8,6.7
SYR,0.1502173913043478,39.0,14.9,2.9,25.3,17.8,10.4,5.0,460.0,69.1,18.8,9.5
TJK,0.9384057971014492,58.7,10.9,68.7,5.1,-0.4,-5.8,2.4,220.8,207.2,35.7,2.1
TZA,2.0782608695652174,70.7,9.9,0.0,26.6,21.7,16.7,3.0,276.0,573.6,56.6,21.1
THA,0.9477225672877848,55.4,11.8,0.0,34.3,28.4,22.5,4.2,386.4,366.2,29.5,26.9
MKD,0.9343645484949832,66.1,11.7,21.3,16.5,10.7,4.8,2.6,239.2,223.5,41.7,8.9
TLS,1.3747412008281577,51.7,9.5,0.0,30.7,25.9,21.2,4.2,386.4,531.2,37.7,24.4
TGO,0.5434782608695653,67.8,11.4,0.0,36.3,30.6,24.9,4.7,432.4,235.0,23.3,25.4
TON,2.484404536862004,66.4,5.1,0.0,28.0,25.5,22.9,2.3,211.6,525.7,39.0,29.1
TTO,0.577677624602333,58.0,9.0,0.0,30.2,25.7,21.2,4.1,377.2,217.9,33.3,26.0
TUN,0.10085945399393326,47.1,11.6,1.2,23.3,17.5,11.7,4.3,395.6,39.9,8.9,11.4
TUR,0.5491004497751124,52.5,12.1,22.3,17.2,11.1,5.1,2.9,266.8,146.5,32.5,8.4
TKM,0.1450228832951945,52.7,12.6,20.2,19.8,13.4,7.1,3.8,349.6,50.7,16.2,8.6
TUV,,72.0,6.9,0.0,32.0,28.5,25.0,,,640.7,52.2,29.3
UGA,1.274383078730905,61.3,12.2,0.0,28.1,21.9,15.8,3.7,340.4,433.8,52.9,19.1
UKR,0.4569746376811594,65.0,9.5,26.7,14.4,9.7,4.9,2.4,220.8,100.9,29.0,8.8
ARE,0.017080745341614908,30.8,12.6,0.0,32.4,26.1,19.8,6.3,579.6,9.9,3.5,18.6
GBR,1.7202898550724641,75.3,6.8,27.2,10.5,7.1,3.7,1.5,138.0,237.4,49.0,8.7
USA,0.5945652173913043,61.8,13.1,42.7,13.8,7.2,0.7,3.0,276.0,164.1,24.7,7.6
URY,1.052257525083612,52.3,10.6,0.5,22.7,17.3,12.1,2.6,239.2,251.7,25.2,15.1
UZB,0.23822463768115945,50.6,12.2,30.5,16.7,10.6,4.5,3.6,331.2,78.9,19.7,6.9
VUT,3.43167701863354,69.6,6.9,0.0,27.5,24.0,20.6,2.8,257.6,884.0,57.9,25.2
VEN,1.3592258748674444,64.9,10.5,0.0,31.1,25.9,20.7,4.1,377.2,512.7,35.5,24.4
VNM,0.733695652173913,67.0,8.7,0.1,30.1,25.7,21.3,3.8,349.6,256.5,29.4,23.8
YEM,0.1358695652173913,29.0,10.5,0.0,29.0,23.7,18.5,5.0,460.0,62.5,10.2,21.2
ZMB,0.6090462833099579,56.3,13.3,0.1,27.7,21.0,14.3,3.1,285.2,173.7,20.0,18.0
ZWE,0.2562582345191041,49.6,14.0,0.2,27.8,20.7,13.8,3.3,303.6,77.8,11.9,17.7
