Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06467817896389326,26.8,15.7,30.6,20.2,12.3,4.5,3.5,318.5,20.6,6.9,4.2
ALB,2.5242404654169364,63.5,10.1,11.6,17.3,12.3,7.2,1.7,154.7,390.5,32.8,11.2
DZA,0.08843537414965986,35.6,13.7,1.6,29.1,22.2,15.4,4.2,382.2,33.8,7.6,9.6
AND,2.0490842490842494,60.2,9.2,32.7,12.1,7.5,2.9,1.5,136.5,279.7,37.2,8.3
AGO,0.5236115236115236,68.0,13.2,0.0,29.1,22.5,15.9,3.7,336.7,176.3,16.9,16.8
ATG,2.044237813468583,57.8,7.0,0.0,30.3,26.7,23.3,3.9,354.9,725.5,49.0,27.6
ARG,0.3880167451596023,46.9,13.9,14.9,21.9,15.0,8.1,4.2,382.2,148.3,18.9,10.0
ARM,0.5494505494505494,54.8,12.2,38.7,14.2,8.1,2.0,1.9,172.9,95.0,22.1,5.9
AUS,0.18608058608058609,34.4,14.3,1.2,28.5,21.3,14.1,6.0,546.0,101.6,15.8,11.3
AUT,3.1230769230769235,71.2,7.0,25.5,11.0,7.4,4.0,1.0,91.0,284.2,42.5,9.2
AZE,0.5756148613291471,59.4,9.6,18.2,16.9,12.0,7.3,2.1,191.1,110.0,19.8,9.6
BHS,0.9334379905808478,60.1,9.6,0.0,30.4,25.6,20.8,3.5,318.5,297.3,31.3,24.3
BHR,0.007039835164835164,27.8,13.8,0.0,35.4,28.5,21.6,6.4,582.4,4.1,2.8,16.6
BGD,1.4505494505494505,49.6,8.2,0.0,30.4,26.2,22.1,3.0,273.0,396.0,17.9,26.4
BRB,1.6504306504306503,56.1,7.2,0.0,30.5,26.8,23.2,3.7,336.7,555.7,44.0,28.4
BLR,1.141758241758242,74.8,7.2,40.3,9.1,5.4,1.8,1.0,91.0,103.9,38.1,7.7
BEL,1.9413919413919412,78.7,7.1,8.7,14.3,10.8,7.2,1.2,109.2,212.0,52.6,11.1
BLZ,2.1881868131868134,63.7,8.2,0.0,29.7,25.6,21.5,3.2,291.2,637.2,53.4,28.0
BEN,1.0006868131868132,74.8,10.5,0.0,31.2,26.0,20.7,3.2,291.2,291.4,26.6,24.8
BTN,0.8744113029827315,42.9,13.7,38.4,15.7,8.8,2.0,2.1,191.1,167.1,15.3,8.3
BOL,0.5562310030395137,59.1,14.4,8.8,29.5,22.3,15.1,4.7,427.7,237.9,22.6,18.1
BIH,2.576500422654269,71.6,9.3,14.2,15.3,10.6,6.0,1.3,118.3,304.8,38.8,11.0
BWA,0.23214285714285715,47.9,16.2,0.1,31.3,23.2,15.1,4.8,436.8,101.4,16.8,14.4
