Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.035869565217391305,22.0,15.5,1.9,31.5,23.7,15.9,7.0,644.0,23.1,9.1,8.3
ALB,0.39059546313799626,34.5,12.7,0.1,26.4,20.0,13.7,4.6,423.2,165.3,24.0,14.3
DZA,0.01198849104859335,38.1,14.9,0.0,37.5,30.1,22.7,6.8,625.6,7.5,3.3,11.6
AND,0.5815217391304348,47.5,12.2,6.5,19.6,13.4,7.3,3.6,331.2,192.6,31.7,10.4
AGO,0.00823451910408432,45.3,16.5,1.8,27.3,19.0,10.8,3.3,303.6,2.5,0.4,11.9
ATG,2.458543983822042,59.2,6.9,0.0,28.9,25.4,22.0,4.3,395.6,972.6,58.7,25.9
ARG,0.2917620137299771,46.9,12.5,37.5,15.0,8.7,2.5,1.9,174.8,51.0,10.1,7.6
ARM,0.5210144927536232,42.8,11.9,1.2,24.0,18.0,12.1,4.5,414.0,215.7,27.6,10.7
AUS,0.37971014492753613,37.9,12.9,10.2,21.4,14.9,8.4,3.0,276.0,104.8,18.1,10.0
AUT,1.666416791604198,60.4,8.8,4.2,18.0,13.6,9.2,2.9,266.8,444.6,50.5,12.1
AZE,0.24139492753623185,47.9,10.7,1.0,27.9,22.5,17.2,4.8,441.6,106.6,16.8,15.6
BHS,1.0007583417593529,62.9,9.5,0.0,31.9,27.1,22.3,4.3,395.6,395.9,34.3,27.3
BHR,0.0,29.5,14.3,0.0,42.4,35.2,28.1,10.0,920.0,0.0,0.0,18.7
BGD,5.810659186535765,82.6,5.4,0.0,30.1,27.4,24.7,3.1,285.2,1657.2,53.5,31.6
BRB,1.817168338907469,60.4,6.9,0.0,29.3,25.8,22.4,3.9,358.8,652.0,55.9,27.8
BLR,0.7250639386189258,53.0,10.3,0.0,21.8,16.6,11.5,3.4,312.8,226.8,40.5,13.7
BEL,1.060947204968944,65.6,9.6,0.4,20.2,15.3,10.6,2.8,257.6,273.3,49.9,14.4
BLZ,2.6043478260869564,58.5,8.3,0.0,31.0,26.9,22.8,4.0,368.0,958.4,67.5,29.9
BEN,2.1217391304347832,79.8,9.0,0.0,29.2,24.7,20.2,3.0,276.0,585.6,44.7,26.1
BTN,4.7087862318840585,81.5,8.8,12.4,17.8,13.3,8.9,2.4,220.8,1039.7,56.6,12.7
BOL,0.2943840579710145,42.7,14.9,15.3,26.4,18.9,11.4,3.6,331.2,97.5,10.0,15.2
BIH,0.7304347826086957,44.5,11.2,0.1,24.1,18.5,12.9,4.0,368.0,268.8,34.2,13.7
BWA,0.002090301003344481,27.4,18.9,13.5,24.8,15.3,5.9,2.6,239.2,0.5,0.3,10.4
BRA,0.673913043478261,58.6,11.9,0.1,29.9,23.9,18.0,3.2,294.4,198.4,31.6,22.7
BRN,2.1276297335203367,71.7,8.4,0.0,30.9,26.7,22.5,3.1,285.2,606.8,48.6,29.3
BGR,0.3204051383399209,43.6,12.7,0.0,27.2,20.8,14.5,4.4,404.8,129.7,18.1,15.9
BFA,1.575098814229249,48.6,10.5,0.0,31.5,26.3,21.1,4.4,404.8,637.6,44.7,25.5
BDI,0.06691576086956523,57.1,13.6,0.2,24.6,17.8,11.0,3.2,294.4,19.7,6.3,14.7
CPV,0.9683574879227052,50.2,6.4,0.0,28.1,24.9,21.7,4.5,414.0,400.9,24.1,23.5
KHM,2.957509881422925,79.8,7.5,0.0,31.4,27.6,23.9,3.3,303.6,897.9,57.8,30.1
CMR,2.357946026986507,84.4,8.5,0.0,29.1,24.8,20.6,2.9,266.8,629.1,50.4,24.0
CAN,0.7190635451505017,64.2,10.2,22.1,15.2,10.1,5.0,2.6,239.2,172.0,32.2,9.6
CAF,1.9853940217391304,63.7,9.8,0.0,29.4,24.5,19.6,3.2,294.4,584.5,43.1,23.6
TCD,0.4663043478260869,36.6,13.4,0.0,36.1,29.4,22.7,6.0,552.0,257.4,28.2,18.7
CHL,1.6079710144927537,45.4,9.5,50.5,9.3,4.5,-0.2,1.5,138.0,221.9,13.7,5.5
CHN,0.8907608695652174,61.1,11.9,12.0,24.3,18.3,12.4,4.0,368.0,327.8,40.4,14.4
COL,3.9181159420289857,76.0,9.2,0.2,28.3,23.6,19.1,3.0,276.0,1081.4,66.4,25.1
COM,0.6655518394648829,41.5,8.7,0.0,28.1,23.7,19.4,3.9,358.8,238.8,11.6,21.4
COG,0.7115384615384616,78.9,9.0,0.0,29.1,24.6,20.2,2.6,239.2,170.2,12.7,24.2
COD,0.7626811594202898,63.9,11.8,0.1,29.0,23.0,17.2,3.0,276.0,210.5,15.7,20.8
CRI,4.157142857142857,59.9,9.6,0.0,29.7,24.8,20.0,3.5,322.0,1338.6,72.6,27.3
CIV,2.3574879227053143,86.4,8.5,0.0,28.9,24.6,20.4,2.7,248.4,585.6,50.5,25.6
HRV,0.8600891861761427,44.9,10.9,0.1,24.3,18.8,13.4,3.9,358.8,308.6,39.0,15.1
CUB,1.5610766045548656,56.8,9.2,0.0,31.4,26.8,22.2,4.2,386.4,603.2,45.5,28.7
CYP,0.01375679347826087,23.6,11.8,0.0,32.1,26.2,20.4,6.4,588.8,8.1,7.2,18.1
CZE,0.9749670619235836,61.9,9.8,0.1,20.4,15.4,10.5,3.3,303.6,296.0,45.0,12.7
DNK,0.8144409937888198,58.5,7.4,0.3,18.1,14.4,10.7,2.8,257.6,209.8,40.7,13.5
DJI,0.3300395256916996,45.8,12.1,0.0,38.4,32.3,26.2,6.6,607.2,200.4,16.3,29.2
DMA,2.8787878787878785,61.5,6.5,0.0,25.4,22.1,18.9,3.3,303.6,874.0,58.8,23.1
DOM,1.097554347826087,59.1,9.2,0.0,29.3,24.6,20.0,4.0,368.0,403.9,41.3,24.5
ECU,1.3685133239831695,78.2,12.4,3.4,27.4,21.2,15.0,3.1,285.2,390.3,44.3,20.0
EGY,0.008639910813823858,24.9,14.3,0.0,36.6,29.4,22.3,7.8,717.6,6.2,0.4,14.6
SLV,2.1661490683229814,51.0,10.9,0.0,30.4,24.9,19.4,4.2,386.4,837.0,71.2,24.5
GNQ,1.2608695652173914,89.7,7.2,0.0,28.3,24.7,21.2,2.5,230.0,290.0,32.4,25.6
ERI,0.5576292042657915,47.0,12.2,0.0,33.8,27.6,21.5,5.3,487.6,271.9,20.6,21.9
EST,0.7648550724637679,57.9,8.9,0.5,19.0,14.5,10.1,3.0,276.0,211.1,41.9,12.7
ETH,1.0303336703741153,59.2,12.3,0.2,28.7,22.5,16.3,4.3,395.6,407.6,27.4,17.6
FJI,0.7214170692431562,61.2,6.4,0.0,25.5,22.3,19.1,2.7,248.4,179.2,40.7,21.6
FIN,0.6510494752623688,64.7,10.8,6.4,18.5,13.1,7.7,2.9,266.8,173.7,42.6,10.8
FRA,0.7052429667519181,52.4,10.5,0.9,21.4,16.1,10.9,3.4,312.8,220.6,38.0,14.1
GAB,0.2646502835538753,93.3,7.5,0.0,28.5,24.7,21.0,2.3,211.6,56.0,9.2,24.9
GMB,1.6989603024574669,49.5,10.2,0.0,33.6,28.5,23.5,4.6,423.2,719.0,53.6,27.1
GEO,0.7459954233409609,51.3,11.7,7.7,21.9,16.1,10.2,3.8,349.6,260.8,33.1,11.9
DEU,0.8945652173913043,63.4,9.0,0.2,19.8,15.2,10.8,3.0,276.0,246.9,47.0,13.1
GHA,1.9476650563607083,82.7,8.2,0.0,28.2,24.1,20.1,2.7,248.4,483.8,53.7,26.1
GRC,0.08260869565217391,21.5,11.8,0.0,29.5,23.6,17.7,5.5,506.0,41.8,12.7,16.3
GRD,1.5412486064659978,60.0,7.2,0.0,30.1,26.5,22.9,3.9,358.8,553.0,55.9,28.5
GTM,3.32329988851728,56.2,9.9,0.0,29.6,24.6,19.7,3.9,358.8,1192.4,68.8,25.9
GIN,3.2880434782608696,70.6,9.0,0.0,29.4,24.9,20.4,3.4,312.8,1028.5,65.3,24.2
GNB,3.0537904124860646,57.0,8.1,0.0,30.9,26.9,22.8,3.9,358.8,1095.7,57.4,27.2
GUY,2.9952046035805626,66.0,8.4,0.0,30.0,25.8,21.6,3.4,312.8,936.9,69.4,25.4
HTI,1.2601112234580385,57.4,9.6,0.0,30.1,25.3,20.5,4.3,395.6,498.5,42.6,24.6
HND,1.8561678463094031,50.7,8.6,0.0,28.7,24.4,20.1,4.3,395.6,734.3,61.1,25.0
HKG,2.0546265328874025,69.1,6.5,0.0,31.5,28.3,25.0,3.9,358.8,737.2,43.6,30.7
HUN,0.5855629877369007,52.8,11.2,0.0,24.6,19.0,13.4,3.9,358.8,210.1,37.0,15.1
ISL,0.9375,77.2,5.9,15.3,11.1,8.2,5.3,2.0,184.0,172.5,42.5,8.5
IND,1.8819514661274013,67.0,8.6,2.0,30.7,26.4,22.1,4.3,395.6,744.5,32.0,25.1
IDN,2.2322981366459627,60.6,9.7,0.0,30.4,25.5,20.7,3.5,322.0,718.8,53.2,26.3
IRN,0.019341432225063942,40.4,15.2,0.0,34.5,26.9,19.3,6.8,625.6,12.1,3.0,12.2
IRQ,0.002402745995423341,10.2,16.5,0.0,39.8,31.6,23.3,9.5,874.0,2.1,0.7,12.0
IRL,0.7547258979206048,74.8,7.5,0.9,17.3,13.5,9.7,2.3,211.6,159.7,44.0,13.2
ISR,0.0,17.9,12.1,0.0,31.5,25.5,19.4,6.3,579.6,0.0,0.0,18.4
ITA,0.3766430738119312,38.6,9.3,1.5,24.7,20.0,15.4,4.3,395.6,149.0,23.8,16.3
JAM,2.068935926773455,58.0,8.5,0.0,29.8,25.5,21.3,3.8,349.6,723.3,54.6,27.9
JPN,2.0257246376811597,76.3,7.5,0.2,24.4,20.6,16.9,3.0,276.0,559.1,51.0,20.6
JOR,0.0005302226935312832,4.5,16.3,0.0,34.5,26.3,18.2,8.2,754.4,0.4,0.0,11.0
KAZ,0.10518934081346423,35.8,14.9,0.4,29.5,22.0,14.6,6.2,570.4,60.0,19.4,11.3
KEN,0.2629399585921325,65.5,11.1,0.5,27.7,22.1,16.6,4.2,386.4,101.6,20.9,17.7
KIR,,62.9,5.8,0.0,31.1,28.1,25.2,,,406.3,54.2,28.5
PRK,2.100131752305665,65.7,9.5,0.8,24.1,19.4,14.7,3.3,303.6,637.6,50.9,18.4
KOR,2.083099579242637,73.6,7.5,0.0,26.1,22.3,18.6,3.1,285.2,594.1,37.1,22.5
KWT,0.0009057971014492754,26.7,15.6,0.0,42.9,35.1,27.3,10.8,993.6,0.9,0.0,15.0
KGZ,0.19310823311748385,31.5,14.8,20.0,20.5,13.1,5.7,4.7,432.4,83.5,28.6,4.0
LAO,3.941666666666667,83.3,7.1,0.0,29.0,25.4,21.9,3.0,276.0,1087.9,77.1,26.4
LVA,0.7692028985507247,56.2,8.9,0.2,19.4,14.9,10.4,3.0,276.0,212.3,40.6,13.0
LBN,0.0008765778401122019,21.2,13.0,0.0,30.2,23.7,17.2,6.2,570.4,0.5,0.8,16.4
LSO,0.06966403162055336,20.0,15.5,63.5,13.7,6.0,-1.8,2.2,202.4,14.1,5.3,3.8
LBR,3.728260869565217,88.2,9.2,0.0,29.1,24.4,19.9,2.9,266.8,994.7,63.9,23.8
LBY,0.0030434782608695647,15.7,15.3,0.0,35.5,27.9,20.2,7.5,690.0,2.1,0.9,12.8
LIE,2.7115384615384617,64.6,8.1,4.3,15.7,11.7,7.7,2.6,239.2,648.6,59.4,10.7
