Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1551383399209486,37.3,14.6,25.7,20.7,13.4,6.1,4.4,404.8,62.8,14.8,5.8
ALB,0.8660869565217391,58.8,10.1,23.5,15.1,10.0,4.9,2.5,230.0,199.2,35.6,9.3
DZA,0.03867056856187291,39.7,14.6,2.4,27.9,20.6,13.4,5.2,478.4,18.5,5.0,7.6
AND,1.816304347826087,62.9,9.5,50.9,9.6,4.8,0.1,2.0,184.0,334.2,46.9,6.5
AGO,1.0764492753623192,64.0,12.8,0.0,27.9,21.5,15.1,3.0,276.0,297.1,24.7,18.3
ATG,1.0507246376811594,55.0,8.5,0.0,28.2,23.9,19.6,4.5,414.0,435.0,37.4,22.2
ARG,0.44847020933977455,45.8,12.6,15.3,20.4,14.0,7.8,2.7,248.4,111.4,14.7,11.4
ARM,0.6475155279503105,54.5,12.9,41.0,14.1,7.6,1.1,2.8,257.6,166.8,36.7,5.1
AUS,0.3418737060041408,36.7,13.5,2.2,27.1,20.3,13.6,4.2,386.4,132.1,15.8,13.6
AUT,1.447463768115942,65.5,8.4,48.2,8.8,4.5,0.3,1.8,165.6,239.7,43.8,7.0
AZE,0.2543478260869565,59.2,11.8,22.2,17.5,11.6,5.8,3.0,276.0,70.2,18.9,8.4
BHS,0.8240647118301314,54.8,11.0,0.0,28.9,23.4,18.0,4.3,395.6,326.0,25.5,20.7
BHR,0.001071647274954072,37.6,13.3,0.0,33.0,26.3,19.7,7.1,653.2,0.7,1.6,15.9
BGD,1.315217391304348,49.3,10.7,0.0,31.2,25.8,20.5,4.2,386.4,508.2,21.4,23.5
BRB,0.8632457027300303,56.1,7.7,0.0,28.8,24.9,21.0,4.3,395.6,341.5,37.2,24.2
BLR,0.7566425120772947,62.6,9.9,48.8,8.4,3.4,-1.5,1.8,165.6,125.3,39.7,6.5
BEL,0.942391304347826,69.4,9.5,36.0,12.5,7.8,3.1,2.0,184.0,173.4,47.9,8.4
BLZ,0.4906832298136646,51.1,9.4,0.0,30.3,25.6,20.9,4.2,386.4,189.6,22.2,27.3
BEN,0.5294685990338164,69.3,12.3,0.0,33.9,27.7,21.6,4.5,414.0,219.2,17.7,23.0
BTN,0.8344481605351171,53.7,12.6,44.7,13.0,6.7,0.4,2.6,239.2,199.6,16.4,7.0
BOL,0.8043478260869567,61.8,11.8,9.5,26.2,20.3,14.4,3.2,294.4,236.8,23.4,19.3
BIH,0.9612476370510398,62.6,9.6,32.0,13.1,8.3,3.5,2.3,211.6,203.4,37.5,8.1
BWA,0.2173913043478261,41.5,15.3,1.2,28.5,20.8,13.2,3.2,294.4,64.0,10.5,17.1
BRA,2.1855590062111796,75.1,9.9,0.1,28.9,23.9,19.0,2.8,257.6,563.0,61.4,24.9
BRN,2.08727621483376,63.8,7.9,0.0,30.3,26.3,22.4,3.4,312.8,652.9,46.7,30.1
BGR,0.936672967863894,67.2,11.5,27.9,15.4,9.6,3.8,2.3,211.6,198.2,32.1,9.2
BFA,0.15142428785607195,37.7,14.1,0.0,36.2,29.1,22.1,5.8,533.6,80.8,9.8,16.9
BDI,2.4010297482837526,82.4,10.9,0.0,22.4,16.9,11.5,1.9,174.8,419.7,57.8,19.7
CPV,0.02717391304347826,38.5,8.0,0.0,25.7,21.6,17.6,4.4,404.8,11.0,4.9,18.4
KHM,0.4821428571428572,58.9,10.4,0.0,33.4,28.2,23.0,4.2,386.4,186.3,22.0,28.1
CMR,0.68125,65.8,12.6,0.0,32.5,26.2,20.0,4.0,368.0,250.7,32.4,22.1
CAN,0.9532608695652174,58.6,10.6,82.9,-3.6,-8.9,-14.2,1.0,92.0,87.7,22.5,3.3
CAF,0.7714803312629399,44.2,13.4,0.0,32.6,25.9,19.3,4.2,386.4,298.1,26.9,21.6
TCD,0.057142857142857134,25.9,18.2,0.1,37.5,28.4,19.3,7.0,644.0,36.8,6.5,10.8
CHL,0.6252362948960303,47.6,9.7,27.0,13.6,8.8,3.9,2.3,211.6,132.3,12.7,7.5
CHN,0.4284107946026986,57.9,13.2,45.1,13.5,6.9,0.2,2.9,266.8,114.3,21.9,6.4
COL,3.1693017127799736,76.1,9.6,0.1,29.6,24.7,19.9,3.3,303.6,962.2,60.3,25.6
COM,1.7410813823857303,54.9,7.7,0.0,30.7,26.9,23.1,3.9,358.8,624.7,39.4,27.2
COG,1.9940029985007492,75.5,10.0,0.0,29.9,24.9,19.9,2.9,266.8,532.0,41.3,26.1
COD,1.6536731634182908,72.5,11.0,0.0,29.3,23.7,18.2,2.9,266.8,441.2,39.4,23.6
CRI,1.6008594539939331,49.0,11.2,0.0,31.4,25.8,20.3,4.3,395.6,633.3,31.4,26.7
CIV,0.9791189931350114,65.0,11.2,0.0,33.0,27.4,21.8,3.8,349.6,342.3,30.5,26.0
HRV,1.2178638941398865,61.2,9.6,28.1,14.1,9.2,4.4,2.3,211.6,257.7,39.1,8.9
CUB,0.6350931677018634,53.0,10.4,0.0,29.6,24.4,19.3,4.2,386.4,245.4,23.4,23.2
CYP,0.19755434782608694,44.5,11.4,1.1,22.2,16.5,10.8,4.0,368.0,72.7,15.9,11.6
CZE,0.8612836438923396,68.4,9.2,45.2,10.3,5.6,1.0,2.1,193.2,166.4,42.0,7.0
DNK,0.6474184782608696,63.4,7.5,47.5,7.8,4.1,0.3,1.6,147.2,95.3,33.4,6.9
DJI,0.0,38.5,9.8,0.0,32.3,27.4,22.5,5.0,460.0,0.0,0.0,26.9
DMA,2.0138888888888893,55.9,8.3,0.0,24.6,20.4,16.3,3.6,331.2,667.0,44.1,19.3
DOM,0.8739130434782609,56.9,10.6,0.0,28.1,22.8,17.5,4.0,368.0,321.6,29.3,20.9
ECU,3.128458498023715,80.4,11.9,1.9,28.8,22.8,16.9,3.3,303.6,949.8,67.4,21.9
EGY,0.011718750000000002,33.9,16.0,0.0,30.3,22.3,14.3,6.4,588.8,6.9,1.5,9.4
