Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4599686028257457,50.7,10.9,71.3,5.4,-0.1,-5.6,1.4,127.4,58.6,14.0,3.3
ALB,2.8942307692307687,74.0,7.8,48.2,7.9,4.0,0.1,0.8,72.8,210.7,31.8,6.8
DZA,0.07417582417582416,33.1,13.6,13.3,19.8,13.0,6.2,2.8,254.8,18.9,3.9,6.1
AND,2.9474969474969472,63.3,7.9,72.1,4.3,0.3,-3.6,0.9,81.9,241.4,29.4,4.8
AGO,1.6531997414350357,77.6,11.0,0.0,28.8,23.3,17.8,3.4,309.4,511.5,38.9,19.4
ATG,1.761711972238288,50.8,8.0,0.0,28.0,24.0,20.0,3.8,345.8,609.2,53.6,22.8
ARG,0.467965996267883,48.5,13.7,3.2,27.0,20.2,13.4,5.3,482.3,225.7,24.1,14.0
ARM,1.010989010989011,69.8,8.3,88.2,-4.4,-8.5,-12.6,0.5,45.5,46.0,22.9,2.2
AUS,0.3946203050680662,44.7,13.5,0.0,33.5,26.7,20.0,6.7,609.7,240.6,21.0,16.6
AUT,5.162637362637363,68.8,5.4,69.8,1.9,-0.8,-3.5,0.5,45.5,234.9,47.5,4.8
AZE,1.0703296703296703,70.3,7.6,74.5,1.8,-2.1,-5.9,0.5,45.5,48.7,19.4,4.8
BHS,0.4072802197802198,52.1,10.9,0.0,27.0,21.5,16.1,3.2,291.2,118.6,17.5,18.0
BHR,0.1825593761077632,37.1,11.3,0.1,21.7,16.0,10.4,3.1,282.1,51.5,14.7,12.1
BGD,0.13355874894336436,24.9,12.3,0.0,26.1,19.9,13.8,2.6,236.6,31.6,2.5,16.3
BRB,1.2454212454212454,50.2,7.2,0.0,28.1,24.5,20.9,3.6,327.6,408.0,46.5,24.4
BLR,3.743589743589744,82.0,6.8,84.2,-2.0,-5.4,-8.8,0.3,27.3,102.2,48.5,3.7
BEL,2.3469387755102042,80.2,5.8,41.5,7.2,4.2,1.4,0.7,63.7,149.5,46.1,6.8
