Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.028390655418559382,27.0,15.3,2.5,30.4,22.7,15.1,6.7,616.4,17.5,6.7,8.4
ALB,0.2627197039777983,41.1,13.3,0.0,27.7,21.0,14.4,4.7,432.4,113.6,20.1,14.5
DZA,0.015993788819875773,38.2,15.0,0.0,38.8,31.3,23.8,7.0,644.0,10.3,4.6,12.1
AND,0.9266304347826086,52.3,10.6,1.7,19.7,14.4,9.1,3.6,331.2,306.9,41.6,11.1
AGO,0.013247282608695655,44.9,16.7,1.5,27.5,19.1,10.8,3.2,294.4,3.9,0.6,12.3
ATG,1.7051341350601297,58.5,6.4,0.0,29.8,26.5,23.4,4.7,432.4,737.3,53.4,26.9
ARG,0.5025575447570332,49.2,12.1,41.4,13.8,7.8,1.7,1.7,156.4,78.6,14.9,7.4
ARM,0.4434782608695652,37.3,14.2,1.0,25.9,18.8,11.7,5.0,460.0,204.0,24.4,10.0
AUS,0.2567934782608696,34.9,13.4,9.2,22.0,15.3,8.6,3.2,294.4,75.6,15.6,9.7
AUT,1.6995091164095373,62.5,9.6,2.1,19.8,15.0,10.2,3.1,285.2,484.7,52.6,13.1
AZE,0.2930602006688963,42.7,13.2,1.1,29.9,23.3,16.7,5.2,478.4,140.2,19.5,14.8
BHS,1.1166213768115942,56.3,11.1,0.0,33.3,27.7,22.2,4.8,441.6,493.1,37.5,26.9
BHR,0.0,23.2,15.9,0.0,44.1,36.1,28.2,10.6,975.2,0.0,0.0,18.9
BGD,4.673583662714098,80.8,6.2,0.0,31.2,28.1,25.0,3.3,303.6,1418.9,47.7,31.5
BRB,1.4769353128313891,59.4,6.6,0.0,29.7,26.4,23.1,4.1,377.2,557.1,53.4,27.8
BLR,0.8602484472049691,54.8,10.8,0.0,22.7,17.3,11.9,3.5,322.0,277.0,45.6,14.4
BEL,1.0197010869565215,69.4,10.6,0.0,22.3,17.0,11.7,3.2,294.4,300.2,47.7,14.7
