Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03959627329192546,25.5,15.1,1.7,32.1,24.6,17.0,7.0,644.0,25.5,10.9,8.7
ALB,0.3813598519888992,36.6,12.2,0.0,27.7,21.6,15.5,4.7,432.4,164.9,25.5,15.9
DZA,0.017512077294685992,40.9,15.7,0.0,40.7,32.8,25.0,7.2,662.4,11.6,3.9,12.9
AND,0.4692028985507247,49.9,11.1,0.4,22.1,16.5,11.0,4.2,386.4,181.3,28.8,11.8
AGO,0.01976284584980237,45.2,16.3,0.6,27.8,19.7,11.6,3.3,303.6,6.0,0.6,13.1
ATG,2.170063405797101,59.9,6.8,0.0,30.8,27.4,24.0,4.8,441.6,958.3,60.3,28.0
ARG,0.4897698209718669,51.3,11.9,36.4,14.3,8.4,2.4,1.7,156.4,76.6,14.4,7.8
ARM,0.33994032395566925,35.1,13.5,0.3,26.9,20.1,13.4,5.1,469.2,159.5,23.7,11.2
AUS,0.1989459815546772,32.3,13.8,6.3,22.8,15.9,9.0,3.3,303.6,60.4,13.0,10.0
AUT,1.5630434782608695,63.6,8.8,1.3,20.0,15.6,11.2,3.0,276.0,431.4,49.7,14.1
AZE,0.213768115942029,42.0,12.5,0.5,30.8,24.5,18.3,5.4,496.8,106.2,18.3,16.0
BHS,0.819234404536862,63.0,9.9,0.0,33.0,28.1,23.2,4.6,423.2,346.7,31.0,28.1
BHR,0.0,31.5,14.0,0.0,44.8,37.7,30.8,10.5,966.0,0.0,0.0,21.4
BGD,6.287364130434782,82.3,5.5,0.0,30.6,27.9,25.1,3.2,294.4,1851.0,52.1,30.5
BRB,1.441102123356926,60.0,6.8,0.0,30.7,27.2,23.8,4.3,395.6,570.1,57.1,29.0
BLR,0.5644021739130435,53.2,11.7,0.0,25.5,19.6,13.8,4.0,368.0,207.7,32.2,15.5
BEL,0.7059006211180124,66.1,10.2,0.0,23.0,17.9,12.8,3.5,322.0,227.3,45.0,14.7
BLZ,2.481492361927145,65.3,7.9,0.0,30.8,26.8,22.9,3.7,340.4,844.7,65.9,30.7
BEN,1.9191576086956523,81.6,8.6,0.0,30.9,26.5,22.2,3.2,294.4,565.0,46.9,27.4
BTN,5.228678929765887,81.5,8.3,10.9,17.7,13.5,9.4,2.6,239.2,1250.7,61.3,11.5
BOL,0.1729539641943734,46.9,14.1,14.9,25.6,18.5,11.4,3.4,312.8,54.1,7.5,15.4
BIH,0.8508918617614271,51.1,11.2,0.0,25.5,19.9,14.3,3.9,358.8,305.3,38.4,16.1
BWA,0.0036231884057971015,27.4,18.2,6.4,25.7,16.6,7.5,2.7,248.4,0.9,0.6,11.4
BRA,0.6988078541374475,59.8,12.0,0.1,30.1,24.1,18.1,3.1,285.2,199.3,28.8,22.9
BRN,1.7124505928853753,71.1,8.4,0.0,31.8,27.6,23.5,3.3,303.6,519.9,44.8,29.9
BGR,0.4562747035573122,49.2,11.8,0.0,27.9,22.0,16.1,4.4,404.8,184.7,23.0,17.4
BFA,1.1784026465028354,51.9,9.7,0.0,33.0,28.1,23.3,4.6,423.2,498.7,39.8,26.6
BDI,0.14453584018801413,55.7,15.2,0.1,27.6,19.9,12.3,3.7,340.4,49.2,10.2,15.2
CPV,0.5746047430830039,50.0,6.4,0.0,28.0,24.8,21.6,4.4,404.8,232.6,16.4,23.9
KHM,2.7459239130434785,81.5,7.7,0.0,31.4,27.5,23.7,3.2,294.4,808.4,54.5,30.2
CMR,2.5161030595813205,84.5,8.8,0.0,28.2,23.8,19.4,2.7,248.4,625.0,52.3,24.3
CAN,0.7717391304347826,65.3,9.8,17.9,15.8,10.9,6.0,2.7,248.4,191.7,33.9,10.2
CAF,2.226858345021038,63.8,9.5,0.0,28.6,23.8,19.1,3.1,285.2,635.1,45.3,24.4
TCD,0.340036231884058,36.3,13.1,0.0,36.1,29.5,23.0,6.0,552.0,187.7,22.7,19.8
CHL,1.9782608695652173,48.5,8.9,48.7,9.1,4.6,0.1,1.4,128.8,254.8,14.6,5.8
CHN,0.8956521739130435,64.4,11.0,10.3,24.6,19.1,13.6,4.0,368.0,329.6,40.7,14.8
COL,2.8043478260869565,74.8,9.5,0.2,28.7,24.0,19.2,3.1,285.2,799.8,60.9,25.0
COM,0.6833524027459954,40.8,8.2,0.0,28.1,24.0,19.9,3.8,349.6,238.9,14.3,22.5
COG,1.3398829431438128,79.3,9.0,0.0,28.3,23.8,19.3,2.6,239.2,320.5,21.6,23.3
COD,0.9025245441795232,63.8,12.4,0.0,29.5,23.3,17.1,3.1,285.2,257.4,17.7,20.8
CRI,2.8618925831202047,63.0,9.6,0.0,29.8,24.9,20.1,3.4,312.8,895.2,60.0,27.2
CIV,2.4268394648829434,90.1,7.6,0.0,29.6,25.7,22.0,2.6,239.2,580.5,50.2,26.8
HRV,0.8043478260869564,52.0,10.5,0.0,25.9,20.6,15.4,3.8,349.6,281.2,37.7,17.5
CUB,1.1755037115588547,64.6,9.2,0.0,32.3,27.7,23.1,4.1,377.2,443.4,37.1,29.4
CYP,0.030400815217391308,25.1,11.1,0.0,33.0,27.5,21.9,6.4,588.8,17.9,3.0,21.2
CZE,0.7717391304347826,64.3,10.6,0.0,22.4,17.0,11.7,3.4,312.8,241.4,41.2,14.5
DNK,0.8689064558629775,56.1,8.5,0.0,20.7,16.4,12.1,3.3,303.6,263.8,38.9,14.5
DJI,0.18881486676016832,48.7,11.1,0.0,37.4,31.9,26.3,6.2,570.4,107.7,12.0,29.7
DMA,2.7158385093167703,63.3,6.4,0.0,27.2,24.0,20.8,3.5,322.0,874.5,68.0,25.7
DOM,0.5657229524772498,60.3,8.9,0.0,31.0,26.5,22.0,4.3,395.6,223.8,32.2,26.7
ECU,0.9870266479663394,76.8,12.4,3.8,27.0,20.8,14.6,3.1,285.2,281.5,39.4,19.4
EGY,0.0071546505228398454,22.2,14.8,0.0,37.3,29.9,22.5,7.9,726.8,5.2,0.3,15.7
SLV,2.075821845174973,52.6,10.6,0.0,30.2,24.9,19.6,4.1,377.2,783.0,70.7,25.4
GNQ,1.9692028985507248,90.6,7.2,0.0,27.6,24.0,20.4,2.4,220.8,434.8,56.1,25.0
ERI,0.5535274815422476,45.1,12.4,0.0,33.8,27.6,21.4,5.3,487.6,269.9,16.8,22.4
EST,0.4168625146886017,57.0,10.6,0.0,22.8,17.5,12.3,3.7,340.4,141.9,30.2,13.9
ETH,0.7688229056203606,60.4,11.5,0.2,28.1,22.3,16.6,4.1,377.2,290.0,21.6,18.4
