Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0777777777777775,50.1,11.9,67.3,7.5,1.6,-4.4,1.6,144.0,155.2,22.5,3.3
ALB,5.630158730158731,74.5,7.8,54.2,6.9,3.0,-0.9,0.7,63.0,354.7,42.0,6.5
DZA,0.17264957264957265,33.1,13.5,19.5,18.5,11.8,5.1,2.6,234.0,40.4,7.9,6.0
AND,1.2395061728395065,63.3,7.8,71.8,4.4,0.4,-3.5,0.9,81.0,100.4,26.4,4.7
AGO,2.227450980392157,77.6,11.0,0.0,28.3,22.8,17.3,3.4,306.0,681.6,46.5,19.4
ATG,1.4748366013071896,50.8,6.9,0.0,27.0,23.6,20.1,3.4,306.0,451.3,45.0,23.3
ARG,0.3561616161616162,47.5,13.8,2.7,27.7,20.7,13.9,5.5,495.0,176.3,22.3,14.0
ARM,0.8238095238095238,70.4,7.7,83.8,-1.3,-5.1,-9.0,0.7,63.0,51.9,23.6,2.3
AUS,0.297339593114241,36.5,14.3,0.1,34.4,27.3,20.1,7.1,639.0,190.0,18.8,16.5
AUT,5.3644444444444455,70.0,5.1,73.7,0.8,-1.8,-4.3,0.5,45.0,241.4,46.7,4.5
AZE,0.9222222222222224,71.2,7.2,57.7,5.0,1.4,-2.2,0.8,72.0,66.4,22.4,5.3
BHS,0.43063973063973066,47.6,11.1,0.0,27.4,21.8,16.2,3.3,297.0,127.9,18.3,17.8
BHR,0.1780952380952381,37.4,11.3,0.0,23.0,17.3,11.7,3.5,315.0,56.1,13.7,12.2
BGD,0.2493333333333333,26.8,12.4,0.0,25.7,19.4,13.3,2.5,225.0,56.1,2.5,16.2
BRB,1.2592592592592593,50.2,7.2,0.0,27.4,23.8,20.3,3.6,324.0,408.0,46.5,22.9
BLR,6.272222222222222,85.9,5.6,81.7,-2.7,-5.4,-8.2,0.2,18.0,112.9,52.7,3.8
BEL,3.5396825396825395,80.2,5.1,38.2,6.9,4.3,1.8,0.7,63.0,223.0,56.3,6.9
BLZ,1.0714285714285714,56.4,8.4,0.0,27.4,23.2,19.0,2.8,252.0,270.0,42.2,24.3
BEN,0.050241545893719805,58.4,15.7,0.0,34.6,26.8,18.9,4.6,414.0,20.8,2.1,14.3
BTN,0.1873015873015873,31.0,15.2,70.6,7.8,0.2,-7.4,1.4,126.0,23.6,4.4,4.6
BOL,1.4413105413105411,74.3,10.8,3.1,28.6,23.2,17.8,3.9,351.0,505.9,44.6,21.8
BIH,4.127777777777778,78.1,6.1,62.9,4.3,1.2,-1.9,0.6,54.0,222.9,38.7,5.4
