Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8740740740740741,49.9,11.4,66.4,7.3,1.6,-4.2,1.5,135.0,118.0,17.0,3.7
ALB,4.3543209876543205,75.3,7.3,45.0,8.1,4.4,0.8,0.9,81.0,352.7,41.6,6.6
DZA,0.11150793650793653,31.2,14.0,11.8,20.2,13.2,6.2,2.8,252.0,28.1,6.5,6.3
AND,2.4920634920634916,64.7,7.5,64.7,5.8,2.0,-1.8,0.7,63.0,157.0,29.5,6.2
AGO,1.4913978494623656,80.1,10.5,0.0,28.2,23.0,17.7,3.1,279.0,416.1,35.4,21.6
ATG,1.3528455284552845,50.9,7.6,0.0,29.4,25.6,21.8,4.1,369.0,499.2,47.7,24.5
ARG,0.41575757575757577,46.1,13.7,2.9,27.6,20.7,13.9,5.5,495.0,205.8,22.6,14.7
ARM,0.9095238095238096,65.3,8.1,85.2,-1.7,-5.7,-9.8,0.7,63.0,57.3,24.7,2.0
AUS,0.3794117647058824,44.8,13.0,0.0,33.7,27.2,20.8,6.8,612.0,232.2,22.0,17.1
AUT,4.084444444444443,70.4,6.3,70.3,2.7,-0.5,-3.6,0.5,45.0,183.8,41.7,4.9
AZE,0.8500000000000001,67.8,7.5,64.1,4.1,0.3,-3.5,0.8,72.0,61.2,21.6,4.9
BHS,0.5947916666666667,52.7,9.6,0.0,27.7,22.8,18.1,3.2,288.0,171.3,20.8,20.1
BHR,0.004678362573099414,37.5,12.8,0.0,24.7,18.3,12.0,3.8,342.0,1.6,2.2,12.5
BGD,0.16623931623931626,25.5,12.0,0.0,25.7,19.7,13.7,2.6,234.0,38.9,3.2,16.2
BRB,0.9058479532163743,50.2,7.3,0.0,29.3,25.6,22.0,3.8,342.0,309.8,46.7,25.4
BLR,5.344444444444445,86.4,5.0,75.4,-1.0,-3.5,-6.0,0.3,27.0,144.3,58.5,4.4
BEL,7.053333333333333,83.1,5.7,42.4,6.9,4.0,1.2,0.5,45.0,317.4,64.0,7.3
BLZ,2.128395061728395,56.2,7.6,0.0,27.4,23.6,19.8,2.7,243.0,517.2,50.4,25.5
BEN,0.04589371980676329,60.6,14.0,0.0,34.3,27.3,20.3,4.6,414.0,19.0,3.1,14.3
BTN,0.18444444444444444,29.7,15.1,68.8,8.4,0.8,-6.7,1.5,135.0,24.9,3.9,4.4
BOL,1.4186111111111108,75.1,10.9,3.0,28.9,23.4,18.0,4.0,360.0,510.7,42.8,22.1
BIH,5.0203703703703715,79.7,6.9,57.2,6.0,2.6,-0.9,0.6,54.0,271.1,41.1,6.1
BWA,0.6459595959595961,61.7,12.2,0.0,31.7,25.6,19.5,4.4,396.0,255.8,30.6,22.1
BRA,2.327272727272728,81.1,9.7,0.0,30.6,25.7,20.9,3.3,297.0,691.2,70.0,26.7
BRN,2.5734767025089607,70.0,7.0,0.0,30.3,26.7,23.3,3.1,279.0,718.0,52.6,29.4
BGR,1.2714285714285714,74.8,7.0,59.3,5.7,2.2,-1.3,0.7,63.0,80.1,21.1,5.9
BFA,0.002444444444444445,24.3,15.6,0.0,33.6,25.8,18.0,5.0,450.0,1.1,0.6,8.5
BDI,1.4071428571428573,81.3,11.9,0.0,25.9,19.9,14.0,2.8,252.0,354.6,58.7,18.9
CPV,0.0,38.1,8.5,0.0,25.6,21.4,17.1,4.1,369.0,0.0,0.0,17.2
KHM,0.2924924924924925,46.9,10.3,0.0,31.5,26.3,21.2,3.7,333.0,97.4,10.5,24.5
CMR,0.16894586894586894,55.6,13.5,0.0,31.1,24.3,17.6,3.9,351.0,59.3,7.4,17.3
CAN,11.022222222222224,57.4,9.0,89.0,-18.1,-22.6,-27.1,0.1,9.0,99.2,25.3,1.2
CAF,0.07723577235772358,32.0,17.2,0.0,33.2,24.5,16.0,4.1,369.0,28.5,5.3,14.9
TCD,0.003703703703703704,14.8,18.1,2.0,30.9,21.8,12.8,5.4,486.0,1.8,0.1,7.3
CHL,0.3165242165242165,49.8,10.2,12.6,17.4,12.3,7.2,3.9,351.0,111.1,14.9,9.2
CHN,0.37777777777777777,42.5,12.1,71.9,0.9,-5.2,-11.2,1.1,99.0,37.4,13.5,3.1
COL,1.2006172839506173,62.4,10.7,0.2,30.4,25.0,19.6,3.6,324.0,389.0,37.3,24.7
COM,2.1133333333333333,67.1,7.6,0.0,31.0,27.1,23.3,4.0,360.0,760.8,50.5,28.9
COG,1.2337037037037035,72.2,9.8,0.0,29.8,24.9,20.1,3.0,270.0,333.1,28.0,24.8
COD,1.3684587813620073,74.0,10.9,0.0,29.8,24.3,18.9,3.1,279.0,381.8,34.6,23.1
CRI,0.6742690058479532,50.1,11.0,0.0,30.0,24.5,19.1,3.8,342.0,230.6,19.2,24.8
CIV,0.18857142857142856,60.6,11.9,0.0,32.7,26.7,20.8,3.5,315.0,59.4,7.8,20.6
HRV,4.476190476190476,73.7,7.2,49.3,7.4,3.8,0.2,0.7,63.0,282.0,38.4,6.6
CUB,0.5387096774193548,50.5,9.1,0.0,28.5,23.9,19.3,3.1,279.0,150.3,20.7,23.4
CYP,1.6166666666666665,44.5,8.6,6.0,16.1,11.7,7.4,1.8,162.0,261.9,31.1,9.8
CZE,2.9733333333333336,85.7,5.5,64.7,3.3,0.5,-2.3,0.5,45.0,133.8,45.8,5.5
