Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0562091503267974,49.3,12.2,65.3,8.4,2.3,-3.8,1.7,153.0,161.6,21.7,3.5
ALB,3.7311111111111113,73.6,7.8,41.0,9.2,5.3,1.4,1.0,90.0,335.8,40.7,6.8
DZA,0.08015873015873015,33.1,13.6,11.7,20.0,13.2,6.4,2.8,252.0,20.2,4.3,6.2
AND,2.4012345679012346,63.3,7.8,69.4,5.0,1.1,-2.8,0.9,81.0,194.5,29.3,5.0
AGO,2.1962962962962957,77.6,11.0,0.0,28.2,22.7,17.2,3.3,297.0,652.3,45.8,20.2
ATG,1.4385416666666666,50.8,6.2,0.0,26.4,23.2,20.1,3.2,288.0,414.3,44.8,23.5
ARG,0.3352201257861636,47.2,13.9,4.2,26.7,19.7,12.8,5.3,477.0,159.9,19.5,13.8
ARM,0.8,72.5,7.6,81.6,-0.4,-4.2,-8.0,0.8,72.0,57.6,24.9,2.2
AUS,0.3661904761904762,38.4,14.4,0.1,34.0,26.8,19.6,7.0,630.0,230.7,18.4,16.2
AUT,5.981481481481483,69.1,5.9,73.3,1.7,-1.3,-4.3,0.6,54.0,323.0,53.5,4.4
AZE,1.1194444444444445,76.2,6.4,51.8,5.1,1.9,-1.3,0.8,72.0,80.6,24.8,5.3
BHS,0.32,52.1,10.6,0.0,25.6,20.3,15.0,3.0,270.0,86.4,14.8,17.1
BHR,0.3208754208754209,37.1,11.3,0.1,22.4,16.7,11.1,3.3,297.0,95.3,19.5,12.0
BGD,0.19066666666666665,25.6,11.6,0.0,25.1,19.2,13.4,2.5,225.0,42.9,2.4,16.6
BRB,1.5581699346405231,50.2,7.2,0.0,27.6,24.0,20.4,3.4,306.0,476.8,51.3,24.1
BLR,3.8361111111111112,90.7,4.5,74.8,-0.1,-2.3,-4.6,0.4,36.0,138.1,57.8,4.3
BEL,4.707936507936508,80.2,5.6,44.7,6.6,3.8,1.0,0.7,63.0,296.6,63.9,6.7
BLZ,2.1719999999999997,55.1,8.4,0.0,26.1,21.8,17.7,2.5,225.0,488.7,53.6,24.0
BEN,0.046335697399527184,58.4,16.5,0.0,35.1,26.8,18.6,4.7,423.0,19.6,3.0,13.9
BTN,0.13333333333333333,29.7,14.5,70.1,7.3,0.0,-7.2,1.3,117.0,15.6,3.0,4.9
BOL,1.3280864197530864,76.0,10.3,4.0,27.7,22.5,17.4,3.6,324.0,430.3,40.3,22.7
BIH,3.818518518518519,77.3,6.8,51.2,6.8,3.3,-0.1,0.9,81.0,309.3,45.3,5.4
BWA,0.6548148148148147,57.0,13.1,0.0,31.9,25.3,18.7,4.5,405.0,265.2,32.5,21.6
BRA,2.136458333333333,81.0,9.6,0.0,30.4,25.6,20.8,3.2,288.0,615.3,68.0,26.9
BRN,4.087037037037037,69.8,6.9,0.0,29.2,25.7,22.3,3.0,270.0,1103.5,68.8,28.9
BGR,2.2013888888888893,82.1,5.9,49.2,6.1,3.1,0.2,0.8,72.0,158.5,27.2,5.9
BFA,0.003846153846153847,23.2,19.3,0.0,34.9,25.2,15.6,5.2,468.0,1.8,1.5,7.8
BDI,1.4420289855072463,83.5,11.3,0.0,23.5,17.8,12.2,2.3,207.0,298.5,53.8,18.0
CPV,0.30722222222222223,38.9,7.9,0.0,25.8,21.8,17.9,4.0,360.0,110.6,8.8,18.2
KHM,0.2521604938271605,44.7,10.7,0.0,30.0,24.6,19.3,3.6,324.0,81.7,11.6,23.1
CMR,0.236036036036036,55.5,11.9,0.0,29.8,23.8,17.9,3.7,333.0,78.6,9.6,17.9
CAN,11.3,56.4,9.6,89.4,-17.3,-22.1,-26.9,0.1,9.0,101.7,25.5,1.3
CAF,0.07479674796747968,32.0,16.6,0.0,32.7,24.4,16.1,4.1,369.0,27.6,5.6,15.1
TCD,0.003983228511530398,14.3,17.6,1.8,30.4,21.5,12.7,5.3,477.0,1.9,0.2,7.3
CHL,0.3055555555555556,52.6,10.0,16.8,16.1,11.1,6.1,3.6,324.0,99.0,11.0,8.7
CHN,0.4066666666666667,45.1,12.4,73.3,-0.2,-6.5,-12.7,1.0,90.0,36.6,13.1,3.0
COL,1.4188552188552188,62.3,10.6,0.5,29.2,23.9,18.6,3.3,297.0,421.4,38.6,24.5
COM,1.7912280701754386,67.8,6.9,0.0,30.2,26.8,23.4,3.8,342.0,612.6,45.3,28.9
COG,1.9325396825396823,75.7,9.8,0.0,29.3,24.3,19.5,2.8,252.0,487.0,34.6,25.0
COD,1.4722222222222223,75.2,10.8,0.0,29.0,23.6,18.2,3.0,270.0,397.5,35.6,23.1
CRI,1.8885885885885885,49.8,11.0,0.0,29.8,24.3,18.8,3.7,333.0,628.9,34.8,24.6
CIV,0.2503086419753086,58.3,15.4,0.0,34.2,26.5,18.9,3.6,324.0,81.1,11.0,19.5
HRV,4.959259259259259,73.1,7.0,47.0,7.5,4.0,0.5,0.9,81.0,401.7,47.1,6.0
CUB,0.29962962962962963,47.0,10.8,0.0,26.8,21.4,16.0,3.0,270.0,80.9,13.7,19.7
CYP,1.6222222222222218,52.9,10.0,12.3,16.1,11.1,6.2,1.9,171.0,277.4,33.6,9.0
CZE,3.4422222222222225,83.1,5.5,70.8,2.4,-0.4,-3.2,0.5,45.0,154.9,48.4,5.1
DNK,7.948148148148147,77.1,4.2,61.0,2.8,0.7,-1.4,0.3,27.0,214.6,54.7,5.9
DJI,0.009523809523809523,38.6,14.0,0.0,31.1,24.1,17.2,4.2,378.0,3.6,0.5,20.8
DMA,4.061574074074073,49.6,6.0,0.0,22.8,19.7,16.8,2.4,216.0,877.3,55.0,20.9
DOM,0.8833333333333333,49.5,8.6,0.0,25.6,21.3,17.0,2.8,252.0,222.6,30.2,20.8
ECU,1.6980392156862747,79.1,12.4,2.7,28.5,22.3,16.1,3.4,306.0,519.6,56.5,21.5
EGY,0.04814814814814815,29.9,14.0,7.8,21.6,14.5,7.5,3.3,297.0,14.3,3.1,8.4
SLV,0.07080103359173126,31.5,13.5,0.0,29.2,22.4,15.7,4.3,387.0,27.4,11.3,18.9
GNQ,1.5023809523809524,74.4,8.2,0.0,28.7,24.5,20.4,2.8,252.0,378.6,33.2,26.8
ERI,0.04444444444444445,24.0,15.7,0.3,30.6,22.8,14.9,4.2,378.0,16.8,4.8,16.2
EST,4.074999999999998,86.0,4.7,74.7,0.1,-2.2,-4.6,0.4,36.0,146.7,58.0,4.4
ETH,0.042512077294685986,27.7,18.9,3.2,30.5,21.0,11.5,4.6,414.0,17.6,4.7,12.6
FJI,2.5598765432098767,72.9,7.1,0.0,28.5,25.0,21.4,3.6,324.0,829.4,46.0,26.1
FIN,6.883333333333334,74.5,7.1,85.4,-3.3,-6.8,-10.4,0.2,18.0,123.9,64.5,3.2
FRA,4.320833333333334,75.0,6.2,39.3,7.9,4.7,1.6,0.8,72.0,311.1,52.8,7.1
GAB,2.0863247863247865,84.2,8.4,0.0,29.3,25.1,20.9,2.6,234.0,488.2,36.3,26.8
GMB,0.0,28.8,17.4,0.0,33.9,25.1,16.4,4.5,405.0,0.0,0.0,12.9
GEO,2.120987654320988,75.0,7.6,73.9,-0.5,-4.3,-8.1,0.9,81.0,171.8,33.2,2.8
DEU,5.4222222222222225,82.9,5.0,57.9,4.2,1.6,-0.9,0.4,36.0,195.2,55.1,6.1
GHA,0.14045584045584045,56.5,15.0,0.0,34.5,27.0,19.5,3.9,351.0,49.3,13.3,17.8
GRC,2.4846153846153847,61.4,7.4,17.7,12.7,9.0,5.4,1.3,117.0,290.7,34.6,8.3
GRD,0.9186274509803922,49.6,7.7,0.0,28.0,24.2,20.3,3.4,306.0,281.1,45.8,24.3
GTM,1.1062962962962963,45.7,10.9,1.0,25.8,20.3,14.9,3.0,270.0,298.7,32.8,20.1
