Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04029304029304029,23.3,16.6,25.0,21.7,13.4,5.1,3.6,327.6,13.2,4.9,4.5
ALB,2.2005494505494507,54.6,10.4,14.1,18.0,12.8,7.6,2.0,182.0,400.5,34.9,10.8
DZA,0.05980066445182724,35.0,14.0,0.6,30.0,23.0,16.0,4.3,391.3,23.4,6.1,9.8
AND,1.4990303813833228,57.5,10.1,34.4,12.6,7.5,2.5,1.7,154.7,231.9,34.2,7.8
AGO,0.6732215153267785,65.9,13.5,0.0,29.4,22.7,16.0,3.8,345.8,232.8,18.6,16.9
ATG,3.1108320251177397,57.0,6.1,0.0,28.7,25.5,22.5,3.5,318.5,990.8,57.6,27.3
ARG,0.3244374672946101,46.4,14.1,14.9,21.7,14.6,7.6,4.2,382.2,124.0,17.1,9.8
ARM,0.8168498168498168,51.5,11.9,27.2,16.4,10.4,4.4,2.1,191.1,156.1,26.8,6.3
AUS,0.1529740101168673,30.3,15.1,1.5,29.5,21.9,14.4,6.3,573.3,87.7,13.8,11.7
AUT,2.2078754578754576,61.6,6.6,29.9,10.0,6.7,3.4,1.2,109.2,241.1,36.3,8.4
AZE,0.42994505494505497,56.1,9.8,9.8,19.7,14.7,9.9,2.4,218.4,93.9,16.7,10.8
BHS,1.043956043956044,70.0,9.4,0.0,29.8,25.1,20.4,3.3,300.3,313.5,31.0,23.9
BHR,0.01744287458573173,25.7,14.1,0.0,35.0,27.9,20.9,6.3,573.3,10.0,5.3,16.2
BGD,1.473992673992674,51.7,7.4,0.0,30.0,26.3,22.6,3.0,273.0,402.4,19.1,27.0
BRB,2.0753532182103607,55.4,7.2,0.0,29.3,25.7,22.2,3.5,318.5,661.0,49.2,27.5
BLR,1.4203296703296702,70.6,7.6,28.6,11.6,7.8,4.0,1.2,109.2,155.1,45.8,8.7
BEL,1.9600399600399598,71.5,7.7,16.3,13.7,9.8,5.9,1.1,100.1,196.2,49.9,10.9
BLZ,2.1868131868131866,62.0,8.1,0.0,28.9,24.8,20.7,2.9,263.9,577.1,49.3,28.2
BEN,0.8050235478806906,69.5,12.1,0.0,32.5,26.5,20.5,3.5,318.5,256.4,24.3,23.6
BTN,1.2098901098901098,47.5,11.8,34.8,14.8,8.9,3.0,2.0,182.0,220.2,17.6,9.3
BOL,0.5010521393500117,58.9,13.8,8.2,29.5,22.6,15.7,4.7,427.7,214.3,21.3,18.8
BIH,2.6277472527472527,61.0,8.8,18.4,15.0,10.6,6.2,1.6,145.6,382.6,41.1,10.0
BWA,0.08722527472527472,45.3,16.2,0.1,31.4,23.2,15.1,4.8,436.8,38.1,8.6,14.9
BRA,0.9658449658449658,70.3,11.1,0.0,31.0,25.4,19.9,3.7,336.7,325.2,40.8,24.8
BRN,2.8416066691928763,74.2,7.5,0.0,29.6,25.8,22.1,2.9,263.9,749.9,59.8,29.8
