Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.020163831127914308,27.4,15.0,1.5,31.7,24.2,16.8,6.9,634.8,12.8,4.0,8.2
ALB,0.1271073646850044,27.0,13.3,0.2,27.1,20.4,13.8,4.9,450.8,57.3,15.4,14.1
DZA,0.004830917874396136,36.0,14.9,0.0,39.7,32.3,24.8,7.2,662.4,3.2,1.9,12.5
AND,0.4811770943796394,46.0,11.6,1.5,21.0,15.2,9.4,4.1,377.2,181.5,31.6,10.8
AGO,0.0078125,45.7,16.5,1.4,27.3,19.1,10.9,3.2,294.4,2.3,0.4,12.5
ATG,0.8418367346938775,59.0,7.3,0.0,31.1,27.4,23.8,4.9,450.8,379.5,34.9,27.9
ARG,0.5283816425120773,50.5,11.7,31.9,15.1,9.2,3.3,1.8,165.6,87.5,15.0,8.0
ARM,0.2201619778346121,34.2,15.2,1.1,26.2,18.6,11.0,5.1,469.2,103.3,19.6,9.6
AUS,0.258491847826087,32.1,13.5,7.7,22.1,15.3,8.6,3.2,294.4,76.1,14.9,9.8
AUT,1.6542119565217392,57.1,9.9,3.4,19.7,14.7,9.8,3.2,294.4,487.0,52.1,12.7
AZE,0.15504511894995895,39.8,13.5,1.3,29.9,23.1,16.4,5.3,487.6,75.6,15.0,14.7
BHS,0.9681159420289857,63.7,9.9,0.0,32.8,27.8,22.9,4.5,414.0,400.8,35.6,27.6
BHR,0.0,30.5,14.4,0.0,43.2,36.0,28.8,10.2,938.4,0.0,0.0,19.1
BGD,4.88179347826087,82.1,5.9,0.0,30.7,27.7,24.8,3.2,294.4,1437.2,48.0,31.4
