Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027567737870195338,25.3,15.4,2.2,31.0,23.3,15.6,6.9,634.8,17.5,6.0,7.3
ALB,0.1891304347826087,26.0,13.3,0.1,27.5,20.8,14.2,5.0,460.0,87.0,14.5,14.4
DZA,0.017236024844720498,38.4,15.0,0.0,39.0,31.5,24.0,7.0,644.0,11.1,4.3,12.4
AND,0.3834681496461072,47.9,11.9,1.7,21.4,15.4,9.4,4.3,395.6,151.7,24.3,10.2
AGO,0.016983695652173916,45.6,16.3,2.1,26.7,18.5,10.4,3.2,294.4,5.0,0.9,11.8
ATG,1.5830249768732656,58.4,6.4,0.0,29.8,26.6,23.5,4.7,432.4,684.5,50.7,27.0
ARG,0.33695652173913043,43.5,13.1,42.9,14.3,7.8,1.2,1.8,165.6,55.8,11.2,7.1
ARM,0.3474080267558529,35.8,13.4,0.6,26.6,19.9,13.2,5.2,478.4,166.2,22.5,10.3
AUS,0.2147562582345191,32.6,13.5,6.8,22.5,15.7,9.0,3.3,303.6,65.2,13.9,10.0
AUT,1.1496376811594202,59.0,9.8,4.3,19.0,14.1,9.2,3.0,276.0,317.3,42.9,12.3
AZE,0.22443639291465375,40.6,12.8,0.8,30.3,23.9,17.5,5.4,496.8,111.5,17.3,15.0
BHS,0.9701086956521738,54.2,10.6,0.0,33.2,27.9,22.6,4.8,441.6,428.4,34.1,27.8
BHR,0.0,30.0,15.2,0.0,44.0,36.4,28.8,10.4,956.8,0.0,0.0,19.3
BGD,4.899116847826087,82.7,5.8,0.0,30.8,27.9,25.0,3.2,294.4,1442.3,47.9,31.5
BRB,2.144220572640509,59.6,6.4,0.0,29.5,26.3,23.1,4.1,377.2,808.8,63.7,27.9
BLR,1.079593267882188,58.3,9.4,0.2,20.1,15.4,10.7,3.1,285.2,307.9,51.3,13.3
BEL,0.6460597826086957,65.2,10.2,0.3,20.6,15.4,10.3,3.2,294.4,190.2,40.2,13.1
BLZ,1.917340748230536,54.7,8.7,0.0,31.1,26.7,22.4,4.3,395.6,758.5,60.6,28.9
BEN,2.4106657608695654,80.6,8.5,0.0,30.0,25.8,21.6,3.2,294.4,709.7,49.3,26.2
BTN,6.346014492753622,83.8,8.4,11.5,17.7,13.4,9.3,2.4,220.8,1401.2,64.4,13.1
BOL,0.12741545893719808,43.6,15.8,17.0,26.1,18.2,10.3,3.6,331.2,42.2,5.1,14.9
BIH,0.4174430641821947,40.2,12.3,0.2,25.1,18.9,12.8,4.2,386.4,161.3,24.2,14.2
BWA,0.0038819875776397506,13.5,19.8,14.4,25.5,15.6,5.7,2.8,257.6,1.0,0.4,10.3
BRA,0.6683029453015428,58.4,12.2,0.3,29.6,23.4,17.4,3.1,285.2,190.6,30.5,22.2
BRN,2.5995244565217392,71.9,8.2,0.0,31.1,26.9,22.8,3.2,294.4,765.3,52.5,29.0
BGR,0.264413988657845,38.2,12.9,0.1,27.1,20.6,14.2,4.6,423.2,111.9,19.6,15.4
BFA,1.3024574669187148,49.1,10.1,0.0,32.4,27.3,22.2,4.6,423.2,551.2,41.6,25.3
BDI,0.2215473145780051,61.7,13.0,0.0,25.9,19.4,12.9,3.4,312.8,69.3,15.9,15.3
CPV,1.0070778564206269,50.2,6.4,0.0,27.7,24.5,21.3,4.3,395.6,398.4,20.8,23.5
KHM,2.8468379446640317,79.4,7.7,0.0,31.2,27.3,23.5,3.3,303.6,864.3,58.0,29.7
CMR,2.32487922705314,84.7,8.5,0.0,28.0,23.7,19.5,2.7,248.4,577.5,49.2,23.7
CAN,0.7654682274247492,64.9,10.1,19.7,15.5,10.4,5.4,2.6,239.2,183.1,32.2,9.9
CAF,2.3544880785413747,65.5,9.7,0.0,29.0,24.1,19.3,3.1,285.2,671.5,46.3,24.2
TCD,0.5644804716285925,37.5,13.0,0.0,35.4,28.8,22.3,5.9,542.8,306.4,35.3,18.6
CHL,1.7420289855072464,46.3,9.5,49.2,9.5,4.7,-0.1,1.5,138.0,240.4,13.9,5.7
CHN,0.9420289855072465,63.9,11.6,11.0,24.6,18.8,13.0,3.9,358.8,338.0,40.3,14.7
COL,2.9272068511198945,69.2,10.3,0.2,29.1,23.9,18.8,3.3,303.6,888.7,62.5,24.6
COM,0.6376811594202899,40.5,8.8,0.0,28.4,24.0,19.6,3.9,358.8,228.8,12.1,21.8
COG,0.9008695652173913,79.6,9.0,0.0,27.8,23.3,18.9,2.5,230.0,207.2,16.2,22.6
COD,0.9054347826086956,67.6,11.5,0.0,28.9,23.1,17.4,3.0,276.0,249.9,18.7,20.9
CRI,3.253836317135549,59.5,9.6,0.0,29.1,24.2,19.4,3.4,312.8,1017.8,63.7,26.8
CIV,2.645330112721417,87.1,7.7,0.0,29.1,25.2,21.4,2.7,248.4,657.1,51.3,25.6
HRV,0.4355779427359491,40.4,11.8,0.1,25.3,19.4,13.5,4.1,377.2,164.3,27.7,15.5
CUB,1.2148634984833164,57.9,10.0,0.0,32.5,27.5,22.5,4.3,395.6,480.6,37.7,29.2
CYP,0.007023411371237458,26.6,12.0,0.0,32.9,26.9,20.9,6.5,598.0,4.2,2.0,18.7
CZE,0.5070332480818414,62.3,11.1,0.9,21.0,15.5,10.0,3.4,312.8,158.6,34.4,12.6
DNK,1.0,60.1,7.9,0.4,18.0,14.0,10.1,2.8,257.6,257.6,43.0,12.9
DJI,0.2337819185645273,40.9,11.7,0.0,36.7,30.8,25.0,6.3,579.6,135.5,13.7,27.8
DMA,3.4219948849104864,60.5,6.0,0.0,25.9,22.9,20.0,3.4,312.8,1070.4,65.9,24.2
DOM,0.8720355731225297,56.6,9.3,0.0,30.6,26.0,21.3,4.4,404.8,353.0,39.1,25.6
ECU,0.9344319775596074,77.2,12.8,4.0,27.3,20.8,14.5,3.1,285.2,266.5,31.7,19.4
EGY,0.0193701226309922,26.5,14.6,0.0,37.0,29.6,22.3,7.8,717.6,13.9,0.4,14.9
SLV,2.386904761904762,50.4,10.8,0.0,29.8,24.4,19.0,4.2,386.4,922.3,75.4,23.5
GNQ,0.92481884057971,89.9,7.1,0.0,27.0,23.4,19.9,2.4,220.8,204.2,25.2,24.4
ERI,0.4810315430520034,51.0,11.6,0.0,32.5,26.7,21.0,5.1,469.2,225.7,15.7,21.3
EST,1.136705685618729,62.4,7.8,1.3,17.4,13.4,9.6,2.6,239.2,271.9,48.8,12.5
ETH,0.7791501976284584,49.6,12.5,0.3,28.0,21.7,15.5,4.4,404.8,315.4,23.5,17.3
FJI,1.2956521739130435,61.2,6.8,0.0,26.2,22.8,19.5,3.0,276.0,357.6,52.9,21.2
FIN,0.8791304347826087,69.1,8.7,6.5,16.1,11.7,7.4,2.5,230.0,202.2,48.7,10.7
FRA,0.2766304347826087,50.2,11.2,0.5,23.0,17.4,11.8,4.0,368.0,101.8,25.7,13.5
GAB,0.3112648221343873,93.4,7.4,0.0,27.2,23.5,19.8,2.2,202.4,63.0,9.5,23.1
GMB,1.569323671497585,49.5,10.2,0.0,33.3,28.2,23.1,4.5,414.0,649.7,48.2,27.0
GEO,0.6286231884057971,47.2,12.8,6.4,23.6,17.2,10.8,4.2,386.4,242.9,26.4,11.8
