Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1205651491365777,23.5,16.3,30.4,20.7,12.5,4.3,3.5,318.5,38.4,7.4,4.3
ALB,2.143956043956044,63.8,10.7,8.9,19.0,13.6,8.2,2.0,182.0,390.2,33.9,10.7
DZA,0.017482517482517484,35.8,14.9,0.4,30.8,23.3,15.9,4.4,400.4,7.0,2.7,10.1
AND,2.054298642533937,63.9,8.6,26.1,12.4,8.1,3.8,1.7,154.7,317.8,35.6,8.1
AGO,0.7672064777327935,64.3,13.7,0.0,29.5,22.6,15.8,3.8,345.8,265.3,21.5,16.8
ATG,2.4554945054945048,56.3,7.6,0.0,30.3,26.5,22.7,4.0,364.0,893.8,55.9,26.7
ARG,0.37004855609506776,46.3,14.3,15.3,22.4,15.2,8.1,4.3,391.3,144.8,16.7,10.2
ARM,0.4120879120879121,46.5,12.8,32.8,16.0,9.6,3.2,2.0,182.0,75.0,18.3,6.6
AUS,0.12366998081283798,29.7,15.0,1.3,29.3,21.8,14.3,6.3,573.3,70.9,12.5,11.3
AUT,2.748168498168498,73.2,7.4,26.9,11.2,7.5,3.8,1.2,109.2,300.1,40.5,8.6
AZE,0.3856143856143857,53.0,10.3,13.6,18.7,13.5,8.4,2.2,200.2,77.2,16.8,10.5
BHS,1.575091575091575,61.6,9.9,0.0,31.4,26.4,21.5,3.6,327.6,516.0,40.0,25.6
BHR,0.00034340659340659343,26.8,14.2,0.0,35.7,28.6,21.5,6.4,582.4,0.2,0.6,16.9
BGD,2.3001136794240247,51.0,8.1,0.0,29.8,25.7,21.7,2.9,263.9,607.0,23.3,26.2
BRB,1.2458068247541931,54.6,7.8,0.0,30.3,26.4,22.6,3.8,345.8,430.8,40.7,27.3
BLR,2.7225274725274726,76.6,6.6,29.9,9.8,6.4,3.1,0.8,72.8,198.2,49.0,8.6
BEL,3.073260073260073,76.7,7.4,8.2,14.4,10.7,7.0,1.2,109.2,335.6,62.3,11.0
BLZ,3.558312655086848,61.1,7.9,0.0,30.0,26.0,22.1,3.1,282.1,1003.8,66.5,29.7
BEN,1.104090354090354,69.5,11.9,0.0,32.7,26.7,20.8,3.6,327.6,361.7,30.1,23.8
BTN,1.9213418160786582,47.0,12.3,37.2,14.5,8.4,2.3,1.9,172.9,332.2,19.8,9.0
BOL,0.6331540799625907,58.4,13.8,7.8,29.3,22.4,15.5,4.7,427.7,270.8,23.7,18.4
BIH,2.7362637362637363,73.1,9.7,10.5,16.7,11.8,7.0,1.6,145.6,398.4,41.8,10.5
BWA,0.19802646333258575,47.1,15.9,0.0,32.2,24.2,16.2,4.9,445.9,88.3,12.4,15.3
BRA,0.9103528050896472,69.9,11.2,0.0,31.2,25.6,20.0,3.8,345.8,314.8,37.9,24.6
BRN,3.2059553349875927,75.4,7.7,0.0,30.9,27.0,23.1,3.1,282.1,904.4,63.9,29.8
BGR,0.8101343101343101,64.4,10.5,8.0,18.2,13.0,7.7,1.8,163.8,132.7,20.0,11.3
BFA,0.4839942666029622,32.5,13.6,0.0,34.6,27.8,21.1,4.6,418.6,202.6,21.7,21.0
BDI,0.9471818504076568,75.6,11.0,0.0,25.8,20.3,14.8,3.1,282.1,267.2,46.9,17.8
CPV,0.4916274201988488,44.0,7.2,0.0,29.0,25.4,21.8,4.2,382.2,187.9,13.2,23.9
KHM,3.0194966323998575,68.5,7.3,0.0,30.3,26.6,23.0,3.1,282.1,851.8,48.7,29.1
CMR,2.087912087912088,73.9,10.6,0.0,29.7,24.4,19.1,3.1,282.1,589.0,47.4,23.1
CAN,2.1868131868131866,68.4,7.6,65.7,1.0,-2.9,-6.7,0.7,63.7,139.3,35.0,5.2
CAF,1.5241147741147743,49.4,12.5,0.0,30.9,24.6,18.3,3.6,327.6,499.3,36.0,22.7
TCD,0.14304993252361672,21.9,15.7,0.1,34.0,26.1,18.3,5.7,518.7,74.2,7.5,14.0
CHL,0.4193548387096774,46.0,10.9,33.7,13.7,8.2,2.8,3.1,282.1,118.3,9.0,6.8
CHN,0.6582940868655155,49.4,12.3,42.2,13.6,7.4,1.3,2.1,191.1,125.8,24.3,7.9
COL,2.025431711145997,64.7,11.1,0.2,30.3,24.7,19.2,3.5,318.5,645.1,52.6,25.2
COM,0.28929765886287623,46.6,8.4,0.0,29.6,25.4,21.2,4.6,418.6,121.1,12.8,24.4
