Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03229363579080025,24.8,15.3,2.1,31.5,23.9,16.3,6.9,634.8,20.5,6.1,8.5
ALB,0.13506012950971324,34.6,12.7,0.0,26.9,20.5,14.2,4.7,432.4,58.4,14.1,14.3
DZA,0.014440993788819875,38.1,15.2,0.0,38.3,30.7,23.1,7.0,644.0,9.3,4.3,11.5
AND,0.8428093645484949,47.5,12.3,2.7,20.5,14.4,8.3,3.9,358.8,302.4,38.4,10.7
AGO,0.010540184453227932,45.3,16.5,1.5,27.3,19.0,10.7,3.3,303.6,3.2,0.5,11.5
ATG,1.1991965973534973,59.2,7.3,0.0,29.6,26.0,22.4,4.6,423.2,507.5,45.3,26.0
ARG,0.3689613526570049,48.9,12.1,35.3,14.9,8.9,2.9,1.8,165.6,61.1,11.3,7.8
ARM,0.2559893522626442,38.1,13.6,1.1,25.7,18.8,12.0,4.9,450.8,115.4,19.9,10.5
AUS,0.2543478260869565,31.8,14.0,14.7,20.9,13.8,6.9,3.0,276.0,70.2,14.7,9.5
AUT,1.2426367461430574,60.4,9.7,2.9,19.4,14.5,9.7,3.1,285.2,354.4,46.3,12.5
AZE,0.08653846153846154,42.5,12.4,1.0,29.4,23.2,17.0,5.2,478.4,41.4,9.6,15.3
BHS,1.1753623188405795,59.8,10.0,0.0,32.1,27.0,22.0,4.5,414.0,486.6,36.7,26.6
BHR,0.0,29.1,14.3,0.0,42.6,35.5,28.4,10.1,929.2,0.0,0.0,18.9
BGD,7.740489130434784,82.6,5.9,0.0,30.8,27.8,24.9,3.2,294.4,2278.8,55.7,31.1
BRB,1.6225543478260869,60.4,6.9,0.0,29.6,26.1,22.7,4.0,368.0,597.1,55.3,27.9
BLR,0.8286445012787723,54.9,10.1,0.0,21.8,16.7,11.7,3.4,312.8,259.2,43.4,14.0
BEL,0.8280632411067194,65.7,10.2,0.0,21.8,16.6,11.6,3.3,303.6,251.4,47.7,14.2
