Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.043322981366459616,25.0,15.5,2.0,32.1,24.3,16.5,7.0,644.0,27.9,8.7,9.3
ALB,0.5198487712665406,39.4,12.1,0.1,26.6,20.5,14.4,4.6,423.2,220.0,29.0,14.7
DZA,0.012681159420289856,36.9,14.7,0.0,39.9,32.5,25.1,7.2,662.4,8.4,3.7,13.0
AND,0.44236602628918104,48.7,11.1,0.6,22.2,16.6,11.1,4.3,395.6,175.0,25.8,11.5
AGO,0.011548913043478262,46.7,16.3,1.7,27.8,19.7,11.5,3.2,294.4,3.4,0.4,13.1
ATG,1.1517391304347826,59.2,7.0,0.0,31.3,27.7,24.2,5.0,460.0,529.8,45.1,28.4
ARG,0.27898550724637683,48.3,12.7,41.0,14.6,8.2,1.9,1.8,165.6,46.2,10.1,7.8
ARM,0.32130434782608697,34.0,13.2,0.4,26.0,19.3,12.8,5.0,460.0,147.8,23.0,11.0
AUS,0.22656250000000006,33.4,13.1,5.9,22.5,15.9,9.4,3.2,294.4,66.7,14.3,10.3
AUT,1.4446331521739133,60.6,8.8,1.8,20.0,15.6,11.2,3.2,294.4,425.3,53.3,13.5
AZE,0.17350287120590646,39.3,12.2,0.7,29.8,23.7,17.7,5.3,487.6,84.6,14.6,16.0
BHS,1.6533302497687328,60.9,10.3,0.0,33.4,28.2,23.1,4.7,432.4,714.9,43.8,28.1
BHR,0.0,29.3,13.7,0.0,43.3,36.4,29.6,10.2,938.4,0.0,0.0,20.1
BGD,5.584239130434784,82.5,5.7,0.0,30.9,28.1,25.3,3.2,294.4,1644.0,51.6,31.6
BRB,2.4221014492753623,60.4,6.7,0.0,30.7,27.2,23.9,4.2,386.4,935.9,57.4,29.2
BLR,0.5030657748049052,46.2,11.4,0.0,24.1,18.4,12.7,3.9,358.8,180.5,35.2,14.5
BEL,0.4057971014492753,53.5,10.4,0.0,23.9,18.7,13.5,3.9,358.8,145.6,32.7,15.5
BLZ,2.4760312151616497,59.3,7.3,0.0,30.9,27.2,23.6,3.9,358.8,888.4,66.1,31.4
BEN,1.9381793478260871,79.7,8.5,0.0,30.9,26.6,22.4,3.2,294.4,570.6,48.9,27.8
BTN,4.787207357859533,81.5,9.0,10.7,18.4,13.9,9.5,2.6,239.2,1145.1,58.2,12.6
BOL,0.1331521739130435,46.1,14.4,14.3,26.5,19.3,12.2,3.6,331.2,44.1,6.4,15.5
BIH,0.8817603393425241,43.0,11.3,0.1,25.1,19.4,13.8,4.1,377.2,332.6,34.2,14.9
BWA,0.00041806020066889637,31.1,18.4,11.4,25.1,15.9,6.8,2.6,239.2,0.1,0.1,10.8
BRA,0.7075407608695653,58.8,11.8,0.0,30.4,24.5,18.6,3.2,294.4,208.3,30.1,23.4
BRN,2.895161290322581,76.3,7.9,0.0,31.3,27.4,23.5,3.1,285.2,825.7,54.1,29.9
BGR,0.5538422649140545,49.1,11.8,0.0,27.1,21.2,15.3,4.3,395.6,219.1,26.6,16.4
BFA,1.0797872340425532,48.2,10.0,0.0,33.2,28.2,23.2,4.7,432.4,466.9,38.7,26.8
BDI,0.10839371980676328,61.7,13.9,0.0,27.4,20.4,13.5,3.6,331.2,35.9,7.5,15.8
CPV,0.770048309178744,50.1,6.4,0.0,28.0,24.8,21.6,4.5,414.0,318.8,24.9,23.1
KHM,2.7760210803689063,79.1,8.1,0.0,32.1,28.0,23.9,3.3,303.6,842.8,54.5,30.9
CMR,2.312888198757764,83.7,8.7,0.0,28.7,24.3,19.9,2.8,257.6,595.8,49.9,24.2
CAN,0.7080745341614907,65.2,10.1,16.9,16.2,11.2,6.1,2.8,257.6,182.4,33.1,10.1
CAF,1.989809782608696,63.3,9.8,0.0,29.7,24.7,19.8,3.2,294.4,585.8,43.5,24.4
TCD,0.361456176673568,35.7,14.2,0.0,37.7,30.5,23.5,6.3,579.6,209.5,25.0,19.4
CHL,2.2080745341614905,47.8,9.0,52.8,8.5,4.0,-0.5,1.4,128.8,284.4,15.4,5.7
CHN,0.91875,61.7,11.2,10.9,24.5,18.9,13.3,4.0,368.0,338.1,40.7,15.0
COL,3.3085553997194954,76.0,9.2,0.1,29.0,24.3,19.7,3.1,285.2,943.6,64.2,25.6
COM,0.4777173913043479,42.7,9.1,0.0,28.8,24.2,19.7,4.0,368.0,175.8,9.6,21.9
COG,0.7629598662207359,77.9,9.0,0.0,28.4,23.9,19.5,2.6,239.2,182.5,16.0,23.7
COD,0.6321879382889202,65.1,12.0,0.0,30.0,23.9,18.0,3.1,285.2,180.3,14.8,21.1
CRI,3.4627329192546585,60.5,9.6,0.0,29.8,25.0,20.2,3.5,322.0,1115.0,66.5,27.6
CIV,2.1505636070853464,86.0,7.8,0.0,29.8,25.8,22.0,2.7,248.4,534.2,49.5,27.2
HRV,0.922322375397667,44.4,10.7,0.0,25.5,20.1,14.8,4.1,377.2,347.9,37.8,16.3
CUB,1.7679474216380182,59.7,9.5,0.0,32.6,27.8,23.1,4.3,395.6,699.4,46.8,30.0
CYP,0.009531772575250836,21.9,11.3,0.0,32.6,26.9,21.3,6.5,598.0,5.7,4.2,19.2
CZE,0.7479977116704805,57.4,10.9,0.1,22.9,17.5,12.0,3.8,349.6,261.5,42.4,13.9
DNK,0.368944099378882,50.7,9.1,0.0,21.4,16.8,12.3,3.5,322.0,118.8,28.6,14.4
DJI,0.28190743338008417,47.7,10.1,0.0,37.2,32.1,27.1,6.2,570.4,160.8,15.0,30.3
DMA,2.9224033816425115,61.5,6.5,0.0,27.5,24.2,21.0,3.6,331.2,967.9,57.6,26.1
DOM,1.1651701323251418,59.1,9.9,0.0,31.6,26.6,21.7,4.6,423.2,493.1,45.1,25.4
ECU,1.6591865357643758,78.2,12.4,2.6,28.1,21.9,15.7,3.1,285.2,473.2,49.8,20.8
EGY,0.007201086956521739,24.0,15.1,0.0,38.0,30.5,23.0,8.0,736.0,5.3,0.3,15.5
SLV,3.0187500000000003,51.7,10.0,0.0,30.1,25.1,20.1,4.0,368.0,1110.9,80.7,26.3
GNQ,1.3334782608695652,86.6,7.2,0.0,27.7,24.1,20.5,2.5,230.0,306.7,32.8,25.2
ERI,0.5248745819397993,51.3,11.3,0.0,33.1,27.4,21.8,5.2,478.4,251.1,17.5,22.1
EST,0.5555900621118013,52.7,10.0,0.0,21.5,16.5,11.6,3.5,322.0,178.9,37.2,13.8
ETH,0.7740683229813665,59.5,10.9,0.1,28.3,22.8,17.3,4.2,386.4,299.1,22.9,18.8
FJI,0.9630434782608696,61.2,7.1,0.0,26.6,23.0,19.4,3.0,276.0,265.8,56.2,21.2
FIN,0.6086956521739131,63.5,9.9,1.9,19.3,14.3,9.3,3.1,285.2,173.6,37.6,11.5
FRA,0.3403209109730849,47.6,10.5,0.3,24.5,19.2,14.0,4.2,386.4,131.5,27.0,15.1
GAB,0.4333648393194707,90.3,7.5,0.0,27.8,24.0,20.3,2.3,211.6,91.7,13.4,24.1
GMB,1.3471172022684308,48.6,10.2,0.0,33.9,28.8,23.8,4.6,423.2,570.1,48.4,27.6
GEO,0.8502120890774125,46.0,12.4,6.0,23.1,16.9,10.7,4.1,377.2,320.7,35.6,12.4
DEU,0.6669685990338164,55.9,10.2,0.0,23.0,17.9,12.9,3.6,331.2,220.9,39.4,14.8
GHA,1.9239130434782603,82.7,7.5,0.0,30.1,26.3,22.6,2.9,266.8,513.3,56.4,27.8
GRC,0.10770750988142293,25.0,11.5,0.0,30.0,24.3,18.6,5.5,506.0,54.5,15.5,17.3
GRD,1.939289501590668,60.0,6.8,0.0,31.3,27.9,24.5,4.1,377.2,731.5,58.6,30.3
GTM,4.26058352402746,56.9,8.9,0.0,29.2,24.8,20.4,3.8,349.6,1489.5,76.0,27.0
GIN,2.8388198757763976,69.6,9.0,0.0,30.0,25.5,21.0,3.5,322.0,914.1,60.6,25.5
GNB,2.4605978260869565,56.1,8.1,0.0,31.3,27.2,23.2,4.0,368.0,905.5,50.7,27.8
GUY,3.4248721227621477,66.0,8.2,0.0,30.5,26.3,22.2,3.4,312.8,1071.3,69.6,26.3
HTI,1.3064292321924145,57.6,10.5,0.0,32.3,27.0,21.8,4.7,432.4,564.9,44.9,25.5
HND,2.6822742474916392,51.9,7.6,0.0,28.6,24.8,21.0,3.9,358.8,962.4,70.8,27.2
HKG,3.907168037602821,72.3,6.3,0.0,31.3,28.1,25.0,3.7,340.4,1330.0,55.1,30.8
HUN,0.5921325051759835,49.5,12.3,0.0,26.4,20.3,14.1,4.2,386.4,228.8,34.0,16.2
ISL,1.1755434782608696,77.2,6.2,15.7,11.4,8.3,5.2,2.0,184.0,216.3,48.4,8.6
IND,1.6024154589371982,67.2,8.4,1.7,32.0,27.8,23.6,4.5,414.0,663.4,30.4,27.2
IDN,1.7944373401534526,62.7,9.2,0.0,30.6,26.0,21.5,3.4,312.8,561.3,45.7,27.3
IRN,0.01959583588487446,39.0,15.3,0.0,36.2,28.5,20.9,7.1,653.2,12.8,2.5,13.6
IRQ,0.002883762200532387,7.1,17.2,0.0,41.5,32.9,24.3,9.8,901.6,2.6,0.8,12.6
IRL,0.5112443778110944,64.3,8.6,0.2,20.3,15.9,11.7,2.9,266.8,136.4,32.3,14.7
ISR,0.0,17.4,12.3,0.0,32.8,26.6,20.4,6.5,598.0,0.0,0.0,19.4
ITA,0.394927536231884,40.6,8.9,0.8,26.1,21.6,17.2,4.5,414.0,163.5,25.5,17.6
JAM,1.7277432712215322,60.4,9.4,0.0,31.6,26.8,22.2,4.2,386.4,667.6,49.5,28.3
JPN,2.186141304347826,77.1,7.3,0.2,25.2,21.5,17.9,3.2,294.4,643.6,59.1,20.8
JOR,0.0007763975155279504,4.6,16.5,0.0,35.7,27.4,19.2,8.4,772.8,0.6,0.0,11.9
KAZ,0.10431276297335204,39.4,14.1,0.3,30.2,23.1,16.0,6.2,570.4,59.5,17.4,12.6
KEN,0.1981225296442688,65.7,10.5,0.1,29.3,24.0,18.8,4.4,404.8,80.2,19.6,19.8
KIR,,62.9,5.2,0.0,31.3,28.7,26.1,,,231.2,44.5,29.8
PRK,2.811141304347826,70.3,8.5,0.4,24.0,19.7,15.5,3.2,294.4,827.6,55.6,19.0
KOR,2.1382850241545897,66.5,8.4,0.0,27.4,23.2,19.0,3.6,331.2,708.2,40.6,21.9
KWT,0.0002911490683229813,25.8,16.1,0.0,44.4,36.3,28.3,11.2,1030.4,0.3,0.0,15.6
KGZ,0.14916743755781686,36.7,14.5,13.5,21.7,14.4,7.2,4.7,432.4,64.5,24.9,5.0
LAO,3.7489130434782614,83.3,6.9,0.0,29.2,25.7,22.2,3.0,276.0,1034.7,75.3,26.8
LVA,0.6270186335403727,49.7,10.3,0.0,22.1,16.9,11.7,3.5,322.0,201.9,39.6,14.0
LBN,0.0,20.3,13.0,0.0,31.3,24.7,18.3,6.4,588.8,0.0,0.0,17.2
LSO,0.06805293005671077,13.8,14.8,57.3,14.0,6.6,-0.8,2.3,211.6,14.4,4.6,4.1
LBR,3.8879310344827593,87.6,9.0,0.0,29.5,25.0,20.5,2.9,266.8,1037.3,65.2,25.2
LBY,0.003260869565217391,13.3,15.3,0.0,38.5,30.8,23.2,8.0,736.0,2.4,1.0,15.4
LIE,2.359500805152979,64.9,7.3,1.5,17.6,13.9,10.3,2.7,248.4,586.1,56.8,12.8
LTU,0.6301328502415459,50.7,11.0,0.0,23.0,17.4,11.9,3.6,331.2,208.7,39.9,14.4
