Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5130718954248366,48.5,13.2,68.1,8.7,2.1,-4.4,1.7,153.0,78.5,13.5,3.5
ALB,3.703703703703704,72.7,8.1,54.8,7.2,3.1,-1.0,0.9,81.0,300.0,35.6,5.8
DZA,0.08452380952380953,33.0,13.8,14.2,20.0,13.1,6.2,2.8,252.0,21.3,4.4,6.4
AND,1.4416666666666669,63.4,7.9,68.0,5.4,1.5,-2.5,0.8,72.0,103.8,21.7,5.7
AGO,1.7361111111111112,77.8,10.9,0.0,28.7,23.2,17.8,3.2,288.0,500.0,39.1,21.6
ATG,2.2342342342342336,54.2,6.2,0.0,28.3,25.1,22.0,3.7,333.0,744.0,54.4,25.0
ARG,0.4660606060606061,48.0,13.7,3.2,27.6,20.7,13.9,5.5,495.0,230.7,24.3,14.4
ARM,1.073015873015873,64.5,9.7,85.2,0.2,-4.7,-9.5,0.7,63.0,67.6,21.6,2.1
AUS,0.5822222222222223,47.0,12.3,0.0,32.7,26.6,20.4,6.5,585.0,340.6,26.8,16.8
AUT,4.828888888888889,67.0,6.4,75.1,1.6,-1.6,-4.9,0.5,45.0,217.3,40.1,4.6
AZE,0.6493827160493827,65.4,8.6,58.5,6.4,2.1,-2.2,0.9,81.0,52.6,17.1,5.3
BHS,0.5048611111111111,40.0,9.8,0.0,26.8,21.9,17.1,3.2,288.0,145.4,20.5,19.1
BHR,0.07682539682539682,37.5,11.4,0.0,23.6,17.9,12.2,3.5,315.0,24.2,7.2,12.9
BGD,0.2462222222222222,27.1,11.5,0.0,25.4,19.6,13.9,2.5,225.0,55.4,3.2,15.9
BRB,1.8370370370370368,51.6,6.2,0.0,28.6,25.5,22.5,3.6,324.0,595.2,65.9,26.1
BLR,4.5962962962962965,88.1,4.5,75.2,0.1,-2.2,-4.5,0.3,27.0,124.1,50.1,4.7
BEL,6.804444444444443,85.5,5.7,38.8,7.5,4.6,1.8,0.5,45.0,306.2,68.5,7.5
BLZ,0.7187739463601532,54.6,9.6,0.0,27.8,23.0,18.2,2.9,261.0,187.6,30.9,23.8
BEN,0.010185185185185186,58.9,14.7,0.0,34.7,27.4,20.1,4.8,432.0,4.4,1.4,13.1
BTN,0.14285714285714285,28.3,13.9,69.3,7.2,0.3,-6.7,1.4,126.0,18.0,3.8,4.2
BOL,1.6912912912912914,76.1,10.4,3.1,28.2,23.0,17.8,3.7,333.0,563.2,43.5,22.7
BIH,4.4825396825396835,78.8,7.4,66.1,4.8,1.1,-2.7,0.7,63.0,282.4,31.6,5.2
BWA,0.8506459948320413,62.8,11.6,0.0,31.5,25.6,19.9,4.3,387.0,329.2,35.9,23.0
BRA,2.4306397306397307,80.9,9.7,0.0,30.8,25.9,21.1,3.3,297.0,721.9,73.6,27.2
BRN,3.540613026819924,76.3,6.9,0.0,30.1,26.6,23.2,2.9,261.0,924.1,62.0,29.5
BGR,2.373015873015873,77.0,7.6,67.4,4.5,0.7,-3.1,0.7,63.0,149.5,25.1,5.1
BFA,0.002396514161220044,19.5,16.0,0.0,34.1,26.1,18.2,5.1,459.0,1.1,1.2,8.2
BDI,1.2301587301587302,84.2,12.2,0.0,26.6,20.5,14.5,2.8,252.0,310.0,55.1,19.3
CPV,0.0,38.8,8.0,0.0,26.5,22.4,18.5,4.3,387.0,0.0,0.0,17.8
