Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0945054945054946,51.9,11.2,71.3,5.8,0.1,-5.5,1.5,136.5,149.4,21.1,3.3
ALB,3.9436813186813193,76.0,8.7,56.3,7.4,3.0,-1.3,0.8,72.8,287.1,38.0,6.2
DZA,0.061616954474097325,33.1,13.8,12.5,20.4,13.5,6.6,2.8,254.8,15.7,3.5,6.2
AND,2.019230769230769,63.3,7.9,66.6,5.5,1.6,-2.4,0.8,72.8,147.0,28.1,5.5
AGO,1.529088558500323,77.6,11.0,0.0,28.5,22.9,17.5,3.4,309.4,473.1,38.1,19.6
ATG,1.3296703296703296,50.9,7.3,0.0,27.8,24.1,20.4,3.8,345.8,459.8,45.8,23.0
ARG,0.2919937205651492,43.3,14.3,3.9,28.0,20.9,13.8,5.6,509.6,148.8,21.2,14.4
ARM,1.2362637362637363,67.6,9.2,86.8,-2.2,-6.8,-11.5,0.6,54.6,67.5,26.6,2.0
AUS,0.38219133807369104,43.1,13.5,0.0,33.7,26.9,20.2,6.8,618.8,236.5,21.6,16.8
AUT,4.769230769230768,75.7,6.0,76.3,0.8,-2.2,-5.2,0.5,45.5,217.0,44.6,4.3
AZE,1.141287284144427,70.3,8.0,69.8,3.3,-0.7,-4.7,0.7,63.7,72.7,23.8,4.8
BHS,0.4870613257710032,55.5,9.6,0.0,28.0,23.2,18.4,3.1,282.1,137.4,19.1,20.7
BHR,0.11710164835164835,37.7,11.3,1.2,21.5,15.8,10.2,3.2,291.2,34.1,13.5,11.6
BGD,0.21626373626373627,27.1,12.4,0.0,25.5,19.3,13.1,2.5,227.5,49.2,3.0,16.1
BRB,1.1140481140481142,50.2,7.2,0.0,28.2,24.6,21.0,3.7,336.7,375.1,46.1,23.8
BLR,5.4010989010989015,87.1,5.3,81.0,-2.6,-5.2,-7.9,0.2,18.2,98.3,48.1,3.9
BEL,4.351648351648351,80.7,5.7,43.0,6.9,4.0,1.2,0.7,63.7,277.2,61.9,6.8
BLZ,1.5263736263736265,55.3,8.4,0.0,28.2,24.0,19.8,3.0,273.0,416.7,47.9,24.9
BEN,0.0576362413097107,58.4,17.8,0.0,36.1,27.2,18.3,4.9,445.9,25.7,3.3,13.5
BTN,0.16248037676609106,31.3,13.5,68.0,7.1,0.3,-6.4,1.4,127.4,20.7,4.0,4.6
BOL,1.4532967032967032,74.1,10.9,3.2,29.1,23.6,18.2,4.0,364.0,529.0,42.9,22.3
BIH,4.034798534798535,83.9,7.0,66.6,4.2,0.7,-2.8,0.6,54.6,220.3,38.1,5.2
BWA,0.6430960344003822,57.0,13.3,0.0,32.4,25.8,19.2,4.6,418.6,269.2,30.9,21.5
BRA,2.0153180153180155,80.9,9.7,0.0,30.4,25.5,20.7,3.3,300.3,605.2,66.1,26.4
BRN,3.0494505494505497,70.1,7.2,0.0,30.5,26.8,23.3,3.2,291.2,888.0,59.4,28.7
BGR,2.216117216117216,84.0,7.7,73.8,3.2,-0.7,-4.6,0.6,54.6,121.0,24.4,5.0
BFA,0.002488077959776073,23.2,19.4,0.0,36.0,26.2,16.5,5.3,482.3,1.2,0.7,7.7
BDI,1.9932375316990705,83.5,11.1,0.0,24.8,19.3,13.7,2.6,236.6,471.6,67.4,18.7
CPV,0.6059654631083202,38.9,7.9,0.0,26.6,22.7,18.7,4.2,382.2,231.6,1.4,18.6
