Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.054945054945054944,22.0,17.4,37.4,20.1,11.4,2.8,3.5,318.5,17.5,3.2,3.5
ALB,1.9005494505494505,58.8,10.0,10.0,18.0,12.9,7.9,2.0,182.0,345.9,31.9,10.6
DZA,0.04548939432660363,34.8,14.3,1.0,30.0,22.8,15.7,4.3,391.3,17.8,4.0,9.9
AND,1.6703296703296704,60.7,8.9,29.1,12.9,8.5,4.0,1.8,163.8,273.6,36.2,8.1
AGO,0.6234036234036234,66.3,13.5,0.0,28.9,22.1,15.3,3.7,336.7,209.9,19.3,16.6
ATG,1.362637362637363,56.2,7.0,0.0,29.9,26.4,22.9,3.9,354.9,483.6,41.2,27.0
ARG,0.3254840397697541,46.6,14.0,15.0,21.7,14.7,7.7,4.2,382.2,124.4,17.4,9.9
ARM,0.2851909994767138,38.7,13.2,40.1,15.3,8.6,2.1,2.1,191.1,54.5,15.4,5.7
AUS,0.20384615384615384,38.5,13.8,1.2,28.7,21.8,14.9,6.0,546.0,111.3,16.3,11.8
AUT,3.2586644125105666,64.7,7.1,28.0,10.8,7.2,3.7,1.3,118.3,385.5,43.0,8.4
AZE,0.2914476827520305,46.7,10.5,16.1,18.1,12.8,7.6,2.3,209.3,61.0,14.8,9.5
BHS,1.043065043065043,54.1,10.3,0.0,31.2,26.0,20.9,3.7,336.7,351.2,33.9,24.8
BHR,0.0001772421127259837,28.9,14.6,0.0,34.7,27.3,20.0,6.2,564.2,0.1,0.1,15.4
