Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.048046628859483305,27.7,14.9,1.8,31.0,23.5,16.1,6.9,634.8,30.5,13.7,7.5
ALB,0.33223062381852553,34.3,12.3,0.0,26.4,20.2,14.0,4.6,423.2,140.6,25.3,14.7
DZA,0.011481935088793629,37.7,14.5,0.0,39.3,32.0,24.8,7.1,653.2,7.5,3.5,12.9
AND,0.25,42.6,11.6,0.9,21.3,15.4,9.7,4.1,377.2,94.3,20.7,11.1
AGO,0.013586956521739132,43.2,16.6,1.9,27.3,19.0,10.7,3.2,294.4,4.0,0.7,12.8
ATG,1.0595561594202898,58.5,7.0,0.0,30.8,27.3,23.8,4.8,441.6,467.9,43.3,27.8
ARG,0.5289855072463768,50.7,11.6,32.3,15.4,9.6,3.7,1.8,165.6,87.6,15.4,8.5
ARM,0.3676086956521739,34.6,14.1,1.1,26.4,19.3,12.2,5.0,460.0,169.1,24.3,11.2
AUS,0.4134182908545727,44.9,12.1,7.5,21.1,15.1,9.1,2.9,266.8,110.3,18.2,10.3
AUT,1.1236413043478262,56.2,9.7,2.4,19.8,14.9,10.0,3.2,294.4,330.8,46.2,13.0
AZE,0.17883511074651354,38.2,12.9,0.9,30.3,23.8,17.4,5.3,487.6,87.2,15.6,15.9
BHS,1.1267292490118577,67.4,9.3,0.0,32.5,27.8,23.2,4.4,404.8,456.1,36.1,27.9
BHR,0.0,27.8,13.7,0.0,43.2,36.3,29.5,10.2,938.4,0.0,0.0,19.9
BGD,4.23113810741688,80.1,6.3,0.0,31.3,28.2,25.0,3.4,312.8,1323.5,46.5,30.8
BRB,1.6397515527950313,60.2,6.9,0.0,30.3,26.8,23.4,4.2,386.4,633.6,57.0,28.1
BLR,0.8007246376811594,52.6,10.8,0.0,23.0,17.6,12.3,3.6,331.2,265.2,44.6,14.7
BEL,0.6691176470588236,60.8,10.0,0.0,21.9,16.9,11.9,3.4,312.8,209.3,43.2,14.1
BLZ,1.7192934782608698,60.9,8.2,0.0,31.3,27.2,23.2,4.0,368.0,632.7,57.8,30.6
